frequency_hz,magnitude,magnitude_normalized
20507.812500,0.001644,0.000056
20519.531250,0.003481,0.000118
20531.250000,0.002079,0.000071
20542.968750,0.001670,0.000057
20554.687500,0.002696,0.000091
20566.406250,0.002195,0.000074
20578.125000,0.001431,0.000049
20589.843750,0.003086,0.000105
20601.562500,0.000804,0.000027
20613.281250,0.001541,0.000052
20625.000000,0.001371,0.000047
20636.718750,0.002614,0.000089
20648.437500,0.000933,0.000032
20660.156250,0.000611,0.000021
20671.875000,0.001727,0.000059
20683.593750,0.000835,0.000028
20695.312500,0.000349,0.000012
20707.031250,0.001246,0.000042
20718.750000,0.002551,0.000087
20730.468750,0.001800,0.000061
20742.187500,0.000655,0.000022
20753.906250,0.000695,0.000024
20765.625000,0.000088,0.000003
20777.343750,0.002080,0.000071
20789.062500,0.000853,0.000029
20800.781250,0.001573,0.000053
20812.500000,0.000431,0.000015
20824.218750,0.000218,0.000007
20835.937500,0.001961,0.000067
20847.656250,0.001336,0.000045
20859.375000,0.000963,0.000033
20871.093750,0.001518,0.000051
20882.812500,0.001719,0.000058
20894.531250,0.002378,0.000081
20906.250000,0.001716,0.000058
20917.968750,0.001110,0.000038
20929.687500,0.001782,0.000060
20941.406250,0.001408,0.000048
20953.125000,0.000888,0.000030
20964.843750,0.001727,0.000059
20976.562500,0.000490,0.000017
20988.281250,0.001270,0.000043
21000.000000,0.001340,0.000045
21011.718750,0.001401,0.000048
21023.437500,0.001217,0.000041
21035.156250,0.001168,0.000040
21046.875000,0.001250,0.000042
21058.593750,0.000654,0.000022
21070.312500,0.001298,0.000044
21082.031250,0.001080,0.000037
21093.750000,0.001243,0.000042
21105.468750,0.001080,0.000037
21117.187500,0.000957,0.000032
21128.906250,0.001279,0.000043
21140.625000,0.001119,0.000038
21152.343750,0.000897,0.000030
21164.062500,0.001014,0.000034
21175.781250,0.000281,0.000010
21187.500000,0.001338,0.000045
21199.218750,0.000926,0.000031
21210.937500,0.001024,0.000035
21222.656250,0.001105,0.000037
21234.375000,0.001530,0.000052
21246.093750,0.000677,0.000023
21257.812500,0.001106,0.000038
21269.531250,0.001057,0.000036
21281.250000,0.001092,0.000037
21292.968750,0.000866,0.000029
21304.687500,0.000755,0.000026
21316.406250,0.001478,0.000050
21328.125000,0.001341,0.000045
21339.843750,0.000626,0.000021
21351.562500,0.001269,0.000043
21363.281250,0.001055,0.000036
21375.000000,0.001094,0.000037
21386.718750,0.001070,0.000036
21398.437500,0.000824,0.000028
21410.156250,0.000752,0.000026
21421.875000,0.001086,0.000037
21433.593750,0.001016,0.000034
21445.312500,0.001516,0.000051
21457.031250,0.000817,0.000028
21468.750000,0.001137,0.000039
21480.468750,0.001141,0.000039
21492.187500,0.001293,0.000044
21503.906250,0.000831,0.000028
21515.625000,0.001407,0.000048
21527.343750,0.000751,0.000025
21539.062500,0.000409,0.000014
21550.781250,0.000794,0.000027
21562.500000,0.001025,0.000035
21574.218750,0.000789,0.000027
21585.937500,0.000835,0.000028
21597.656250,0.001027,0.000035
21609.375000,0.000875,0.000030
21621.093750,0.000486,0.000017
21632.812500,0.000717,0.000024
21644.531250,0.000897,0.000030
21656.250000,0.001006,0.000034
21667.968750,0.001519,0.000052
21679.687500,0.001374,0.000047
21691.406250,0.001182,0.000040
21703.125000,0.001116,0.000038
21714.843750,0.001195,0.000041
21726.562500,0.001183,0.000040
21738.281250,0.001112,0.000038
21750.000000,0.001238,0.000042
21761.718750,0.001318,0.000045
21773.437500,0.001265,0.000043
21785.156250,0.000966,0.000033
21796.875000,0.000758,0.000026
21808.593750,0.001161,0.000039
21820.312500,0.000750,0.000025
21832.031250,0.000436,0.000015
21843.750000,0.000958,0.000033
21855.468750,0.001312,0.000044
21867.187500,0.000940,0.000032
21878.906250,0.000821,0.000028
21890.625000,0.000812,0.000028
21902.343750,0.000675,0.000023
21914.062500,0.000700,0.000024
21925.781250,0.001716,0.000058
21937.500000,0.001191,0.000040
21949.218750,0.000982,0.000033
21960.937500,0.000938,0.000032
21972.656250,0.001088,0.000037
21984.375000,0.000582,0.000020
21996.093750,0.001434,0.000049
22007.812500,0.001429,0.000048
22019.531250,0.001046,0.000035
22031.250000,0.000843,0.000029
22042.968750,0.001370,0.000046
22054.687500,0.001325,0.000045
22066.406250,0.001525,0.000052
22078.125000,0.001348,0.000046
22089.843750,0.001057,0.000036
22101.562500,0.001261,0.000043
22113.281250,0.000991,0.000034
22125.000000,0.000895,0.000030
22136.718750,0.000970,0.000033
22148.437500,0.001303,0.000044
22160.156250,0.001482,0.000050
22171.875000,0.000669,0.000023
22183.593750,0.001143,0.000039
22195.312500,0.001152,0.000039
22207.031250,0.000864,0.000029
22218.750000,0.000523,0.000018
22230.468750,0.001372,0.000047
22242.187500,0.000863,0.000029
22253.906250,0.001028,0.000035
22265.625000,0.000927,0.000031
22277.343750,0.000876,0.000030
22289.062500,0.001087,0.000037
22300.781250,0.001156,0.000039
22312.500000,0.000580,0.000020
22324.218750,0.000827,0.000028
22335.937500,0.000552,0.000019
22347.656250,0.000701,0.000024
22359.375000,0.001454,0.000049
22371.093750,0.000610,0.000021
22382.812500,0.000823,0.000028
22394.531250,0.000460,0.000016
22406.250000,0.000985,0.000033
22417.968750,0.001301,0.000044
22429.687500,0.001392,0.000047
22441.406250,0.001034,0.000035
22453.125000,0.001489,0.000051
22464.843750,0.000873,0.000030
22476.562500,0.001323,0.000045
22488.281250,0.000929,0.000031
22500.000000,0.000932,0.000032
22511.718750,0.000997,0.000034
22523.437500,0.000869,0.000029
22535.156250,0.001131,0.000038
22546.875000,0.001202,0.000041
22558.593750,0.001062,0.000036
22570.312500,0.000975,0.000033
22582.031250,0.000460,0.000016
22593.750000,0.000703,0.000024
22605.468750,0.000754,0.000026
22617.187500,0.001454,0.000049
22628.906250,0.000684,0.000023
22640.625000,0.001761,0.000060
22652.343750,0.001279,0.000043
22664.062500,0.000937,0.000032
22675.781250,0.000655,0.000022
22687.500000,0.000909,0.000031
22699.218750,0.001192,0.000040
22710.937500,0.001377,0.000047
22722.656250,0.001165,0.000040
22734.375000,0.001147,0.000039
22746.093750,0.001103,0.000037
22757.812500,0.000981,0.000033
22769.531250,0.000608,0.000021
22781.250000,0.001627,0.000055
22792.968750,0.000995,0.000034
22804.687500,0.001088,0.000037
22816.406250,0.001045,0.000035
22828.125000,0.001227,0.000042
22839.843750,0.001708,0.000058
22851.562500,0.001142,0.000039
22863.281250,0.000782,0.000027
22875.000000,0.001236,0.000042
22886.718750,0.001289,0.000044
22898.437500,0.000913,0.000031
22910.156250,0.001042,0.000035
22921.875000,0.000420,0.000014
22933.593750,0.001041,0.000035
22945.312500,0.000743,0.000025
22957.031250,0.001743,0.000059
22968.750000,0.001293,0.000044
22980.468750,0.001216,0.000041
22992.187500,0.001281,0.000043
23003.906250,0.001077,0.000037
23015.625000,0.001169,0.000040
23027.343750,0.001409,0.000048
23039.062500,0.000764,0.000026
23050.781250,0.000887,0.000030
23062.500000,0.000540,0.000018
23074.218750,0.001028,0.000035
23085.937500,0.001077,0.000037
23097.656250,0.001260,0.000043
23109.375000,0.001317,0.000045
23121.093750,0.001033,0.000035
23132.812500,0.001419,0.000048
23144.531250,0.000958,0.000032
23156.250000,0.000641,0.000022
23167.968750,0.000699,0.000024
23179.687500,0.000620,0.000021
23191.406250,0.001079,0.000037
23203.125000,0.001055,0.000036
23214.843750,0.001167,0.000040
23226.562500,0.000557,0.000019
23238.281250,0.000999,0.000034
23250.000000,0.000883,0.000030
23261.718750,0.000742,0.000025
23273.437500,0.001640,0.000056
23285.156250,0.000630,0.000021
23296.875000,0.000989,0.000034
23308.593750,0.000801,0.000027
23320.312500,0.001122,0.000038
23332.031250,0.000928,0.000031
23343.750000,0.000446,0.000015
23355.468750,0.001256,0.000043
23367.187500,0.001000,0.000034
23378.906250,0.001245,0.000042
23390.625000,0.001208,0.000041
23402.343750,0.000862,0.000029
23414.062500,0.001151,0.000039
23425.781250,0.000926,0.000031
23437.500000,0.000507,0.000017
23449.218750,0.000597,0.000020
23460.937500,0.000431,0.000015
23472.656250,0.001086,0.000037
23484.375000,0.001520,0.000052
23496.093750,0.000663,0.000022
23507.812500,0.000944,0.000032
23519.531250,0.000945,0.000032
23531.250000,0.000391,0.000013
23542.968750,0.000958,0.000033
23554.687500,0.000698,0.000024
23566.406250,0.000812,0.000028
23578.125000,0.000877,0.000030
23589.843750,0.000938,0.000032
23601.562500,0.000522,0.000018
23613.281250,0.001319,0.000045
23625.000000,0.000951,0.000032
23636.718750,0.001350,0.000046
23648.437500,0.000399,0.000014
23660.156250,0.001061,0.000036
23671.875000,0.000878,0.000030
23683.593750,0.001009,0.000034
23695.312500,0.000576,0.000020
23707.031250,0.000919,0.000031
23718.750000,0.001590,0.000054
23730.468750,0.001023,0.000035
23742.187500,0.000827,0.000028
23753.906250,0.000827,0.000028
23765.625000,0.001137,0.000039
23777.343750,0.000953,0.000032
23789.062500,0.000902,0.000031
23800.781250,0.000933,0.000032
23812.500000,0.001104,0.000037
23824.218750,0.000917,0.000031
23835.937500,0.000683,0.000023
23847.656250,0.000786,0.000027
23859.375000,0.001197,0.000041
23871.093750,0.000804,0.000027
23882.812500,0.000743,0.000025
23894.531250,0.001166,0.000040
23906.250000,0.001130,0.000038
23917.968750,0.000907,0.000031
23929.687500,0.000243,0.000008
23941.406250,0.001040,0.000035
23953.125000,0.000789,0.000027
23964.843750,0.001080,0.000037
23976.562500,0.001005,0.000034
23988.281250,0.001456,0.000049
24000.000000,0.001450,0.000049
