frequency_hz,magnitude,magnitude_normalized
11572.265625,0.043810,0.000119
11575.195312,0.043210,0.000117
11578.125000,0.043487,0.000118
11581.054688,0.040812,0.000111
11583.984375,0.043379,0.000118
11586.914062,0.043727,0.000119
11589.843750,0.042604,0.000116
11592.773438,0.043920,0.000119
11595.703125,0.041567,0.000113
11598.632812,0.041733,0.000113
11601.562500,0.043580,0.000118
11604.492188,0.042713,0.000116
11607.421875,0.041633,0.000113
11610.351562,0.042560,0.000116
11613.281250,0.042373,0.000115
11616.210938,0.043413,0.000118
11619.140625,0.042222,0.000115
11622.070312,0.041284,0.000112
11625.000000,0.043885,0.000119
11627.929688,0.042901,0.000116
11630.859375,0.042718,0.000116
11633.789062,0.043734,0.000119
11636.718750,0.044703,0.000121
11639.648438,0.041112,0.000112
11642.578125,0.041759,0.000113
11645.507812,0.041445,0.000113
11648.437500,0.042087,0.000114
11651.367188,0.042948,0.000117
11654.296875,0.042215,0.000115
11657.226562,0.041097,0.000112
11660.156250,0.042765,0.000116
11663.085938,0.040423,0.000110
11666.015625,0.042522,0.000115
11668.945312,0.042456,0.000115
11671.875000,0.041266,0.000112
11674.804688,0.042365,0.000115
11677.734375,0.041371,0.000112
11680.664062,0.042848,0.000116
11683.593750,0.040667,0.000110
11686.523438,0.041135,0.000112
11689.453125,0.041828,0.000114
11692.382812,0.042723,0.000116
11695.312500,0.042733,0.000116
11698.242188,0.041785,0.000113
11701.171875,0.040214,0.000109
11704.101562,0.042729,0.000116
11707.031250,0.042754,0.000116
11709.960938,0.042945,0.000117
11712.890625,0.041714,0.000113
11715.820312,0.039902,0.000108
11718.750000,0.040873,0.000111
11721.679688,0.041565,0.000113
11724.609375,0.040462,0.000110
11727.539062,0.042729,0.000116
11730.468750,0.041854,0.000114
11733.398438,0.041533,0.000113
11736.328125,0.041814,0.000114
11739.257812,0.041596,0.000113
11742.187500,0.043564,0.000118
11745.117188,0.042899,0.000116
11748.046875,0.037260,0.000101
11750.976562,0.041845,0.000114
11753.906250,0.043383,0.000118
11756.835938,0.042182,0.000115
11759.765625,0.042662,0.000116
11762.695312,0.043823,0.000119
11765.625000,0.043424,0.000118
11768.554688,0.042963,0.000117
11771.484375,0.042475,0.000115
11774.414062,0.042847,0.000116
11777.343750,0.042445,0.000115
11780.273438,0.043039,0.000117
11783.203125,0.042938,0.000117
11786.132812,0.041820,0.000114
11789.062500,0.042835,0.000116
11791.992188,0.041501,0.000113
11794.921875,0.042655,0.000116
11797.851562,0.040096,0.000109
11800.781250,0.040443,0.000110
11803.710938,0.040707,0.000111
11806.640625,0.041758,0.000113
11809.570312,0.042797,0.000116
11812.500000,0.041743,0.000113
11815.429688,0.041267,0.000112
11818.359375,0.041085,0.000112
11821.289062,0.044227,0.000120
11824.218750,0.041072,0.000112
11827.148438,0.041124,0.000112
11830.078125,0.041217,0.000112
11833.007812,0.041962,0.000114
11835.937500,0.042605,0.000116
11838.867188,0.039425,0.000107
11841.796875,0.042349,0.000115
11844.726562,0.042230,0.000115
11847.656250,0.041516,0.000113
11850.585938,0.041234,0.000112
11853.515625,0.040185,0.000109
11856.445312,0.042921,0.000117
11859.375000,0.042629,0.000116
11862.304688,0.041396,0.000112
11865.234375,0.040642,0.000110
11868.164062,0.044806,0.000122
11871.093750,0.040924,0.000111
11874.023438,0.040808,0.000111
11876.953125,0.041407,0.000112
11879.882812,0.042670,0.000116
11882.812500,0.040455,0.000110
11885.742188,0.042400,0.000115
11888.671875,0.041736,0.000113
11891.601562,0.042218,0.000115
11894.531250,0.042250,0.000115
11897.460938,0.041997,0.000114
11900.390625,0.040082,0.000109
11903.320312,0.040297,0.000109
11906.250000,0.041480,0.000113
11909.179688,0.041702,0.000113
11912.109375,0.041594,0.000113
11915.039062,0.042204,0.000115
11917.968750,0.040176,0.000109
11920.898438,0.041537,0.000113
11923.828125,0.042112,0.000114
11926.757812,0.042780,0.000116
11929.687500,0.040475,0.000110
11932.617188,0.041274,0.000112
11935.546875,0.040605,0.000110
11938.476562,0.040709,0.000111
11941.406250,0.040803,0.000111
11944.335938,0.041778,0.000113
11947.265625,0.041262,0.000112
11950.195312,0.041097,0.000112
11953.125000,0.040791,0.000111
11956.054688,0.040799,0.000111
11958.984375,0.041190,0.000112
11961.914062,0.041007,0.000111
11964.843750,0.040766,0.000111
11967.773438,0.040823,0.000111
11970.703125,0.040844,0.000111
11973.632812,0.040589,0.000110
11976.562500,0.041980,0.000114
11979.492188,0.041680,0.000113
11982.421875,0.041860,0.000114
11985.351562,0.040925,0.000111
11988.281250,0.043330,0.000118
11991.210938,0.042651,0.000116
11994.140625,0.041724,0.000113
11997.070312,0.041365,0.000112
12000.000000,0.042236,0.000115
12002.929688,0.039799,0.000108
12005.859375,0.042276,0.000115
12008.789062,0.042490,0.000115
12011.718750,0.042586,0.000116
12014.648438,0.041996,0.000114
12017.578125,0.041373,0.000112
12020.507812,0.041357,0.000112
12023.437500,0.040560,0.000110
12026.367188,0.042160,0.000114
12029.296875,0.040850,0.000111
12032.226562,0.041190,0.000112
12035.156250,0.040758,0.000111
12038.085938,0.041541,0.000113
12041.015625,0.042614,0.000116
12043.945312,0.042442,0.000115
12046.875000,0.042694,0.000116
12049.804688,0.042237,0.000115
12052.734375,0.041022,0.000111
12055.664062,0.041334,0.000112
12058.593750,0.042022,0.000114
12061.523438,0.042168,0.000114
12064.453125,0.039695,0.000108
12067.382812,0.041322,0.000112
12070.312500,0.041293,0.000112
12073.242188,0.041629,0.000113
12076.171875,0.040543,0.000110
12079.101562,0.041947,0.000114
12082.031250,0.041933,0.000114
12084.960938,0.041468,0.000113
12087.890625,0.040345,0.000110
12090.820312,0.039868,0.000108
12093.750000,0.040766,0.000111
12096.679688,0.041961,0.000114
12099.609375,0.041524,0.000113
12102.539062,0.040540,0.000110
12105.468750,0.041586,0.000113
12108.398438,0.040501,0.000110
12111.328125,0.042044,0.000114
12114.257812,0.042081,0.000114
12117.187500,0.041766,0.000113
12120.117188,0.041414,0.000112
12123.046875,0.041333,0.000112
12125.976562,0.041061,0.000111
12128.906250,0.041434,0.000113
12131.835938,0.041408,0.000112
12134.765625,0.039652,0.000108
12137.695312,0.041301,0.000112
12140.625000,0.041073,0.000112
12143.554688,0.040929,0.000111
12146.484375,0.040467,0.000110
12149.414062,0.041718,0.000113
12152.343750,0.040127,0.000109
12155.273438,0.042317,0.000115
12158.203125,0.041594,0.000113
12161.132812,0.041055,0.000111
12164.062500,0.040623,0.000110
12166.992188,0.040586,0.000110
12169.921875,0.040704,0.000111
12172.851562,0.040580,0.000110
12175.781250,0.041119,0.000112
12178.710938,0.041698,0.000113
12181.640625,0.042013,0.000114
12184.570312,0.040504,0.000110
12187.500000,0.040283,0.000109
12190.429688,0.040998,0.000111
12193.359375,0.039469,0.000107
12196.289062,0.041709,0.000113
12199.218750,0.040553,0.000110
12202.148438,0.041490,0.000113
12205.078125,0.040381,0.000110
12208.007812,0.040727,0.000111
12210.937500,0.040938,0.000111
12213.867188,0.041949,0.000114
12216.796875,0.040547,0.000110
12219.726562,0.040959,0.000111
12222.656250,0.041726,0.000113
12225.585938,0.040936,0.000111
12228.515625,0.040051,0.000109
12231.445312,0.040604,0.000110
12234.375000,0.040748,0.000111
12237.304688,0.039763,0.000108
12240.234375,0.040243,0.000109
12243.164062,0.039597,0.000108
12246.093750,0.040583,0.000110
12249.023438,0.041175,0.000112
12251.953125,0.040399,0.000110
12254.882812,0.040308,0.000109
12257.812500,0.040120,0.000109
12260.742188,0.040800,0.000111
12263.671875,0.040940,0.000111
12266.601562,0.040736,0.000111
12269.531250,0.040853,0.000111
12272.460938,0.040138,0.000109
12275.390625,0.041200,0.000112
12278.320312,0.040280,0.000109
12281.250000,0.040131,0.000109
12284.179688,0.040558,0.000110
12287.109375,0.041236,0.000112
12290.039062,0.041062,0.000111
12292.968750,0.041545,0.000113
12295.898438,0.040760,0.000111
12298.828125,0.041014,0.000111
12301.757812,0.041353,0.000112
12304.687500,0.041151,0.000112
12307.617188,0.040333,0.000110
12310.546875,0.040720,0.000111
12313.476562,0.040723,0.000111
12316.406250,0.040164,0.000109
12319.335938,0.041239,0.000112
12322.265625,0.041418,0.000112
12325.195312,0.040566,0.000110
12328.125000,0.040552,0.000110
12331.054688,0.041377,0.000112
12333.984375,0.041138,0.000112
12336.914062,0.040247,0.000109
12339.843750,0.041093,0.000112
12342.773438,0.040210,0.000109
12345.703125,0.040259,0.000109
12348.632812,0.041331,0.000112
12351.562500,0.040449,0.000110
12354.492188,0.041497,0.000113
12357.421875,0.040959,0.000111
12360.351562,0.040659,0.000110
12363.281250,0.040488,0.000110
12366.210938,0.040675,0.000110
12369.140625,0.040203,0.000109
12372.070312,0.040680,0.000110
12375.000000,0.040656,0.000110
12377.929688,0.039127,0.000106
12380.859375,0.040395,0.000110
12383.789062,0.040781,0.000111
12386.718750,0.040296,0.000109
12389.648438,0.040119,0.000109
12392.578125,0.040908,0.000111
12395.507812,0.040294,0.000109
12398.437500,0.040247,0.000109
12401.367188,0.040196,0.000109
12404.296875,0.039940,0.000108
12407.226562,0.040905,0.000111
12410.156250,0.040191,0.000109
12413.085938,0.040402,0.000110
12416.015625,0.039556,0.000107
12418.945312,0.040517,0.000110
12421.875000,0.039877,0.000108
12424.804688,0.039192,0.000106
12427.734375,0.040654,0.000110
12430.664062,0.040278,0.000109
12433.593750,0.040603,0.000110
12436.523438,0.038932,0.000106
12439.453125,0.040783,0.000111
12442.382812,0.040971,0.000111
12445.312500,0.040660,0.000110
12448.242188,0.039976,0.000109
12451.171875,0.039786,0.000108
12454.101562,0.040123,0.000109
12457.031250,0.038781,0.000105
12459.960938,0.040531,0.000110
12462.890625,0.039370,0.000107
12465.820312,0.040124,0.000109
12468.750000,0.040315,0.000109
12471.679688,0.040324,0.000109
12474.609375,0.040250,0.000109
12477.539062,0.040225,0.000109
12480.468750,0.040310,0.000109
12483.398438,0.039339,0.000107
12486.328125,0.039715,0.000108
12489.257812,0.040583,0.000110
12492.187500,0.039758,0.000108
12495.117188,0.039733,0.000108
12498.046875,0.039887,0.000108
12500.976562,0.040600,0.000110
12503.906250,0.040859,0.000111
12506.835938,0.040015,0.000109
12509.765625,0.039789,0.000108
12512.695312,0.040713,0.000111
12515.625000,0.039923,0.000108
12518.554688,0.040062,0.000109
12521.484375,0.039161,0.000106
12524.414062,0.039677,0.000108
12527.343750,0.039542,0.000107
12530.273438,0.038335,0.000104
12533.203125,0.039673,0.000108
12536.132812,0.039080,0.000106
12539.062500,0.039255,0.000107
12541.992188,0.040272,0.000109
12544.921875,0.040199,0.000109
12547.851562,0.041517,0.000113
12550.781250,0.039784,0.000108
12553.710938,0.039605,0.000108
12556.640625,0.041183,0.000112
12559.570312,0.040315,0.000109
12562.500000,0.039916,0.000108
12565.429688,0.040003,0.000109
12568.359375,0.040622,0.000110
12571.289062,0.039658,0.000108
12574.218750,0.039661,0.000108
12577.148438,0.040028,0.000109
12580.078125,0.039941,0.000108
12583.007812,0.037849,0.000103
12585.937500,0.038908,0.000106
12588.867188,0.040475,0.000110
12591.796875,0.040641,0.000110
12594.726562,0.039823,0.000108
12597.656250,0.038838,0.000105
12600.585938,0.039555,0.000107
12603.515625,0.040328,0.000110
12606.445312,0.039311,0.000107
12609.375000,0.038645,0.000105
12612.304688,0.040396,0.000110
12615.234375,0.040069,0.000109
12618.164062,0.039208,0.000106
12621.093750,0.039794,0.000108
12624.023438,0.039941,0.000108
12626.953125,0.039552,0.000107
12629.882812,0.041222,0.000112
12632.812500,0.039462,0.000107
12635.742188,0.040622,0.000110
12638.671875,0.039832,0.000108
12641.601562,0.039442,0.000107
12644.531250,0.040064,0.000109
12647.460938,0.039518,0.000107
12650.390625,0.040813,0.000111
12653.320312,0.039937,0.000108
12656.250000,0.039288,0.000107
12659.179688,0.038655,0.000105
12662.109375,0.039436,0.000107
12665.039062,0.039745,0.000108
12667.968750,0.038747,0.000105
12670.898438,0.038898,0.000106
12673.828125,0.039848,0.000108
12676.757812,0.039000,0.000106
12679.687500,0.041326,0.000112
12682.617188,0.040834,0.000111
12685.546875,0.039382,0.000107
12688.476562,0.039865,0.000108
12691.406250,0.039251,0.000107
12694.335938,0.038516,0.000105
12697.265625,0.038485,0.000104
12700.195312,0.038687,0.000105
12703.125000,0.038752,0.000105
12706.054688,0.039579,0.000107
12708.984375,0.038737,0.000105
12711.914062,0.039959,0.000108
12714.843750,0.041215,0.000112
12717.773438,0.039497,0.000107
12720.703125,0.039864,0.000108
12723.632812,0.038602,0.000105
12726.562500,0.038231,0.000104
12729.492188,0.038931,0.000106
12732.421875,0.039387,0.000107
12735.351562,0.039797,0.000108
12738.281250,0.039036,0.000106
12741.210938,0.039807,0.000108
12744.140625,0.039022,0.000106
12747.070312,0.040151,0.000109
12750.000000,0.038760,0.000105
12752.929688,0.039172,0.000106
12755.859375,0.038941,0.000106
12758.789062,0.039252,0.000107
12761.718750,0.039745,0.000108
12764.648438,0.039794,0.000108
12767.578125,0.038668,0.000105
12770.507812,0.038539,0.000105
12773.437500,0.039874,0.000108
12776.367188,0.039239,0.000107
12779.296875,0.039126,0.000106
12782.226562,0.040786,0.000111
12785.156250,0.039193,0.000106
12788.085938,0.039388,0.000107
12791.015625,0.039428,0.000107
12793.945312,0.038981,0.000106
12796.875000,0.039555,0.000107
12799.804688,0.040650,0.000110
12802.734375,0.040073,0.000109
12805.664062,0.038445,0.000104
12808.593750,0.038082,0.000103
12811.523438,0.038793,0.000105
12814.453125,0.039089,0.000106
12817.382812,0.040159,0.000109
12820.312500,0.039465,0.000107
12823.242188,0.041120,0.000112
12826.171875,0.040968,0.000111
12829.101562,0.039634,0.000108
12832.031250,0.038406,0.000104
12834.960938,0.038583,0.000105
12837.890625,0.037504,0.000102
12840.820312,0.040281,0.000109
12843.750000,0.039607,0.000108
12846.679688,0.039436,0.000107
12849.609375,0.040054,0.000109
12852.539062,0.038336,0.000104
12855.468750,0.040457,0.000110
12858.398438,0.038300,0.000104
12861.328125,0.037590,0.000102
12864.257812,0.039085,0.000106
12867.187500,0.039323,0.000107
12870.117188,0.037409,0.000102
12873.046875,0.039796,0.000108
12875.976562,0.038987,0.000106
12878.906250,0.039863,0.000108
12881.835938,0.039303,0.000107
12884.765625,0.041259,0.000112
12887.695312,0.039166,0.000106
12890.625000,0.038955,0.000106
12893.554688,0.038056,0.000103
12896.484375,0.039301,0.000107
12899.414062,0.040984,0.000111
12902.343750,0.038556,0.000105
12905.273438,0.037662,0.000102
12908.203125,0.037987,0.000103
12911.132812,0.038423,0.000104
12914.062500,0.039409,0.000107
12916.992188,0.039250,0.000107
12919.921875,0.038652,0.000105
12922.851562,0.037580,0.000102
12925.781250,0.039498,0.000107
12928.710938,0.038428,0.000104
12931.640625,0.039583,0.000107
12934.570312,0.038782,0.000105
12937.500000,0.037522,0.000102
12940.429688,0.039971,0.000109
12943.359375,0.040106,0.000109
12946.289062,0.037965,0.000103
12949.218750,0.041045,0.000111
12952.148438,0.040339,0.000110
12955.078125,0.041866,0.000114
12958.007812,0.040901,0.000111
12960.937500,0.037619,0.000102
12963.867188,0.040113,0.000109
12966.796875,0.037912,0.000103
12969.726562,0.039446,0.000107
12972.656250,0.038705,0.000105
12975.585938,0.038772,0.000105
12978.515625,0.038148,0.000104
12981.445312,0.039136,0.000106
12984.375000,0.038502,0.000105
12987.304688,0.037304,0.000101
12990.234375,0.038102,0.000103
12993.164062,0.037151,0.000101
12996.093750,0.040259,0.000109
12999.023438,0.038661,0.000105
13001.953125,0.037460,0.000102
13004.882812,0.039329,0.000107
13007.812500,0.039176,0.000106
13010.742188,0.038553,0.000105
13013.671875,0.039167,0.000106
13016.601562,0.040451,0.000110
13019.531250,0.040265,0.000109
13022.460938,0.038110,0.000103
13025.390625,0.037665,0.000102
13028.320312,0.037967,0.000103
13031.250000,0.039743,0.000108
13034.179688,0.039851,0.000108
13037.109375,0.040622,0.000110
13040.039062,0.038400,0.000104
13042.968750,0.038005,0.000103
13045.898438,0.039237,0.000107
13048.828125,0.037947,0.000103
13051.757812,0.039277,0.000107
13054.687500,0.040199,0.000109
13057.617188,0.039444,0.000107
13060.546875,0.037926,0.000103
13063.476562,0.036780,0.000100
13066.406250,0.033492,0.000091
13069.335938,0.039246,0.000107
13072.265625,0.038448,0.000104
13075.195312,0.038753,0.000105
13078.125000,0.038783,0.000105
13081.054688,0.037777,0.000103
13083.984375,0.037929,0.000103
13086.914062,0.038389,0.000104
13089.843750,0.041513,0.000113
13092.773438,0.039081,0.000106
13095.703125,0.038019,0.000103
13098.632812,0.038716,0.000105
13101.562500,0.039446,0.000107
13104.492188,0.037898,0.000103
13107.421875,0.035724,0.000097
13110.351562,0.038051,0.000103
13113.281250,0.040956,0.000111
13116.210938,0.040299,0.000109
13119.140625,0.038732,0.000105
13122.070312,0.037989,0.000103
13125.000000,0.037307,0.000101
13127.929688,0.039020,0.000106
13130.859375,0.038897,0.000106
13133.789062,0.038356,0.000104
13136.718750,0.038742,0.000105
13139.648438,0.036864,0.000100
13142.578125,0.037431,0.000102
13145.507812,0.036202,0.000098
13148.437500,0.039432,0.000107
13151.367188,0.039644,0.000108
13154.296875,0.039895,0.000108
13157.226562,0.038919,0.000106
13160.156250,0.037329,0.000101
13163.085938,0.037856,0.000103
13166.015625,0.038035,0.000103
13168.945312,0.038551,0.000105
13171.875000,0.036991,0.000100
13174.804688,0.039164,0.000106
13177.734375,0.039514,0.000107
13180.664062,0.037909,0.000103
13183.593750,0.037067,0.000101
13186.523438,0.043290,0.000118
13189.453125,0.037746,0.000102
13192.382812,0.038923,0.000106
13195.312500,0.036715,0.000100
13198.242188,0.038067,0.000103
13201.171875,0.039649,0.000108
13204.101562,0.039985,0.000109
13207.031250,0.039432,0.000107
13209.960938,0.037421,0.000102
13212.890625,0.039506,0.000107
13215.820312,0.036299,0.000099
13218.750000,0.039296,0.000107
13221.679688,0.039307,0.000107
13224.609375,0.038567,0.000105
13227.539062,0.037534,0.000102
13230.468750,0.038135,0.000104
13233.398438,0.039198,0.000106
13236.328125,0.038614,0.000105
13239.257812,0.038529,0.000105
13242.187500,0.039270,0.000107
13245.117188,0.041848,0.000114
13248.046875,0.037392,0.000102
13250.976562,0.036504,0.000099
13253.906250,0.038545,0.000105
13256.835938,0.038712,0.000105
13259.765625,0.037683,0.000102
13262.695312,0.038764,0.000105
13265.625000,0.040138,0.000109
13268.554688,0.038212,0.000104
13271.484375,0.040460,0.000110
13274.414062,0.038200,0.000104
13277.343750,0.037191,0.000101
13280.273438,0.036363,0.000099
13283.203125,0.037267,0.000101
13286.132812,0.036544,0.000099
13289.062500,0.037735,0.000102
13291.992188,0.039108,0.000106
13294.921875,0.038582,0.000105
13297.851562,0.037901,0.000103
13300.781250,0.037904,0.000103
13303.710938,0.041672,0.000113
13306.640625,0.043392,0.000118
13309.570312,0.038379,0.000104
13312.500000,0.038698,0.000105
13315.429688,0.039012,0.000106
13318.359375,0.036574,0.000099
13321.289062,0.037892,0.000103
13324.218750,0.036423,0.000099
13327.148438,0.040256,0.000109
13330.078125,0.039983,0.000109
13333.007812,0.039302,0.000107
13335.937500,0.036693,0.000100
13338.867188,0.040086,0.000109
13341.796875,0.038662,0.000105
13344.726562,0.037952,0.000103
13347.656250,0.039969,0.000109
13350.585938,0.039798,0.000108
13353.515625,0.038147,0.000104
13356.445312,0.037876,0.000103
13359.375000,0.036422,0.000099
13362.304688,0.037214,0.000101
13365.234375,0.036259,0.000098
13368.164062,0.040234,0.000109
13371.093750,0.039358,0.000107
13374.023438,0.037402,0.000102
13376.953125,0.034905,0.000095
13379.882812,0.035591,0.000097
13382.812500,0.037483,0.000102
13385.742188,0.038426,0.000104
13388.671875,0.036879,0.000100
13391.601562,0.037864,0.000103
13394.531250,0.038114,0.000103
13397.460938,0.037239,0.000101
13400.390625,0.037462,0.000102
13403.320312,0.035911,0.000098
13406.250000,0.039105,0.000106
13409.179688,0.039284,0.000107
13412.109375,0.039595,0.000108
13415.039062,0.037869,0.000103
13417.968750,0.035889,0.000097
13420.898438,0.040001,0.000109
13423.828125,0.037736,0.000102
13426.757812,0.035586,0.000097
13429.687500,0.038173,0.000104
13432.617188,0.037314,0.000101
13435.546875,0.038348,0.000104
13438.476562,0.037868,0.000103
13441.406250,0.040049,0.000109
13444.335938,0.039847,0.000108
13447.265625,0.039331,0.000107
13450.195312,0.040960,0.000111
13453.125000,0.039118,0.000106
13456.054688,0.037122,0.000101
13458.984375,0.038358,0.000104
13461.914062,0.039070,0.000106
13464.843750,0.040031,0.000109
13467.773438,0.038204,0.000104
13470.703125,0.036113,0.000098
13473.632812,0.037790,0.000103
13476.562500,0.040415,0.000110
13479.492188,0.037570,0.000102
13482.421875,0.038777,0.000105
13485.351562,0.039506,0.000107
13488.281250,0.039192,0.000106
13491.210938,0.039029,0.000106
13494.140625,0.038924,0.000106
13497.070312,0.038125,0.000104
13500.000000,0.037160,0.000101
13502.929688,0.037075,0.000101
13505.859375,0.039263,0.000107
13508.789062,0.037477,0.000102
13511.718750,0.037576,0.000102
13514.648438,0.034750,0.000094
13517.578125,0.038046,0.000103
13520.507812,0.036752,0.000100
13523.437500,0.039147,0.000106
13526.367188,0.039105,0.000106
13529.296875,0.037964,0.000103
13532.226562,0.034465,0.000094
13535.156250,0.036883,0.000100
13538.085938,0.035882,0.000097
13541.015625,0.038114,0.000103
13543.945312,0.036117,0.000098
13546.875000,0.038079,0.000103
13549.804688,0.035337,0.000096
13552.734375,0.037759,0.000103
13555.664062,0.035818,0.000097
13558.593750,0.034220,0.000093
13561.523438,0.037684,0.000102
13564.453125,0.036325,0.000099
13567.382812,0.035864,0.000097
13570.312500,0.035020,0.000095
13573.242188,0.037013,0.000100
13576.171875,0.039819,0.000108
13579.101562,0.035284,0.000096
13582.031250,0.035628,0.000097
13584.960938,0.038031,0.000103
13587.890625,0.037888,0.000103
13590.820312,0.039004,0.000106
13593.750000,0.039929,0.000108
13596.679688,0.039962,0.000109
13599.609375,0.037861,0.000103
13602.539062,0.037268,0.000101
13605.468750,0.038159,0.000104
13608.398438,0.035724,0.000097
13611.328125,0.037283,0.000101
13614.257812,0.037079,0.000101
13617.187500,0.036497,0.000099
13620.117188,0.035895,0.000097
13623.046875,0.039601,0.000108
13625.976562,0.037519,0.000102
13628.906250,0.038502,0.000105
13631.835938,0.037716,0.000102
13634.765625,0.036856,0.000100
13637.695312,0.038878,0.000106
13640.625000,0.037223,0.000101
13643.554688,0.040287,0.000109
13646.484375,0.038462,0.000104
13649.414062,0.036144,0.000098
13652.343750,0.033456,0.000091
13655.273438,0.036828,0.000100
13658.203125,0.038676,0.000105
13661.132812,0.033531,0.000091
13664.062500,0.037103,0.000101
13666.992188,0.046745,0.000127
13669.921875,0.037728,0.000102
13672.851562,0.038634,0.000105
13675.781250,0.040814,0.000111
13678.710938,0.037657,0.000102
13681.640625,0.038706,0.000105
13684.570312,0.040173,0.000109
13687.500000,0.037655,0.000102
13690.429688,0.035925,0.000098
13693.359375,0.037312,0.000101
13696.289062,0.037296,0.000101
13699.218750,0.038838,0.000105
13702.148438,0.038887,0.000106
13705.078125,0.034407,0.000093
13708.007812,0.036633,0.000099
13710.937500,0.037384,0.000102
13713.867188,0.038005,0.000103
13716.796875,0.040220,0.000109
13719.726562,0.037015,0.000101
13722.656250,0.038925,0.000106
13725.585938,0.038294,0.000104
13728.515625,0.038534,0.000105
13731.445312,0.038859,0.000106
13734.375000,0.038608,0.000105
13737.304688,0.038054,0.000103
13740.234375,0.037317,0.000101
13743.164062,0.037482,0.000102
13746.093750,0.039100,0.000106
13749.023438,0.032549,0.000088
13751.953125,0.036593,0.000099
13754.882812,0.036344,0.000099
13757.812500,0.037487,0.000102
13760.742188,0.039579,0.000107
13763.671875,0.035667,0.000097
13766.601562,0.037926,0.000103
13769.531250,0.036934,0.000100
13772.460938,0.036760,0.000100
13775.390625,0.037871,0.000103
13778.320312,0.035787,0.000097
13781.250000,0.041745,0.000113
13784.179688,0.042485,0.000115
13787.109375,0.031977,0.000087
13790.039062,0.036447,0.000099
13792.968750,0.035921,0.000098
13795.898438,0.037163,0.000101
13798.828125,0.041601,0.000113
13801.757812,0.037726,0.000102
13804.687500,0.034749,0.000094
13807.617188,0.035585,0.000097
13810.546875,0.036405,0.000099
13813.476562,0.040099,0.000109
13816.406250,0.040300,0.000109
13819.335938,0.038599,0.000105
13822.265625,0.038641,0.000105
13825.195312,0.038445,0.000104
13828.125000,0.036378,0.000099
13831.054688,0.038881,0.000106
13833.984375,0.035789,0.000097
13836.914062,0.036284,0.000099
13839.843750,0.037642,0.000102
13842.773438,0.037346,0.000101
13845.703125,0.038472,0.000104
13848.632812,0.039502,0.000107
13851.562500,0.037320,0.000101
13854.492188,0.038154,0.000104
13857.421875,0.038409,0.000104
13860.351562,0.040418,0.000110
13863.281250,0.036816,0.000100
13866.210938,0.036763,0.000100
13869.140625,0.036672,0.000100
13872.070312,0.037466,0.000102
13875.000000,0.039346,0.000107
13877.929688,0.038834,0.000105
13880.859375,0.041777,0.000113
13883.789062,0.036304,0.000099
13886.718750,0.033645,0.000091
13889.648438,0.034357,0.000093
13892.578125,0.040985,0.000111
13895.507812,0.040354,0.000110
13898.437500,0.039458,0.000107
13901.367188,0.040437,0.000110
13904.296875,0.043061,0.000117
13907.226562,0.031747,0.000086
13910.156250,0.033213,0.000090
13913.085938,0.036147,0.000098
13916.015625,0.036935,0.000100
13918.945312,0.039789,0.000108
13921.875000,0.036384,0.000099
13924.804688,0.033721,0.000092
13927.734375,0.036316,0.000099
13930.664062,0.035890,0.000097
13933.593750,0.037414,0.000102
13936.523438,0.034609,0.000094
13939.453125,0.037056,0.000101
13942.382812,0.034003,0.000092
13945.312500,0.034901,0.000095
13948.242188,0.038008,0.000103
13951.171875,0.035620,0.000097
13954.101562,0.037291,0.000101
13957.031250,0.033147,0.000090
13959.960938,0.033590,0.000091
13962.890625,0.038806,0.000105
13965.820312,0.036045,0.000098
13968.750000,0.034219,0.000093
13971.679688,0.038427,0.000104
13974.609375,0.035680,0.000097
13977.539062,0.037352,0.000101
13980.468750,0.036476,0.000099
13983.398438,0.032314,0.000088
13986.328125,0.034616,0.000094
13989.257812,0.039895,0.000108
13992.187500,0.038048,0.000103
13995.117188,0.038230,0.000104
13998.046875,0.044504,0.000121
14000.976562,0.032381,0.000088
14003.906250,0.035176,0.000096
14006.835938,0.035209,0.000096
14009.765625,0.039308,0.000107
14012.695312,0.039913,0.000108
14015.625000,0.042765,0.000116
14018.554688,0.035628,0.000097
14021.484375,0.029200,0.000079
14024.414062,0.025111,0.000068
14027.343750,0.044761,0.000122
14030.273438,0.038906,0.000106
14033.203125,0.041642,0.000113
14036.132812,0.032247,0.000088
14039.062500,0.035705,0.000097
14041.992188,0.037144,0.000101
14044.921875,0.034508,0.000094
14047.851562,0.038660,0.000105
14050.781250,0.037155,0.000101
14053.710938,0.036245,0.000098
14056.640625,0.033799,0.000092
14059.570312,0.034990,0.000095
14062.500000,0.037563,0.000102
14065.429688,0.035878,0.000097
14068.359375,0.036548,0.000099
14071.289062,0.035918,0.000098
14074.218750,0.038072,0.000103
14077.148438,0.034768,0.000094
14080.078125,0.030219,0.000082
14083.007812,0.036745,0.000100
14085.937500,0.038098,0.000103
14088.867188,0.041645,0.000113
14091.796875,0.039200,0.000106
14094.726562,0.035167,0.000095
14097.656250,0.033104,0.000090
14100.585938,0.034698,0.000094
14103.515625,0.036422,0.000099
14106.445312,0.033109,0.000090
14109.375000,0.034606,0.000094
14112.304688,0.036183,0.000098
14115.234375,0.033832,0.000092
14118.164062,0.034042,0.000092
14121.093750,0.034573,0.000094
14124.023438,0.033782,0.000092
14126.953125,0.037470,0.000102
