frequency_hz,magnitude,magnitude_normalized
11730.468750,0.007644,0.000274
11733.398438,0.003863,0.000139
11736.328125,0.006487,0.000233
11739.257812,0.006195,0.000222
11742.187500,0.005248,0.000188
11745.117188,0.005475,0.000197
11748.046875,0.006041,0.000217
11750.976562,0.006723,0.000241
11753.906250,0.007877,0.000283
11756.835938,0.004109,0.000148
11759.765625,0.005789,0.000208
11762.695312,0.008112,0.000291
11765.625000,0.007867,0.000283
11768.554688,0.007324,0.000263
11771.484375,0.006379,0.000229
11774.414062,0.007772,0.000279
11777.343750,0.006956,0.000250
11780.273438,0.008099,0.000291
11783.203125,0.008736,0.000314
11786.132812,0.004748,0.000171
11789.062500,0.005670,0.000204
11791.992188,0.006581,0.000236
11794.921875,0.006218,0.000223
11797.851562,0.006330,0.000227
11800.781250,0.005660,0.000203
11803.710938,0.006606,0.000237
11806.640625,0.006755,0.000243
11809.570312,0.006032,0.000217
11812.500000,0.008091,0.000291
11815.429688,0.006894,0.000248
11818.359375,0.008769,0.000315
11821.289062,0.007258,0.000261
11824.218750,0.005940,0.000213
11827.148438,0.007720,0.000277
11830.078125,0.006172,0.000222
11833.007812,0.006894,0.000248
11835.937500,0.006935,0.000249
11838.867188,0.007409,0.000266
11841.796875,0.007576,0.000272
11844.726562,0.007448,0.000267
11847.656250,0.005900,0.000212
11850.585938,0.006852,0.000246
11853.515625,0.007031,0.000252
11856.445312,0.006079,0.000218
11859.375000,0.007095,0.000255
11862.304688,0.005557,0.000200
11865.234375,0.005649,0.000203
11868.164062,0.007520,0.000270
11871.093750,0.006675,0.000240
11874.023438,0.005454,0.000196
11876.953125,0.008596,0.000309
11879.882812,0.008690,0.000312
11882.812500,0.005729,0.000206
11885.742188,0.006344,0.000228
11888.671875,0.005287,0.000190
11891.601562,0.008087,0.000290
11894.531250,0.006558,0.000235
11897.460938,0.007819,0.000281
11900.390625,0.007798,0.000280
11903.320312,0.006539,0.000235
11906.250000,0.006373,0.000229
11909.179688,0.005396,0.000194
11912.109375,0.006112,0.000220
11915.039062,0.007452,0.000268
11917.968750,0.006634,0.000238
11920.898438,0.007278,0.000261
11923.828125,0.006671,0.000240
11926.757812,0.005773,0.000207
11929.687500,0.006109,0.000219
11932.617188,0.006920,0.000248
11935.546875,0.008664,0.000311
11938.476562,0.006639,0.000238
11941.406250,0.005576,0.000200
11944.335938,0.004212,0.000151
11947.265625,0.005961,0.000214
11950.195312,0.006164,0.000221
11953.125000,0.005760,0.000207
11956.054688,0.006349,0.000228
11958.984375,0.008597,0.000309
11961.914062,0.006129,0.000220
11964.843750,0.006395,0.000230
11967.773438,0.007323,0.000263
11970.703125,0.008157,0.000293
11973.632812,0.008916,0.000320
11976.562500,0.006816,0.000245
11979.492188,0.006469,0.000232
11982.421875,0.007421,0.000266
11985.351562,0.006022,0.000216
11988.281250,0.006302,0.000226
11991.210938,0.006059,0.000218
11994.140625,0.006120,0.000220
11997.070312,0.004822,0.000173
12000.000000,0.007147,0.000257
12002.929688,0.007250,0.000260
12005.859375,0.007322,0.000263
12008.789062,0.007221,0.000259
12011.718750,0.006515,0.000234
12014.648438,0.008381,0.000301
12017.578125,0.006573,0.000236
12020.507812,0.007244,0.000260
12023.437500,0.007005,0.000252
12026.367188,0.005808,0.000209
12029.296875,0.007454,0.000268
12032.226562,0.005554,0.000199
12035.156250,0.006104,0.000219
12038.085938,0.006305,0.000226
12041.015625,0.006925,0.000249
12043.945312,0.006083,0.000218
12046.875000,0.007030,0.000252
12049.804688,0.008042,0.000289
12052.734375,0.007753,0.000278
12055.664062,0.006256,0.000225
12058.593750,0.005612,0.000202
12061.523438,0.007127,0.000256
12064.453125,0.006326,0.000227
12067.382812,0.006176,0.000222
12070.312500,0.006145,0.000221
12073.242188,0.007705,0.000277
12076.171875,0.007888,0.000283
12079.101562,0.007205,0.000259
12082.031250,0.007163,0.000257
12084.960938,0.005751,0.000207
12087.890625,0.007119,0.000256
12090.820312,0.007075,0.000254
12093.750000,0.007139,0.000256
12096.679688,0.004959,0.000178
12099.609375,0.006544,0.000235
12102.539062,0.007095,0.000255
12105.468750,0.007119,0.000256
12108.398438,0.005626,0.000202
12111.328125,0.006650,0.000239
12114.257812,0.006690,0.000240
12117.187500,0.006291,0.000226
12120.117188,0.007626,0.000274
12123.046875,0.006043,0.000217
12125.976562,0.006109,0.000219
12128.906250,0.008736,0.000314
12131.835938,0.006910,0.000248
12134.765625,0.006863,0.000246
12137.695312,0.006440,0.000231
12140.625000,0.007193,0.000258
12143.554688,0.006148,0.000221
12146.484375,0.006181,0.000222
12149.414062,0.007773,0.000279
12152.343750,0.005937,0.000213
12155.273438,0.006071,0.000218
12158.203125,0.007060,0.000254
12161.132812,0.005879,0.000211
12164.062500,0.006669,0.000239
12166.992188,0.006870,0.000247
12169.921875,0.007213,0.000259
12172.851562,0.006199,0.000223
12175.781250,0.006024,0.000216
12178.710938,0.007455,0.000268
12181.640625,0.006626,0.000238
12184.570312,0.005980,0.000215
12187.500000,0.006262,0.000225
12190.429688,0.006706,0.000241
12193.359375,0.005662,0.000203
12196.289062,0.006387,0.000229
12199.218750,0.007228,0.000260
12202.148438,0.007462,0.000268
12205.078125,0.007302,0.000262
12208.007812,0.006108,0.000219
12210.937500,0.007295,0.000262
12213.867188,0.004819,0.000173
12216.796875,0.006526,0.000234
12219.726562,0.006418,0.000230
12222.656250,0.005863,0.000211
12225.585938,0.007282,0.000262
12228.515625,0.005715,0.000205
12231.445312,0.006172,0.000222
12234.375000,0.007850,0.000282
12237.304688,0.006877,0.000247
12240.234375,0.007197,0.000258
12243.164062,0.006000,0.000215
12246.093750,0.006139,0.000220
12249.023438,0.006909,0.000248
12251.953125,0.005825,0.000209
12254.882812,0.007100,0.000255
12257.812500,0.005731,0.000206
12260.742188,0.006816,0.000245
12263.671875,0.005817,0.000209
12266.601562,0.006524,0.000234
12269.531250,0.006286,0.000226
12272.460938,0.006413,0.000230
12275.390625,0.006252,0.000225
12278.320312,0.006019,0.000216
12281.250000,0.006489,0.000233
12284.179688,0.006459,0.000232
12287.109375,0.006990,0.000251
12290.039062,0.006913,0.000248
12292.968750,0.006494,0.000233
12295.898438,0.007198,0.000258
12298.828125,0.006972,0.000250
12301.757812,0.006562,0.000236
12304.687500,0.005895,0.000212
12307.617188,0.006361,0.000228
12310.546875,0.007860,0.000282
12313.476562,0.007141,0.000256
12316.406250,0.006434,0.000231
12319.335938,0.005359,0.000192
12322.265625,0.006723,0.000241
12325.195312,0.006113,0.000220
12328.125000,0.006149,0.000221
12331.054688,0.005677,0.000204
12333.984375,0.006939,0.000249
12336.914062,0.006519,0.000234
12339.843750,0.006425,0.000231
12342.773438,0.006365,0.000229
12345.703125,0.006484,0.000233
12348.632812,0.006294,0.000226
12351.562500,0.005658,0.000203
12354.492188,0.005243,0.000188
12357.421875,0.005893,0.000212
12360.351562,0.006592,0.000237
12363.281250,0.007020,0.000252
12366.210938,0.006167,0.000221
12369.140625,0.006325,0.000227
12372.070312,0.006844,0.000246
12375.000000,0.006707,0.000241
12377.929688,0.006167,0.000221
12380.859375,0.005770,0.000207
12383.789062,0.006434,0.000231
12386.718750,0.007735,0.000278
12389.648438,0.006478,0.000233
12392.578125,0.006118,0.000220
12395.507812,0.006093,0.000219
12398.437500,0.006614,0.000238
12401.367188,0.007172,0.000258
12404.296875,0.005930,0.000213
12407.226562,0.006427,0.000231
12410.156250,0.005965,0.000214
12413.085938,0.006920,0.000249
12416.015625,0.006333,0.000227
12418.945312,0.006712,0.000241
12421.875000,0.006302,0.000226
12424.804688,0.006404,0.000230
12427.734375,0.006240,0.000224
12430.664062,0.006765,0.000243
12433.593750,0.006462,0.000232
12436.523438,0.007171,0.000258
12439.453125,0.007089,0.000255
12442.382812,0.006677,0.000240
12445.312500,0.006161,0.000221
12448.242188,0.006764,0.000243
12451.171875,0.006731,0.000242
12454.101562,0.005593,0.000201
12457.031250,0.007012,0.000252
12459.960938,0.007452,0.000268
12462.890625,0.006331,0.000227
12465.820312,0.005581,0.000200
12468.750000,0.007402,0.000266
12471.679688,0.006653,0.000239
12474.609375,0.006498,0.000233
12477.539062,0.007042,0.000253
12480.468750,0.006185,0.000222
12483.398438,0.005996,0.000215
12486.328125,0.007605,0.000273
12489.257812,0.007512,0.000270
12492.187500,0.005679,0.000204
12495.117188,0.005800,0.000208
12498.046875,0.006380,0.000229
12500.976562,0.006389,0.000229
12503.906250,0.005297,0.000190
12506.835938,0.006800,0.000244
12509.765625,0.006087,0.000219
12512.695312,0.006380,0.000229
12515.625000,0.005889,0.000211
12518.554688,0.006390,0.000229
12521.484375,0.006367,0.000229
12524.414062,0.006095,0.000219
12527.343750,0.006364,0.000229
12530.273438,0.006880,0.000247
12533.203125,0.005624,0.000202
12536.132812,0.006814,0.000245
12539.062500,0.006794,0.000244
12541.992188,0.006505,0.000234
12544.921875,0.006836,0.000245
12547.851562,0.005664,0.000203
12550.781250,0.006397,0.000230
12553.710938,0.006758,0.000243
12556.640625,0.006968,0.000250
12559.570312,0.006383,0.000229
12562.500000,0.005998,0.000215
12565.429688,0.006332,0.000227
12568.359375,0.006419,0.000231
12571.289062,0.006626,0.000238
12574.218750,0.005148,0.000185
12577.148438,0.006966,0.000250
12580.078125,0.007162,0.000257
12583.007812,0.006951,0.000250
12585.937500,0.006264,0.000225
12588.867188,0.006106,0.000219
12591.796875,0.007090,0.000255
12594.726562,0.005230,0.000188
12597.656250,0.006590,0.000237
12600.585938,0.004683,0.000168
12603.515625,0.005101,0.000183
12606.445312,0.007575,0.000272
12609.375000,0.005841,0.000210
12612.304688,0.006055,0.000217
12615.234375,0.005510,0.000198
12618.164062,0.007161,0.000257
12621.093750,0.006418,0.000230
12624.023438,0.005157,0.000185
12626.953125,0.006477,0.000233
12629.882812,0.006412,0.000230
12632.812500,0.005969,0.000214
12635.742188,0.007151,0.000257
12638.671875,0.005283,0.000190
12641.601562,0.006430,0.000231
12644.531250,0.005427,0.000195
12647.460938,0.006733,0.000242
12650.390625,0.006805,0.000244
12653.320312,0.005717,0.000205
12656.250000,0.006369,0.000229
12659.179688,0.006078,0.000218
12662.109375,0.005820,0.000209
12665.039062,0.005627,0.000202
12667.968750,0.005955,0.000214
12670.898438,0.005640,0.000203
12673.828125,0.005165,0.000186
12676.757812,0.004676,0.000168
12679.687500,0.005471,0.000196
12682.617188,0.004879,0.000175
12685.546875,0.006556,0.000235
12688.476562,0.005762,0.000207
12691.406250,0.005924,0.000213
12694.335938,0.006430,0.000231
12697.265625,0.007132,0.000256
12700.195312,0.005496,0.000197
12703.125000,0.006541,0.000235
12706.054688,0.006700,0.000241
12708.984375,0.006673,0.000240
12711.914062,0.006493,0.000233
12714.843750,0.005868,0.000211
12717.773438,0.006735,0.000242
12720.703125,0.008475,0.000304
12723.632812,0.006801,0.000244
12726.562500,0.006216,0.000223
12729.492188,0.006885,0.000247
12732.421875,0.005972,0.000214
12735.351562,0.006680,0.000240
12738.281250,0.006465,0.000232
12741.210938,0.006729,0.000242
12744.140625,0.004868,0.000175
12747.070312,0.005936,0.000213
12750.000000,0.007215,0.000259
12752.929688,0.007870,0.000283
12755.859375,0.005468,0.000196
12758.789062,0.005237,0.000188
12761.718750,0.006965,0.000250
12764.648438,0.004662,0.000167
12767.578125,0.006858,0.000246
12770.507812,0.006306,0.000226
12773.437500,0.006528,0.000234
12776.367188,0.006794,0.000244
12779.296875,0.005623,0.000202
12782.226562,0.006429,0.000231
12785.156250,0.006762,0.000243
12788.085938,0.006611,0.000237
12791.015625,0.006489,0.000233
12793.945312,0.005739,0.000206
12796.875000,0.005565,0.000200
12799.804688,0.007362,0.000264
12802.734375,0.006095,0.000219
12805.664062,0.005358,0.000192
12808.593750,0.006695,0.000240
12811.523438,0.007262,0.000261
12814.453125,0.004562,0.000164
12817.382812,0.007221,0.000259
12820.312500,0.006638,0.000238
12823.242188,0.005901,0.000212
12826.171875,0.004591,0.000165
12829.101562,0.006413,0.000230
12832.031250,0.005504,0.000198
12834.960938,0.007321,0.000263
12837.890625,0.006772,0.000243
12840.820312,0.004065,0.000146
12843.750000,0.004383,0.000157
12846.679688,0.004776,0.000172
12849.609375,0.006228,0.000224
12852.539062,0.007861,0.000282
12855.468750,0.006477,0.000233
12858.398438,0.006648,0.000239
12861.328125,0.005529,0.000199
12864.257812,0.006059,0.000218
12867.187500,0.005059,0.000182
12870.117188,0.006790,0.000244
12873.046875,0.008106,0.000291
12875.976562,0.006964,0.000250
12878.906250,0.005362,0.000193
12881.835938,0.007020,0.000252
12884.765625,0.006456,0.000232
12887.695312,0.005453,0.000196
12890.625000,0.005743,0.000206
12893.554688,0.007607,0.000273
12896.484375,0.006897,0.000248
12899.414062,0.005344,0.000192
12902.343750,0.004847,0.000174
12905.273438,0.007081,0.000254
12908.203125,0.005137,0.000184
12911.132812,0.006209,0.000223
12914.062500,0.006130,0.000220
12916.992188,0.005988,0.000215
12919.921875,0.006640,0.000238
12922.851562,0.006960,0.000250
12925.781250,0.006643,0.000239
12928.710938,0.006133,0.000220
12931.640625,0.004419,0.000159
12934.570312,0.005355,0.000192
12937.500000,0.005925,0.000213
12940.429688,0.007654,0.000275
12943.359375,0.005115,0.000184
12946.289062,0.005427,0.000195
12949.218750,0.006018,0.000216
12952.148438,0.006748,0.000242
12955.078125,0.006061,0.000218
12958.007812,0.006896,0.000248
12960.937500,0.008575,0.000308
12963.867188,0.005564,0.000200
12966.796875,0.007428,0.000267
12969.726562,0.007945,0.000285
12972.656250,0.007683,0.000276
12975.585938,0.008663,0.000311
12978.515625,0.006013,0.000216
12981.445312,0.007458,0.000268
12984.375000,0.005992,0.000215
12987.304688,0.004491,0.000161
12990.234375,0.007803,0.000280
12993.164062,0.007418,0.000266
12996.093750,0.004949,0.000178
12999.023438,0.003096,0.000111
13001.953125,0.005091,0.000183
13004.882812,0.007891,0.000283
13007.812500,0.006876,0.000247
13010.742188,0.006995,0.000251
13013.671875,0.006968,0.000250
13016.601562,0.007534,0.000271
13019.531250,0.004677,0.000168
13022.460938,0.003939,0.000141
13025.390625,0.007701,0.000277
13028.320312,0.007044,0.000253
13031.250000,0.007032,0.000253
13034.179688,0.005862,0.000211
13037.109375,0.006329,0.000227
13040.039062,0.008123,0.000292
13042.968750,0.005901,0.000212
13045.898438,0.007193,0.000258
13048.828125,0.006756,0.000243
13051.757812,0.006383,0.000229
13054.687500,0.006405,0.000230
13057.617188,0.005332,0.000191
13060.546875,0.005664,0.000203
13063.476562,0.009100,0.000327
13066.406250,0.007440,0.000267
13069.335938,0.005482,0.000197
13072.265625,0.007189,0.000258
13075.195312,0.006309,0.000227
13078.125000,0.006029,0.000217
13081.054688,0.006532,0.000235
13083.984375,0.004860,0.000175
13086.914062,0.005630,0.000202
13089.843750,0.007894,0.000283
13092.773438,0.007003,0.000251
13095.703125,0.004190,0.000150
13098.632812,0.007928,0.000285
13101.562500,0.008467,0.000304
13104.492188,0.006104,0.000219
13107.421875,0.005949,0.000214
13110.351562,0.005483,0.000197
13113.281250,0.006408,0.000230
13116.210938,0.008121,0.000292
13119.140625,0.005025,0.000180
13122.070312,0.003452,0.000124
13125.000000,0.011207,0.000402
13127.929688,0.006636,0.000238
13130.859375,0.007025,0.000252
13133.789062,0.004902,0.000176
13136.718750,0.007120,0.000256
13139.648438,0.006750,0.000242
13142.578125,0.007762,0.000279
13145.507812,0.006457,0.000232
13148.437500,0.006053,0.000217
13151.367188,0.005646,0.000203
13154.296875,0.003433,0.000123
13157.226562,0.002662,0.000096
13160.156250,0.005638,0.000202
13163.085938,0.002441,0.000088
13166.015625,0.004395,0.000158
13168.945312,0.007238,0.000260
13171.875000,0.008486,0.000305
13174.804688,0.007595,0.000273
13177.734375,0.008314,0.000299
13180.664062,0.001008,0.000036
13183.593750,0.006047,0.000217
13186.523438,0.004721,0.000170
13189.453125,0.004330,0.000155
13192.382812,0.005495,0.000197
13195.312500,0.002241,0.000080
13198.242188,0.007453,0.000268
13201.171875,0.012276,0.000441
13204.101562,0.006276,0.000225
13207.031250,0.006144,0.000221
13209.960938,0.008163,0.000293
13212.890625,0.009727,0.000349
13215.820312,0.005555,0.000199
13218.750000,0.008665,0.000311
13221.679688,0.006138,0.000220
13224.609375,0.005280,0.000190
13227.539062,0.007788,0.000280
13230.468750,0.004515,0.000162
13233.398438,0.007362,0.000264
13236.328125,0.009830,0.000353
13239.257812,0.002168,0.000078
13242.187500,0.007754,0.000278
13245.117188,0.010280,0.000369
13248.046875,0.007486,0.000269
13250.976562,0.004935,0.000177
13253.906250,0.008126,0.000292
13256.835938,0.005762,0.000207
13259.765625,0.006066,0.000218
13262.695312,0.003650,0.000131
13265.625000,0.006844,0.000246
13268.554688,0.008655,0.000311
13271.484375,0.010840,0.000389
13274.414062,0.004599,0.000165
13277.343750,0.004996,0.000179
13280.273438,0.008265,0.000297
13283.203125,0.005121,0.000184
13286.132812,0.005583,0.000200
13289.062500,0.006001,0.000216
13291.992188,0.006894,0.000248
13294.921875,0.009756,0.000350
13297.851562,0.008075,0.000290
13300.781250,0.004093,0.000147
13303.710938,0.004744,0.000170
13306.640625,0.008763,0.000315
13309.570312,0.007387,0.000265
13312.500000,0.005668,0.000204
13315.429688,0.006859,0.000246
13318.359375,0.007521,0.000270
13321.289062,0.007836,0.000281
13324.218750,0.008183,0.000294
13327.148438,0.006443,0.000231
13330.078125,0.007681,0.000276
13333.007812,0.004134,0.000148
13335.937500,0.003920,0.000141
13338.867188,0.008318,0.000299
13341.796875,0.007261,0.000261
13344.726562,0.007070,0.000254
13347.656250,0.005101,0.000183
13350.585938,0.003453,0.000124
13353.515625,0.008090,0.000291
13356.445312,0.010758,0.000386
13359.375000,0.005172,0.000186
13362.304688,0.002960,0.000106
13365.234375,0.007795,0.000280
13368.164062,0.005267,0.000189
13371.093750,0.006769,0.000243
13374.023438,0.006550,0.000235
13376.953125,0.005004,0.000180
13379.882812,0.007453,0.000268
13382.812500,0.010259,0.000368
13385.742188,0.006596,0.000237
13388.671875,0.005295,0.000190
13391.601562,0.008742,0.000314
13394.531250,0.003714,0.000133
13397.460938,0.005299,0.000190
13400.390625,0.009517,0.000342
13403.320312,0.004155,0.000149
13406.250000,0.006977,0.000251
13409.179688,0.006894,0.000248
13412.109375,0.003057,0.000110
13415.039062,0.009908,0.000356
13417.968750,0.006576,0.000236
13420.898438,0.002202,0.000079
13423.828125,0.005271,0.000189
13426.757812,0.007801,0.000280
13429.687500,0.006206,0.000223
13432.617188,0.008806,0.000316
13435.546875,0.005960,0.000214
13438.476562,0.005505,0.000198
13441.406250,0.014647,0.000526
13444.335938,0.009384,0.000337
13447.265625,0.004652,0.000167
13450.195312,0.009076,0.000326
13453.125000,0.009207,0.000331
13456.054688,0.004886,0.000175
13458.984375,0.007275,0.000261
13461.914062,0.008363,0.000300
13464.843750,0.007412,0.000266
13467.773438,0.006332,0.000227
13470.703125,0.004394,0.000158
13473.632812,0.005466,0.000196
13476.562500,0.010037,0.000360
13479.492188,0.007512,0.000270
13482.421875,0.004755,0.000171
13485.351562,0.008434,0.000303
13488.281250,0.008702,0.000313
13491.210938,0.005087,0.000183
13494.140625,0.007244,0.000260
13497.070312,0.008334,0.000299
13500.000000,0.004577,0.000164
13502.929688,0.005392,0.000194
13505.859375,0.004777,0.000172
13508.789062,0.004141,0.000149
13511.718750,0.011025,0.000396
13514.648438,0.008091,0.000291
13517.578125,0.003609,0.000130
13520.507812,0.006642,0.000239
13523.437500,0.005656,0.000203
13526.367188,0.008196,0.000294
13529.296875,0.004095,0.000147
13532.226562,0.004796,0.000172
13535.156250,0.004003,0.000144
13538.085938,0.009158,0.000329
13541.015625,0.008830,0.000317
13543.945312,0.005994,0.000215
13546.875000,0.007432,0.000267
13549.804688,0.006889,0.000247
13552.734375,0.007739,0.000278
13555.664062,0.008106,0.000291
13558.593750,0.011286,0.000405
13561.523438,0.008240,0.000296
13564.453125,0.006065,0.000218
13567.382812,0.003340,0.000120
13570.312500,0.003944,0.000142
13573.242188,0.005048,0.000181
13576.171875,0.006920,0.000249
13579.101562,0.008580,0.000308
13582.031250,0.005291,0.000190
13584.960938,0.005694,0.000204
13587.890625,0.006066,0.000218
13590.820312,0.003335,0.000120
13593.750000,0.004046,0.000145
13596.679688,0.005954,0.000214
13599.609375,0.009637,0.000346
13602.539062,0.004908,0.000176
13605.468750,0.005360,0.000192
13608.398438,0.003996,0.000143
13611.328125,0.004265,0.000153
13614.257812,0.006116,0.000220
13617.187500,0.007232,0.000260
13620.117188,0.009789,0.000352
13623.046875,0.005706,0.000205
13625.976562,0.002898,0.000104
13628.906250,0.002729,0.000098
13631.835938,0.011010,0.000395
13634.765625,0.007431,0.000267
13637.695312,0.006074,0.000218
13640.625000,0.006060,0.000218
13643.554688,0.006158,0.000221
13646.484375,0.004176,0.000150
13649.414062,0.005763,0.000207
13652.343750,0.005707,0.000205
13655.273438,0.004574,0.000164
13658.203125,0.005295,0.000190
13661.132812,0.004519,0.000162
13664.062500,0.006279,0.000225
13666.992188,0.006665,0.000239
13669.921875,0.006219,0.000223
13672.851562,0.005056,0.000182
13675.781250,0.004040,0.000145
13678.710938,0.003888,0.000140
13681.640625,0.018016,0.000647
13684.570312,0.009401,0.000338
13687.500000,0.006731,0.000242
13690.429688,0.011305,0.000406
13693.359375,0.008131,0.000292
13696.289062,0.005645,0.000203
13699.218750,0.004371,0.000157
13702.148438,0.005863,0.000211
13705.078125,0.006409,0.000230
13708.007812,0.010626,0.000382
13710.937500,0.007278,0.000261
13713.867188,0.008021,0.000288
13716.796875,0.008386,0.000301
13719.726562,0.007908,0.000284
13722.656250,0.010330,0.000371
13725.585938,0.006483,0.000233
13728.515625,0.006614,0.000238
13731.445312,0.006104,0.000219
13734.375000,0.006220,0.000223
13737.304688,0.009260,0.000333
13740.234375,0.008943,0.000321
13743.164062,0.008062,0.000290
13746.093750,0.005031,0.000181
13749.023438,0.003146,0.000113
13751.953125,0.012475,0.000448
13754.882812,0.006186,0.000222
13757.812500,0.006543,0.000235
13760.742188,0.006715,0.000241
13763.671875,0.008456,0.000304
13766.601562,0.006519,0.000234
13769.531250,0.005818,0.000209
13772.460938,0.007441,0.000267
13775.390625,0.004301,0.000154
13778.320312,0.004695,0.000169
13781.250000,0.006815,0.000245
13784.179688,0.005516,0.000198
13787.109375,0.008260,0.000297
13790.039062,0.008937,0.000321
13792.968750,0.004861,0.000175
13795.898438,0.008500,0.000305
13798.828125,0.010999,0.000395
13801.757812,0.005738,0.000206
13804.687500,0.006413,0.000230
13807.617188,0.003307,0.000119
13810.546875,0.007332,0.000263
13813.476562,0.007749,0.000278
13816.406250,0.004248,0.000153
13819.335938,0.007234,0.000260
13822.265625,0.008507,0.000306
13825.195312,0.004611,0.000166
13828.125000,0.001154,0.000041
13831.054688,0.010228,0.000367
13833.984375,0.006469,0.000232
13836.914062,0.004852,0.000174
13839.843750,0.010160,0.000365
13842.773438,0.005018,0.000180
13845.703125,0.004336,0.000156
13848.632812,0.004159,0.000149
13851.562500,0.008523,0.000306
13854.492188,0.008877,0.000319
13857.421875,0.006334,0.000227
13860.351562,0.003990,0.000143
13863.281250,0.004761,0.000171
13866.210938,0.003322,0.000119
13869.140625,0.003224,0.000116
13872.070312,0.004283,0.000154
13875.000000,0.005251,0.000189
13877.929688,0.009554,0.000343
13880.859375,0.005407,0.000194
13883.789062,0.004491,0.000161
13886.718750,0.009939,0.000357
13889.648438,0.003449,0.000124
13892.578125,0.006866,0.000247
13895.507812,0.008408,0.000302
13898.437500,0.001650,0.000059
13901.367188,0.006886,0.000247
13904.296875,0.005052,0.000181
13907.226562,0.007431,0.000267
13910.156250,0.009065,0.000326
13913.085938,0.008850,0.000318
13916.015625,0.001675,0.000060
13918.945312,0.008653,0.000311
13921.875000,0.016852,0.000605
13924.804688,0.004893,0.000176
13927.734375,0.005975,0.000215
13930.664062,0.006504,0.000234
13933.593750,0.010629,0.000382
13936.523438,0.007321,0.000263
13939.453125,0.006957,0.000250
13942.382812,0.005885,0.000211
13945.312500,0.007631,0.000274
13948.242188,0.007324,0.000263
13951.171875,0.006068,0.000218
13954.101562,0.014033,0.000504
13957.031250,0.008177,0.000294
13959.960938,0.004614,0.000166
13962.890625,0.006460,0.000232
13965.820312,0.004842,0.000174
13968.750000,0.006241,0.000224
13971.679688,0.005790,0.000208
13974.609375,0.009716,0.000349
13977.539062,0.003978,0.000143
13980.468750,0.006432,0.000231
13983.398438,0.007170,0.000257
13986.328125,0.004633,0.000166
13989.257812,0.006194,0.000222
13992.187500,0.004949,0.000178
13995.117188,0.009510,0.000342
13998.046875,0.018025,0.000647
14000.976562,0.005700,0.000205
14003.906250,0.002483,0.000089
14006.835938,0.004205,0.000151
14009.765625,0.006844,0.000246
14012.695312,0.007661,0.000275
14015.625000,0.005799,0.000208
14018.554688,0.005280,0.000190
14021.484375,0.004254,0.000153
14024.414062,0.002777,0.000100
14027.343750,0.006979,0.000251
14030.273438,0.007167,0.000257
14033.203125,0.007517,0.000270
14036.132812,0.014028,0.000504
14039.062500,0.013052,0.000469
14041.992188,0.008874,0.000319
14044.921875,0.010387,0.000373
14047.851562,0.006982,0.000251
14050.781250,0.005099,0.000183
14053.710938,0.002822,0.000101
14056.640625,0.003006,0.000108
14059.570312,0.003872,0.000139
14062.500000,0.003735,0.000134
14065.429688,0.008347,0.000300
14068.359375,0.010005,0.000359
14071.289062,0.006892,0.000248
14074.218750,0.009135,0.000328
14077.148438,0.003788,0.000136
14080.078125,0.002297,0.000083
14083.007812,0.006183,0.000222
14085.937500,0.006000,0.000215
14088.867188,0.006115,0.000220
14091.796875,0.006700,0.000241
14094.726562,0.007706,0.000277
14097.656250,0.003568,0.000128
14100.585938,0.001513,0.000054
14103.515625,0.006486,0.000233
14106.445312,0.011112,0.000399
14109.375000,0.009461,0.000340
14112.304688,0.002360,0.000085
14115.234375,0.009048,0.000325
14118.164062,0.015949,0.000573
14121.093750,0.003461,0.000124
14124.023438,0.007299,0.000262
14126.953125,0.006874,0.000247
14129.882812,0.013350,0.000479
14132.812500,0.004966,0.000178
14135.742188,0.005369,0.000193
14138.671875,0.005853,0.000210
14141.601562,0.008136,0.000292
14144.531250,0.007151,0.000257
14147.460938,0.005917,0.000213
14150.390625,0.002453,0.000088
14153.320312,0.005160,0.000185
14156.250000,0.002591,0.000093
14159.179688,0.009652,0.000347
14162.109375,0.019626,0.000705
14165.039062,0.008711,0.000313
14167.968750,0.005118,0.000184
14170.898438,0.003779,0.000136
14173.828125,0.000647,0.000023
14176.757812,0.011533,0.000414
14179.687500,0.016877,0.000606
14182.617188,0.000575,0.000021
14185.546875,0.009008,0.000323
14188.476562,0.005724,0.000206
14191.406250,0.005346,0.000192
14194.335938,0.010689,0.000384
14197.265625,0.008697,0.000312
14200.195312,0.006429,0.000231
14203.125000,0.008201,0.000295
14206.054688,0.006549,0.000235
14208.984375,0.004747,0.000170
14211.914062,0.006251,0.000224
14214.843750,0.009467,0.000340
14217.773438,0.005525,0.000198
14220.703125,0.002711,0.000097
14223.632812,0.011629,0.000418
14226.562500,0.010970,0.000394
14229.492188,0.015345,0.000551
14232.421875,0.007827,0.000281
14235.351562,0.006089,0.000219
14238.281250,0.013180,0.000473
14241.210938,0.002004,0.000072
14244.140625,0.014811,0.000532
14247.070312,0.013270,0.000477
14250.000000,0.005529,0.000199
14252.929688,0.008431,0.000303
14255.859375,0.011090,0.000398
14258.789062,0.010214,0.000367
14261.718750,0.013197,0.000474
14264.648438,0.007233,0.000260
14267.578125,0.003782,0.000136
14270.507812,0.009121,0.000328
14273.437500,0.010009,0.000359
14276.367188,0.016456,0.000591
14279.296875,0.008751,0.000314
14282.226562,0.006128,0.000220
14285.156250,0.006005,0.000216
