frequency_hz,magnitude,magnitude_normalized
20507.812500,0.026499,0.000328
20519.531250,0.024848,0.000308
20531.250000,0.027051,0.000335
20542.968750,0.028463,0.000353
20554.687500,0.025339,0.000314
20566.406250,0.028147,0.000349
20578.125000,0.027383,0.000339
20589.843750,0.028037,0.000347
20601.562500,0.028734,0.000356
20613.281250,0.026693,0.000331
20625.000000,0.027160,0.000336
20636.718750,0.027588,0.000342
20648.437500,0.027337,0.000339
20660.156250,0.026126,0.000324
20671.875000,0.028250,0.000350
20683.593750,0.028202,0.000349
20695.312500,0.026811,0.000332
20707.031250,0.026748,0.000331
20718.750000,0.025514,0.000316
20730.468750,0.027695,0.000343
20742.187500,0.026889,0.000333
20753.906250,0.027716,0.000343
20765.625000,0.027106,0.000336
20777.343750,0.027528,0.000341
20789.062500,0.026995,0.000334
20800.781250,0.026408,0.000327
20812.500000,0.026965,0.000334
20824.218750,0.026096,0.000323
20835.937500,0.027088,0.000336
20847.656250,0.026902,0.000333
20859.375000,0.028194,0.000349
20871.093750,0.026436,0.000327
20882.812500,0.026731,0.000331
20894.531250,0.027247,0.000337
20906.250000,0.026439,0.000327
20917.968750,0.026376,0.000327
20929.687500,0.027553,0.000341
20941.406250,0.027506,0.000341
20953.125000,0.026707,0.000331
20964.843750,0.026191,0.000324
20976.562500,0.027076,0.000335
20988.281250,0.026879,0.000333
21000.000000,0.026602,0.000330
21011.718750,0.027348,0.000339
21023.437500,0.026893,0.000333
21035.156250,0.026885,0.000333
21046.875000,0.027440,0.000340
21058.593750,0.026902,0.000333
21070.312500,0.027075,0.000335
21082.031250,0.027413,0.000340
21093.750000,0.027524,0.000341
21105.468750,0.027373,0.000339
21117.187500,0.027402,0.000339
21128.906250,0.026808,0.000332
21140.625000,0.027014,0.000335
21152.343750,0.027126,0.000336
21164.062500,0.026561,0.000329
21175.781250,0.026736,0.000331
21187.500000,0.026940,0.000334
21199.218750,0.027027,0.000335
21210.937500,0.027041,0.000335
21222.656250,0.026945,0.000334
21234.375000,0.026776,0.000332
21246.093750,0.026721,0.000331
21257.812500,0.027617,0.000342
21269.531250,0.027273,0.000338
21281.250000,0.027277,0.000338
21292.968750,0.027291,0.000338
21304.687500,0.027293,0.000338
21316.406250,0.027129,0.000336
21328.125000,0.027338,0.000339
21339.843750,0.026664,0.000330
21351.562500,0.026685,0.000331
21363.281250,0.026857,0.000333
21375.000000,0.026472,0.000328
21386.718750,0.026548,0.000329
21398.437500,0.026988,0.000334
21410.156250,0.027075,0.000335
21421.875000,0.026623,0.000330
21433.593750,0.027198,0.000337
21445.312500,0.027033,0.000335
21457.031250,0.026672,0.000330
21468.750000,0.026839,0.000332
21480.468750,0.027337,0.000339
21492.187500,0.027227,0.000337
21503.906250,0.026293,0.000326
21515.625000,0.027324,0.000338
21527.343750,0.026824,0.000332
21539.062500,0.026640,0.000330
21550.781250,0.026307,0.000326
21562.500000,0.027185,0.000337
21574.218750,0.027039,0.000335
21585.937500,0.026627,0.000330
21597.656250,0.026607,0.000330
21609.375000,0.027054,0.000335
21621.093750,0.027012,0.000335
21632.812500,0.026578,0.000329
21644.531250,0.026653,0.000330
21656.250000,0.026311,0.000326
21667.968750,0.026503,0.000328
21679.687500,0.026320,0.000326
21691.406250,0.026859,0.000333
21703.125000,0.026516,0.000328
21714.843750,0.026763,0.000332
21726.562500,0.026803,0.000332
21738.281250,0.027496,0.000341
21750.000000,0.026337,0.000326
21761.718750,0.026984,0.000334
21773.437500,0.026601,0.000329
21785.156250,0.026433,0.000327
21796.875000,0.026704,0.000331
21808.593750,0.026668,0.000330
21820.312500,0.026525,0.000329
21832.031250,0.027299,0.000338
21843.750000,0.027554,0.000341
21855.468750,0.026432,0.000327
21867.187500,0.027095,0.000336
21878.906250,0.026487,0.000328
21890.625000,0.026926,0.000334
21902.343750,0.026683,0.000331
21914.062500,0.027160,0.000336
21925.781250,0.026970,0.000334
21937.500000,0.026868,0.000333
21949.218750,0.026840,0.000332
21960.937500,0.026414,0.000327
21972.656250,0.027102,0.000336
21984.375000,0.026811,0.000332
21996.093750,0.026504,0.000328
22007.812500,0.026876,0.000333
22019.531250,0.026406,0.000327
22031.250000,0.026596,0.000329
22042.968750,0.026758,0.000331
22054.687500,0.026377,0.000327
22066.406250,0.026446,0.000328
22078.125000,0.026573,0.000329
22089.843750,0.026608,0.000330
22101.562500,0.026694,0.000331
22113.281250,0.027036,0.000335
22125.000000,0.026692,0.000331
22136.718750,0.026592,0.000329
22148.437500,0.026758,0.000331
22160.156250,0.027507,0.000341
22171.875000,0.027022,0.000335
22183.593750,0.026652,0.000330
22195.312500,0.027151,0.000336
22207.031250,0.026753,0.000331
22218.750000,0.026292,0.000326
22230.468750,0.026721,0.000331
22242.187500,0.026969,0.000334
22253.906250,0.026945,0.000334
22265.625000,0.026934,0.000334
22277.343750,0.026987,0.000334
22289.062500,0.026258,0.000325
22300.781250,0.026882,0.000333
22312.500000,0.026454,0.000328
22324.218750,0.026751,0.000331
22335.937500,0.026491,0.000328
22347.656250,0.026900,0.000333
22359.375000,0.026531,0.000329
22371.093750,0.026383,0.000327
22382.812500,0.026699,0.000331
22394.531250,0.026912,0.000333
22406.250000,0.027035,0.000335
22417.968750,0.026583,0.000329
22429.687500,0.026788,0.000332
22441.406250,0.026982,0.000334
22453.125000,0.026186,0.000324
22464.843750,0.026384,0.000327
22476.562500,0.026263,0.000325
22488.281250,0.026952,0.000334
22500.000000,0.026532,0.000329
22511.718750,0.026618,0.000330
22523.437500,0.026392,0.000327
22535.156250,0.026640,0.000330
22546.875000,0.026653,0.000330
22558.593750,0.026952,0.000334
22570.312500,0.026618,0.000330
22582.031250,0.026986,0.000334
22593.750000,0.026570,0.000329
22605.468750,0.026634,0.000330
22617.187500,0.026813,0.000332
22628.906250,0.026832,0.000332
22640.625000,0.026447,0.000328
22652.343750,0.026979,0.000334
22664.062500,0.027157,0.000336
22675.781250,0.026387,0.000327
22687.500000,0.026607,0.000330
22699.218750,0.026520,0.000328
22710.937500,0.026715,0.000331
22722.656250,0.026511,0.000328
22734.375000,0.026398,0.000327
22746.093750,0.026630,0.000330
22757.812500,0.026387,0.000327
22769.531250,0.026592,0.000329
22781.250000,0.026729,0.000331
22792.968750,0.026855,0.000333
22804.687500,0.026947,0.000334
22816.406250,0.026496,0.000328
22828.125000,0.026545,0.000329
22839.843750,0.026664,0.000330
22851.562500,0.026639,0.000330
22863.281250,0.026698,0.000331
22875.000000,0.026051,0.000323
22886.718750,0.026730,0.000331
22898.437500,0.025915,0.000321
22910.156250,0.026630,0.000330
22921.875000,0.026772,0.000332
22933.593750,0.026343,0.000326
22945.312500,0.026264,0.000325
22957.031250,0.026432,0.000327
22968.750000,0.025838,0.000320
22980.468750,0.026342,0.000326
22992.187500,0.026255,0.000325
23003.906250,0.026191,0.000324
23015.625000,0.026336,0.000326
23027.343750,0.026486,0.000328
23039.062500,0.026022,0.000322
23050.781250,0.026523,0.000329
23062.500000,0.026692,0.000331
23074.218750,0.026876,0.000333
23085.937500,0.026031,0.000322
23097.656250,0.026483,0.000328
23109.375000,0.026690,0.000331
23121.093750,0.026192,0.000324
23132.812500,0.026825,0.000332
23144.531250,0.026753,0.000331
23156.250000,0.026220,0.000325
23167.968750,0.026249,0.000325
23179.687500,0.026291,0.000326
23191.406250,0.026014,0.000322
23203.125000,0.026287,0.000326
23214.843750,0.026516,0.000328
23226.562500,0.026132,0.000324
23238.281250,0.026854,0.000333
23250.000000,0.027016,0.000335
23261.718750,0.026352,0.000326
23273.437500,0.026568,0.000329
23285.156250,0.026196,0.000324
23296.875000,0.026779,0.000332
23308.593750,0.026644,0.000330
23320.312500,0.026085,0.000323
23332.031250,0.026472,0.000328
23343.750000,0.026412,0.000327
23355.468750,0.026490,0.000328
23367.187500,0.026364,0.000327
23378.906250,0.026075,0.000323
23390.625000,0.026682,0.000330
23402.343750,0.026418,0.000327
23414.062500,0.026668,0.000330
23425.781250,0.026415,0.000327
23437.500000,0.026316,0.000326
23449.218750,0.026844,0.000332
23460.937500,0.026464,0.000328
23472.656250,0.026604,0.000330
23484.375000,0.026922,0.000333
23496.093750,0.026237,0.000325
23507.812500,0.026333,0.000326
23519.531250,0.026578,0.000329
23531.250000,0.026313,0.000326
23542.968750,0.026345,0.000326
23554.687500,0.026494,0.000328
23566.406250,0.026832,0.000332
23578.125000,0.025984,0.000322
23589.843750,0.026429,0.000327
23601.562500,0.026140,0.000324
23613.281250,0.026255,0.000325
23625.000000,0.026468,0.000328
23636.718750,0.026550,0.000329
23648.437500,0.026338,0.000326
23660.156250,0.026217,0.000325
23671.875000,0.026509,0.000328
23683.593750,0.026218,0.000325
23695.312500,0.026668,0.000330
23707.031250,0.026439,0.000327
23718.750000,0.026333,0.000326
23730.468750,0.026823,0.000332
23742.187500,0.026314,0.000326
23753.906250,0.026177,0.000324
23765.625000,0.026239,0.000325
23777.343750,0.026518,0.000328
23789.062500,0.026942,0.000334
23800.781250,0.026735,0.000331
23812.500000,0.026415,0.000327
23824.218750,0.026629,0.000330
23835.937500,0.026415,0.000327
23847.656250,0.026442,0.000328
23859.375000,0.027087,0.000336
23871.093750,0.026518,0.000328
23882.812500,0.026374,0.000327
23894.531250,0.026695,0.000331
23906.250000,0.026335,0.000326
23917.968750,0.026230,0.000325
23929.687500,0.026233,0.000325
23941.406250,0.026758,0.000331
23953.125000,0.026727,0.000331
23964.843750,0.026732,0.000331
23976.562500,0.026521,0.000328
23988.281250,0.026499,0.000328
24000.000000,0.026901,0.000333
