frequency_hz,magnitude,magnitude_normalized
20507.812500,0.025446,0.000145
20519.531250,0.027977,0.000159
20531.250000,0.026803,0.000152
20542.968750,0.027300,0.000155
20554.687500,0.026627,0.000151
20566.406250,0.027873,0.000158
20578.125000,0.025405,0.000144
20589.843750,0.027920,0.000159
20601.562500,0.026395,0.000150
20613.281250,0.028870,0.000164
20625.000000,0.026299,0.000149
20636.718750,0.027839,0.000158
20648.437500,0.026890,0.000153
20660.156250,0.028647,0.000163
20671.875000,0.027451,0.000156
20683.593750,0.027726,0.000158
20695.312500,0.026357,0.000150
20707.031250,0.027197,0.000155
20718.750000,0.028417,0.000161
20730.468750,0.027303,0.000155
20742.187500,0.027514,0.000156
20753.906250,0.028397,0.000161
20765.625000,0.027791,0.000158
20777.343750,0.026646,0.000151
20789.062500,0.027076,0.000154
20800.781250,0.027837,0.000158
20812.500000,0.026916,0.000153
20824.218750,0.027718,0.000158
20835.937500,0.027379,0.000156
20847.656250,0.028154,0.000160
20859.375000,0.026386,0.000150
20871.093750,0.026477,0.000150
20882.812500,0.026343,0.000150
20894.531250,0.026483,0.000150
20906.250000,0.027304,0.000155
20917.968750,0.026985,0.000153
20929.687500,0.027580,0.000157
20941.406250,0.027129,0.000154
20953.125000,0.027600,0.000157
20964.843750,0.027053,0.000154
20976.562500,0.027186,0.000154
20988.281250,0.027302,0.000155
21000.000000,0.027297,0.000155
21011.718750,0.027517,0.000156
21023.437500,0.027801,0.000158
21035.156250,0.026706,0.000152
21046.875000,0.027206,0.000155
21058.593750,0.026914,0.000153
21070.312500,0.027583,0.000157
21082.031250,0.027520,0.000156
21093.750000,0.027405,0.000156
21105.468750,0.027371,0.000156
21117.187500,0.027043,0.000154
21128.906250,0.027430,0.000156
21140.625000,0.027044,0.000154
21152.343750,0.027069,0.000154
21164.062500,0.027599,0.000157
21175.781250,0.026896,0.000153
21187.500000,0.027084,0.000154
21199.218750,0.027009,0.000153
21210.937500,0.026884,0.000153
21222.656250,0.027109,0.000154
21234.375000,0.027162,0.000154
21246.093750,0.027498,0.000156
21257.812500,0.026870,0.000153
21269.531250,0.026677,0.000152
21281.250000,0.027236,0.000155
21292.968750,0.027113,0.000154
21304.687500,0.027394,0.000156
21316.406250,0.026814,0.000152
21328.125000,0.027178,0.000154
21339.843750,0.027018,0.000154
21351.562500,0.027248,0.000155
21363.281250,0.027636,0.000157
21375.000000,0.027474,0.000156
21386.718750,0.027494,0.000156
21398.437500,0.026863,0.000153
21410.156250,0.027243,0.000155
21421.875000,0.026997,0.000153
21433.593750,0.027556,0.000157
21445.312500,0.027172,0.000154
21457.031250,0.027456,0.000156
21468.750000,0.027013,0.000154
21480.468750,0.027517,0.000156
21492.187500,0.027095,0.000154
21503.906250,0.026721,0.000152
21515.625000,0.027307,0.000155
21527.343750,0.027338,0.000155
21539.062500,0.027031,0.000154
21550.781250,0.027380,0.000156
21562.500000,0.027465,0.000156
21574.218750,0.027345,0.000155
21585.937500,0.027351,0.000155
21597.656250,0.026654,0.000151
21609.375000,0.027198,0.000155
21621.093750,0.026925,0.000153
21632.812500,0.027494,0.000156
21644.531250,0.026997,0.000153
21656.250000,0.027522,0.000156
21667.968750,0.026856,0.000153
21679.687500,0.027148,0.000154
21691.406250,0.026970,0.000153
21703.125000,0.027226,0.000155
21714.843750,0.027144,0.000154
21726.562500,0.027019,0.000154
21738.281250,0.027185,0.000154
21750.000000,0.027055,0.000154
21761.718750,0.027606,0.000157
21773.437500,0.027264,0.000155
21785.156250,0.027539,0.000156
21796.875000,0.027117,0.000154
21808.593750,0.027257,0.000155
21820.312500,0.026613,0.000151
21832.031250,0.027019,0.000154
21843.750000,0.027186,0.000154
21855.468750,0.027270,0.000155
21867.187500,0.026742,0.000152
21878.906250,0.027112,0.000154
21890.625000,0.027020,0.000154
21902.343750,0.027717,0.000157
21914.062500,0.026805,0.000152
21925.781250,0.026742,0.000152
21937.500000,0.026930,0.000153
21949.218750,0.026942,0.000153
21960.937500,0.026826,0.000152
21972.656250,0.027383,0.000156
21984.375000,0.027483,0.000156
21996.093750,0.027040,0.000154
22007.812500,0.026303,0.000149
22019.531250,0.027169,0.000154
22031.250000,0.027248,0.000155
22042.968750,0.027219,0.000155
22054.687500,0.027116,0.000154
22066.406250,0.026618,0.000151
22078.125000,0.027356,0.000155
22089.843750,0.026868,0.000153
22101.562500,0.027216,0.000155
22113.281250,0.026785,0.000152
22125.000000,0.026843,0.000153
22136.718750,0.026815,0.000152
22148.437500,0.027401,0.000156
22160.156250,0.027254,0.000155
22171.875000,0.027506,0.000156
22183.593750,0.027030,0.000154
22195.312500,0.027198,0.000155
22207.031250,0.026933,0.000153
22218.750000,0.026975,0.000153
22230.468750,0.026618,0.000151
22242.187500,0.026711,0.000152
22253.906250,0.026977,0.000153
22265.625000,0.027583,0.000157
22277.343750,0.026877,0.000153
22289.062500,0.026859,0.000153
22300.781250,0.027393,0.000156
22312.500000,0.027532,0.000156
22324.218750,0.026724,0.000152
22335.937500,0.027439,0.000156
22347.656250,0.027225,0.000155
22359.375000,0.026889,0.000153
22371.093750,0.027593,0.000157
22382.812500,0.027441,0.000156
22394.531250,0.027042,0.000154
22406.250000,0.026966,0.000153
22417.968750,0.026844,0.000153
22429.687500,0.026830,0.000152
22441.406250,0.027130,0.000154
22453.125000,0.026726,0.000152
22464.843750,0.026236,0.000149
22476.562500,0.026778,0.000152
22488.281250,0.027036,0.000154
22500.000000,0.027165,0.000154
22511.718750,0.026934,0.000153
22523.437500,0.026799,0.000152
22535.156250,0.026737,0.000152
22546.875000,0.027104,0.000154
22558.593750,0.026977,0.000153
22570.312500,0.026664,0.000152
22582.031250,0.026331,0.000150
22593.750000,0.027324,0.000155
22605.468750,0.026814,0.000152
22617.187500,0.026912,0.000153
22628.906250,0.027351,0.000155
22640.625000,0.026607,0.000151
22652.343750,0.026794,0.000152
22664.062500,0.027320,0.000155
22675.781250,0.026983,0.000153
22687.500000,0.026780,0.000152
22699.218750,0.026725,0.000152
22710.937500,0.026789,0.000152
22722.656250,0.027011,0.000153
22734.375000,0.027036,0.000154
22746.093750,0.026798,0.000152
22757.812500,0.027016,0.000154
22769.531250,0.026937,0.000153
22781.250000,0.026742,0.000152
22792.968750,0.027120,0.000154
22804.687500,0.026935,0.000153
22816.406250,0.027674,0.000157
22828.125000,0.027611,0.000157
22839.843750,0.027551,0.000157
22851.562500,0.026586,0.000151
22863.281250,0.026661,0.000152
22875.000000,0.026927,0.000153
22886.718750,0.027222,0.000155
22898.437500,0.027160,0.000154
22910.156250,0.027061,0.000154
22921.875000,0.026766,0.000152
22933.593750,0.026990,0.000153
22945.312500,0.027406,0.000156
22957.031250,0.026524,0.000151
22968.750000,0.026708,0.000152
22980.468750,0.026949,0.000153
22992.187500,0.027259,0.000155
23003.906250,0.026324,0.000150
23015.625000,0.026807,0.000152
23027.343750,0.026594,0.000151
23039.062500,0.026922,0.000153
23050.781250,0.026200,0.000149
23062.500000,0.027047,0.000154
23074.218750,0.027145,0.000154
23085.937500,0.026763,0.000152
23097.656250,0.027076,0.000154
23109.375000,0.026728,0.000152
23121.093750,0.026753,0.000152
23132.812500,0.026886,0.000153
23144.531250,0.026567,0.000151
23156.250000,0.027046,0.000154
23167.968750,0.026900,0.000153
23179.687500,0.026706,0.000152
23191.406250,0.027085,0.000154
23203.125000,0.026879,0.000153
23214.843750,0.026995,0.000153
23226.562500,0.026932,0.000153
23238.281250,0.026799,0.000152
23250.000000,0.027248,0.000155
23261.718750,0.026827,0.000152
23273.437500,0.026676,0.000152
23285.156250,0.027060,0.000154
23296.875000,0.027018,0.000154
23308.593750,0.026734,0.000152
23320.312500,0.027048,0.000154
23332.031250,0.027081,0.000154
23343.750000,0.026744,0.000152
23355.468750,0.026991,0.000153
23367.187500,0.026956,0.000153
23378.906250,0.027012,0.000153
23390.625000,0.026960,0.000153
23402.343750,0.026714,0.000152
23414.062500,0.027142,0.000154
23425.781250,0.027292,0.000155
23437.500000,0.026521,0.000151
23449.218750,0.026981,0.000153
23460.937500,0.026639,0.000151
23472.656250,0.026530,0.000151
23484.375000,0.027144,0.000154
23496.093750,0.026861,0.000153
23507.812500,0.025985,0.000148
23519.531250,0.027087,0.000154
23531.250000,0.026400,0.000150
23542.968750,0.026905,0.000153
23554.687500,0.026578,0.000151
23566.406250,0.027229,0.000155
23578.125000,0.026780,0.000152
23589.843750,0.026715,0.000152
23601.562500,0.027131,0.000154
23613.281250,0.027025,0.000154
23625.000000,0.026856,0.000153
23636.718750,0.026590,0.000151
23648.437500,0.026732,0.000152
23660.156250,0.026818,0.000152
23671.875000,0.026853,0.000153
23683.593750,0.026611,0.000151
23695.312500,0.026652,0.000151
23707.031250,0.026897,0.000153
23718.750000,0.026669,0.000152
23730.468750,0.027071,0.000154
23742.187500,0.026860,0.000153
23753.906250,0.026223,0.000149
23765.625000,0.026281,0.000149
23777.343750,0.027127,0.000154
23789.062500,0.026985,0.000153
23800.781250,0.026779,0.000152
23812.500000,0.026965,0.000153
23824.218750,0.027032,0.000154
23835.937500,0.026741,0.000152
23847.656250,0.026573,0.000151
23859.375000,0.027356,0.000155
23871.093750,0.027129,0.000154
23882.812500,0.026763,0.000152
23894.531250,0.026948,0.000153
23906.250000,0.026504,0.000151
23917.968750,0.026624,0.000151
23929.687500,0.026626,0.000151
23941.406250,0.026486,0.000151
23953.125000,0.026601,0.000151
23964.843750,0.026955,0.000153
23976.562500,0.026791,0.000152
23988.281250,0.027088,0.000154
24000.000000,0.026443,0.000150
