time_sec,amplitude
9.360000,-0.003326
9.360833,-0.005615
9.361667,-0.004974
9.362500,-0.002258
9.363333,0.000961
9.364167,0.003311
9.365000,0.002396
9.365833,-0.000320
9.366667,-0.001709
9.367500,-0.002838
9.368333,-0.003372
9.369167,-0.002243
9.370000,-0.000763
9.370833,0.001587
9.371667,0.005127
9.372500,0.005524
9.373333,0.003540
9.374167,0.001923
9.375000,-0.000259
9.375833,-0.003555
9.376667,-0.004181
9.377500,-0.000870
9.378333,0.003189
9.379167,0.004654
9.380000,0.004242
9.380833,0.001999
9.381667,-0.001083
9.382500,-0.003616
9.383333,-0.004395
9.384167,-0.003952
9.385000,-0.003342
9.385833,-0.001480
9.386667,0.002243
9.387500,0.004456
9.388333,0.002991
9.389167,0.000412
9.390000,-0.001175
9.390833,-0.002625
9.391667,-0.003952
9.392500,-0.003296
9.393333,-0.000748
9.394167,0.002167
9.395000,0.003738
9.395833,0.002472
9.396667,-0.001266
9.397500,-0.003281
9.398333,-0.004196
9.399167,-0.004333
9.400000,-0.002777
9.400833,-0.001205
9.401667,0.001358
9.402500,0.005539
9.403333,0.006989
9.404167,0.004669
9.405000,0.003036
9.405833,0.001694
9.406667,-0.001083
9.407500,-0.001602
9.408333,0.000580
9.409167,0.003342
9.410000,0.004379
9.410833,0.003784
9.411667,0.000519
9.412500,-0.002014
9.413333,-0.004501
9.414167,-0.005585
9.415000,-0.005753
9.415833,-0.005035
9.416667,-0.002945
9.417500,0.000488
9.418333,0.001648
9.419167,0.000778
9.420000,-0.000214
9.420833,-0.001404
9.421667,-0.003571
9.422500,-0.003738
9.423333,-0.001389
9.424167,0.001938
9.425000,0.005630
9.425833,0.006516
9.426667,0.004105
9.427500,0.001328
9.428333,-0.000412
9.429167,-0.001450
9.430000,-0.001556
9.430833,-0.001389
9.431667,-0.000900
9.432500,0.001648
9.433333,0.003799
9.434167,0.002792
9.435000,0.000793
9.435833,-0.001541
9.436667,-0.004028
9.437500,-0.005447
9.438333,-0.004044
9.439167,-0.000793
9.440000,0.002930
9.440833,0.005493
9.441667,0.004211
9.442500,0.000809
9.443333,-0.001114
9.444167,-0.002441
9.445000,-0.002701
9.445833,-0.002167
9.446667,-0.001968
9.447500,0.000519
9.448333,0.003799
9.449167,0.003632
9.450000,0.001312
9.450833,-0.000641
9.451667,-0.002090
9.452500,-0.004410
9.453333,-0.004425
9.454167,-0.002533
9.455000,0.001038
9.455833,0.003555
9.456667,0.003906
9.457500,0.001938
9.458333,0.000381
9.459167,-0.001236
9.460000,-0.002838
9.460833,-0.003098
9.461667,-0.002258
9.462500,-0.000366
9.463333,0.003159
9.464167,0.004913
9.465000,0.003616
9.465833,0.001846
9.466667,-0.000732
9.467500,-0.003403
9.468333,-0.004211
9.469167,-0.002335
9.470000,0.000854
9.470833,0.003387
9.471667,0.005035
9.472500,0.003754
9.473333,0.001923
9.474167,-0.000198
9.475000,-0.001968
9.475833,-0.003159
9.476667,-0.002731
9.477500,-0.001846
9.478333,0.000259
9.479167,0.002869
9.480000,0.002945
9.480833,0.000824
9.481667,-0.001709
9.482500,-0.004013
9.483333,-0.006332
9.484167,-0.005569
9.485000,-0.002640
9.485833,0.000885
9.486667,0.003098
9.487500,0.002655
9.488333,0.000259
9.489167,-0.001160
9.490000,-0.001648
9.490833,-0.001755
9.491667,-0.000244
9.492500,0.000916
9.493333,0.003357
9.494167,0.006454
9.495000,0.007278
9.495833,0.004913
9.496667,0.002090
9.497500,-0.000122
9.498333,-0.003525
9.499167,-0.005463
9.500000,-0.003632
9.500833,0.000320
9.501667,0.002960
9.502500,0.003159
9.503333,0.000839
9.504167,-0.001312
9.505000,-0.002670
9.505833,-0.003784
9.506667,-0.003632
9.507500,-0.002090
9.508333,-0.001114
9.509167,0.001221
9.510000,0.003372
9.510833,0.002472
9.511667,0.001083
9.512500,-0.000580
9.513333,-0.002274
9.514167,-0.004501
9.515000,-0.003281
9.515833,-0.000580
9.516667,0.002533
9.517500,0.003891
9.518333,0.002975
9.519167,0.000671
9.520000,-0.000977
9.520833,-0.001541
9.521667,-0.002029
9.522500,-0.001190
9.523333,-0.000259
9.524167,0.002213
9.525000,0.004837
9.525833,0.005753
9.526667,0.003632
9.527500,0.001541
9.528333,-0.000961
9.529167,-0.004135
9.530000,-0.004669
9.530833,-0.002945
9.531667,0.000000
9.532500,0.002686
9.533333,0.003098
9.534167,0.000153
9.535000,-0.002182
9.535833,-0.003479
9.536667,-0.004028
9.537500,-0.003708
9.538333,-0.003586
9.539167,-0.001770
9.540000,0.002350
9.540833,0.004501
9.541667,0.003265
9.542500,0.002029
9.543333,0.000793
9.544167,-0.001236
9.545000,-0.001892
9.545833,-0.000427
9.546667,0.002655
9.547500,0.005081
9.548333,0.005890
9.549167,0.003738
9.550000,0.000946
9.550833,-0.001785
9.551667,-0.002777
9.552500,-0.002686
9.553333,-0.002182
9.554167,-0.002625
9.555000,0.000229
9.555833,0.002151
9.556667,0.002304
9.557500,0.000931
9.558333,-0.001144
9.559167,-0.003616
9.560000,-0.005295
9.560833,-0.004822
9.561667,-0.002319
9.562500,0.001328
9.563333,0.003616
9.564167,0.002747
9.565000,0.000610
9.565833,-0.001572
9.566667,-0.002762
9.567500,-0.003601
9.568333,-0.003189
9.569167,-0.002335
9.570000,0.000626
9.570833,0.004501
9.571667,0.006531
9.572500,0.005310
9.573333,0.004044
9.574167,0.001434
9.575000,-0.001511
9.575833,-0.002625
9.576667,-0.001144
9.577500,0.001205
9.578333,0.004028
9.579167,0.004822
9.580000,0.002350
9.580833,-0.000916
9.581667,-0.002625
9.582500,-0.003632
9.583333,-0.003769
9.584167,-0.003571
9.585000,-0.002060
9.585833,0.001282
9.586667,0.003738
9.587500,0.002319
9.588333,0.000397
9.589167,-0.001129
9.590000,-0.003174
9.590833,-0.004807
9.591667,-0.004349
9.592500,-0.001556
9.593333,0.001770
9.594167,0.003540
9.595000,0.002731
9.595833,0.000320
9.596667,-0.001221
9.597500,-0.001862
9.598333,-0.002365
9.599167,-0.002121
9.600000,-0.001160
9.600833,0.001831
9.601667,0.004837
9.602500,0.005402
9.603333,0.003326
9.604167,0.001755
9.605000,-0.000076
9.605833,-0.002380
9.606667,-0.002914
9.607500,-0.001221
9.608333,0.001846
9.609167,0.004364
9.610000,0.004486
9.610833,0.001816
9.611667,-0.000153
9.612500,-0.001953
9.613333,-0.002670
9.614167,-0.002991
9.615000,-0.002762
9.615833,-0.001480
9.616667,0.001343
9.617500,0.003372
9.618333,0.002228
9.619167,0.000320
9.620000,-0.001907
9.620833,-0.004135
9.621667,-0.004883
9.622500,-0.004120
9.623333,-0.001404
9.624167,0.001938
9.625000,0.003555
9.625833,0.002350
9.626667,0.000641
9.627500,-0.000275
9.628333,-0.000977
9.629167,-0.001343
9.630000,-0.001755
9.630833,-0.000839
9.631667,0.002136
9.632500,0.004700
9.633333,0.004410
9.634167,0.002106
9.635000,0.000137
9.635833,-0.002380
9.636667,-0.004257
9.637500,-0.003525
9.638333,-0.001846
9.639167,0.001282
9.640000,0.004700
9.640833,0.004730
9.641667,0.001831
9.642500,-0.000244
9.643333,-0.001480
9.644167,-0.002136
9.645000,-0.001877
9.645833,-0.001923
9.646667,-0.000381
9.647500,0.002411
9.648333,0.002762
9.649167,0.002167
9.650000,0.000641
9.650833,-0.002182
9.651667,-0.005035
9.652500,-0.005585
9.653333,-0.003632
9.654167,-0.000259
9.655000,0.002487
9.655833,0.003983
9.656667,0.002853
9.657500,0.000748
9.658333,-0.000473
9.659167,-0.001541
9.660000,-0.001495
9.660833,-0.001541
9.661667,0.000076
9.662500,0.003418
9.663333,0.005417
9.664167,0.004166
9.665000,0.002121
9.665833,0.000397
9.666667,-0.002319
9.667500,-0.003922
9.668333,-0.003113
9.669167,-0.001114
9.670000,0.001541
9.670833,0.003281
9.671667,0.001648
9.672500,-0.001495
9.673333,-0.003250
9.674167,-0.003876
9.675000,-0.003159
9.675833,-0.002945
9.676667,-0.001999
9.677500,0.001266
9.678333,0.004486
9.679167,0.004166
9.680000,0.002182
9.680833,0.000748
9.681667,-0.001373
9.682500,-0.002838
9.683333,-0.002380
9.684167,-0.000381
9.685000,0.002457
9.685833,0.004501
9.686667,0.004059
9.687500,0.001938
9.688333,-0.000381
9.689167,-0.001740
9.690000,-0.002914
9.690833,-0.002579
9.691667,-0.002518
9.692500,-0.000473
9.693333,0.003021
9.694167,0.003769
9.695000,0.002426
9.695833,0.001190
9.696667,-0.000656
9.697500,-0.003159
9.698333,-0.004120
9.699167,-0.002884
9.700000,-0.000717
9.700833,0.001907
9.701667,0.003494
9.702500,0.002350
9.703333,-0.000290
9.704167,-0.002228
9.705000,-0.003418
9.705833,-0.003113
9.706667,-0.002670
9.707500,-0.001526
9.708333,0.001602
9.709167,0.004227
9.710000,0.004089
9.710833,0.003250
9.711667,0.001465
9.712500,-0.001816
9.713333,-0.003479
9.714167,-0.002670
9.715000,-0.000458
9.715833,0.002075
9.716667,0.004532
9.717500,0.003784
9.718333,0.001511
9.719167,-0.000977
9.720000,-0.002594
9.720833,-0.002380
9.721667,-0.002228
9.722500,-0.001770
9.723333,0.000443
9.724167,0.003052
9.725000,0.003296
9.725833,0.002258
9.726667,0.000854
9.727500,-0.000977
9.728333,-0.003189
9.729167,-0.003922
9.730000,-0.002579
9.730833,0.000595
9.731667,0.003494
9.732500,0.003967
9.733333,0.002121
9.734167,-0.000488
9.735000,-0.002289
9.735833,-0.002701
9.736667,-0.002243
9.737500,-0.002731
9.738333,-0.001907
9.739167,0.001129
9.740000,0.002747
9.740833,0.002045
9.741667,0.001099
9.742500,-0.001068
9.743333,-0.003662
9.744167,-0.004272
9.745000,-0.002716
9.745833,0.000137
9.746667,0.003815
9.747500,0.006165
9.748333,0.005051
9.749167,0.002258
9.750000,0.000290
9.750833,-0.000580
9.751667,-0.000916
9.752500,-0.001099
9.753333,-0.000885
9.754167,0.001297
9.755000,0.003891
9.755833,0.003586
9.756667,0.001419
9.757500,-0.000473
9.758333,-0.002930
9.759167,-0.005234
9.760000,-0.004639
9.760833,-0.002792
9.761667,-0.000336
9.762500,0.002594
9.763333,0.003006
9.764167,0.000916
9.765000,-0.001816
9.765833,-0.003159
9.766667,-0.004196
9.767500,-0.003967
9.768333,-0.003815
9.769167,-0.001495
9.770000,0.002426
9.770833,0.004379
9.771667,0.004074
9.772500,0.003082
9.773333,0.000916
9.774167,-0.000748
9.775000,-0.001251
9.775833,-0.000748
9.776667,0.001404
9.777500,0.004425
9.778333,0.006058
9.779167,0.004013
9.780000,0.000946
9.780833,-0.001282
9.781667,-0.002151
9.782500,-0.002396
9.783333,-0.003204
9.784167,-0.002151
9.785000,0.001083
9.785833,0.002701
9.786667,0.001877
9.787500,0.000656
9.788333,-0.000946
9.789167,-0.003891
9.790000,-0.005569
9.790833,-0.005020
9.791667,-0.003159
9.792500,0.000244
9.793333,0.002853
9.794167,0.003098
9.795000,0.001465
9.795833,0.000076
9.796667,-0.000763
9.797500,-0.000885
9.798333,-0.001511
9.799167,-0.001785
9.800000,0.001297
9.800833,0.003860
9.801667,0.003891
9.802500,0.003357
9.803333,0.001450
9.804167,-0.001404
9.805000,-0.003555
9.805833,-0.003204
9.806667,-0.002228
9.807500,-0.000137
9.808333,0.002945
9.809167,0.004013
9.810000,0.002579
9.810833,0.000977
9.811667,-0.000671
9.812500,-0.002289
9.813333,-0.002930
9.814167,-0.002808
9.815000,-0.001175
9.815833,0.001923
9.816667,0.003479
9.817500,0.002747
9.818333,0.001526
9.819167,-0.000519
9.820000,-0.003174
9.820833,-0.003845
9.821667,-0.002792
9.822500,-0.001297
9.823333,0.001404
9.824167,0.002975
9.825000,0.002441
9.825833,0.000565
9.826667,-0.000793
9.827500,-0.000854
9.828333,-0.001022
9.829167,-0.001511
9.830000,-0.000351
9.830833,0.002335
9.831667,0.003815
9.832500,0.003464
9.833333,0.002441
9.834167,0.000565
9.835000,-0.001831
9.835833,-0.003372
9.836667,-0.003403
9.837500,-0.001663
9.838333,0.000397
9.839167,0.002472
9.840000,0.002335
9.840833,0.000412
9.841667,-0.001251
9.842500,-0.002350
9.843333,-0.002716
9.844167,-0.002457
9.845000,-0.001816
9.845833,0.000565
9.846667,0.003494
9.847500,0.004089
9.848333,0.003159
9.849167,0.001740
9.850000,-0.000687
9.850833,-0.003265
9.851667,-0.003281
9.852500,-0.002762
9.853333,-0.000397
9.854167,0.002853
9.855000,0.003815
9.855833,0.001724
9.856667,-0.000671
9.857500,-0.002121
9.858333,-0.003006
9.859167,-0.003372
9.860000,-0.003571
9.860833,-0.001114
9.861667,0.002136
9.862500,0.004440
9.863333,0.004333
9.864167,0.003860
9.865000,0.001709
9.865833,-0.000397
9.866667,-0.001434
9.867500,-0.001648
9.868333,0.000732
9.869167,0.003098
9.870000,0.004715
9.870833,0.002914
9.871667,-0.000595
9.872500,-0.003311
9.873333,-0.004517
9.874167,-0.004623
9.875000,-0.004990
9.875833,-0.004303
9.876667,-0.001160
9.877500,0.001907
9.878333,0.002777
9.879167,0.000977
9.880000,-0.000275
9.880833,-0.001907
9.881667,-0.002914
9.882500,-0.002579
9.883333,-0.001480
9.884167,0.000595
9.885000,0.004120
9.885833,0.005539
9.886667,0.003326
9.887500,0.001221
9.888333,-0.000504
9.889167,-0.000961
9.890000,-0.001114
9.890833,-0.001099
9.891667,0.001312
9.892500,0.004395
9.893333,0.005127
9.894167,0.004959
9.895000,0.003540
9.895833,0.000717
9.896667,-0.002411
9.897500,-0.003952
9.898333,-0.004486
9.899167,-0.003006
9.900000,0.000534
9.900833,0.002151
9.901667,0.000748
9.902500,-0.002151
9.903333,-0.004120
9.904167,-0.004929
9.905000,-0.004288
9.905833,-0.004364
9.906667,-0.003555
9.907500,0.000458
9.908333,0.003418
9.909167,0.004059
9.910000,0.003067
9.910833,0.001099
9.911667,-0.001678
9.912500,-0.002869
9.913333,-0.002045
9.914167,-0.000702
9.915000,0.002563
9.915833,0.005234
9.916667,0.005798
9.917500,0.003357
9.918333,0.000778
9.919167,-0.000580
9.920000,-0.000412
9.920833,-0.001038
9.921667,-0.001831
9.922500,0.000244
9.923333,0.002441
9.924167,0.002518
9.925000,0.001389
9.925833,-0.000168
9.926667,-0.002670
9.927500,-0.004623
9.928333,-0.004913
9.929167,-0.003448
9.930000,-0.001099
9.930833,0.002228
9.931667,0.003891
9.932500,0.002411
9.933333,-0.000092
9.934167,-0.001556
9.935000,-0.002136
9.935833,-0.002258
9.936667,-0.002121
9.937500,-0.000885
9.938333,0.001801
9.939167,0.003479
9.940000,0.003113
9.940833,0.002396
9.941667,0.000366
9.942500,-0.002365
9.943333,-0.003799
9.944167,-0.003433
9.945000,-0.002274
9.945833,0.001633
9.946667,0.004654
9.947500,0.004395
9.948333,0.002090
9.949167,0.000000
9.950000,-0.001419
9.950833,-0.002151
9.951667,-0.002380
9.952500,-0.001968
9.953333,0.000397
9.954167,0.002457
9.955000,0.003281
9.955833,0.003372
9.956667,0.001221
9.957500,-0.001755
9.958333,-0.003082
9.959167,-0.003677
9.960000,-0.002533
9.960833,0.000153
9.961667,0.003235
9.962500,0.003311
9.963333,0.000687
9.964167,-0.001999
9.965000,-0.003174
9.965833,-0.003098
9.966667,-0.002670
9.967500,-0.002167
9.968333,-0.000168
9.969167,0.002609
9.970000,0.003876
9.970833,0.003174
9.971667,0.001785
9.972500,-0.000122
9.973333,-0.001877
9.974167,-0.002609
9.975000,-0.002197
9.975833,-0.000641
9.976667,0.002823
9.977500,0.004181
9.978333,0.003113
9.979167,0.000992
9.980000,-0.000809
9.980833,-0.001846
9.981667,-0.002197
9.982500,-0.002991
9.983333,-0.002197
9.984167,0.000626
9.985000,0.002411
9.985833,0.002869
9.986667,0.002411
9.987500,0.000671
9.988333,-0.001831
9.989167,-0.003174
9.990000,-0.003693
9.990833,-0.002762
9.991667,0.000427
9.992500,0.003128
9.993333,0.003357
9.994167,0.001434
9.995000,-0.000595
9.995833,-0.002045
9.996667,-0.002991
9.997500,-0.003494
9.998333,-0.002655
9.999167,-0.000183
10.000000,0.003235
10.000833,0.004471
10.001667,0.004181
10.002500,0.002762
10.003333,0.000320
10.004167,-0.001801
10.005000,-0.002304
10.005833,-0.001709
10.006667,0.000366
10.007500,0.003021
10.008333,0.004044
10.009167,0.002365
10.010000,-0.000534
10.010833,-0.003006
10.011667,-0.003250
10.012500,-0.003647
10.013333,-0.003647
10.014167,-0.002350
10.015000,0.000671
10.015833,0.002502
10.016667,0.002930
10.017500,0.001831
10.018333,-0.000275
10.019167,-0.002823
10.020000,-0.003403
10.020833,-0.002487
10.021667,-0.001022
10.022500,0.002182
10.023333,0.004654
10.024167,0.004150
10.025000,0.001846
10.025833,-0.000275
10.026667,-0.001740
10.027500,-0.001846
10.028333,-0.002365
10.029167,-0.001953
10.030000,-0.000076
10.030833,0.002075
10.031667,0.003189
10.032500,0.003036
10.033333,0.001511
10.034167,-0.001556
10.035000,-0.003326
10.035833,-0.003372
10.036667,-0.002411
10.037500,0.000565
10.038333,0.003998
10.039167,0.004959
10.040000,0.003326
10.040833,0.000931
10.041667,-0.001236
10.042500,-0.002228
10.043333,-0.003342
10.044167,-0.004013
10.045000,-0.002167
10.045833,0.000351
10.046667,0.001175
10.047500,0.001678
10.048333,0.000717
10.049167,-0.001221
10.050000,-0.002792
10.050833,-0.003983
10.051667,-0.003555
10.052500,-0.001465
10.053333,0.002060
10.054167,0.003632
10.055000,0.002518
10.055833,0.000275
10.056667,-0.001236
10.057500,-0.000916
10.058333,-0.000626
10.059167,-0.000671
10.060000,0.000397
10.060833,0.003616
10.061667,0.005066
10.062500,0.004898
10.063333,0.003616
10.064167,0.001953
10.065000,-0.000687
10.065833,-0.002472
10.066667,-0.003342
10.067500,-0.002243
10.068333,0.000824
10.069167,0.002472
10.070000,0.001846
10.070833,0.000198
10.071667,-0.001694
10.072500,-0.003922
10.073333,-0.004654
10.074167,-0.004868
10.075000,-0.004303
10.075833,-0.001694
10.076667,0.000977
10.077500,0.002060
10.078333,0.002289
10.079167,0.001419
10.080000,-0.000778
10.080833,-0.002365
10.081667,-0.002594
10.082500,-0.002075
10.083333,0.000305
10.084167,0.003815
10.085000,0.005920
10.085833,0.004990
10.086667,0.002457
10.087500,-0.000351
10.088333,-0.001083
10.089167,-0.001404
10.090000,-0.001862
10.090833,-0.001038
10.091667,0.001648
10.092500,0.002655
10.093333,0.002396
10.094167,0.001617
10.095000,-0.000626
10.095833,-0.002930
10.096667,-0.004349
10.097500,-0.004425
10.098333,-0.002258
10.099167,0.000748
10.100000,0.003387
10.100833,0.003052
10.101667,0.001678
10.102500,-0.000153
10.103333,-0.001114
10.104167,-0.001587
10.105000,-0.002258
10.105833,-0.002380
10.106667,-0.000183
10.107500,0.002029
10.108333,0.003143
10.109167,0.002548
10.110000,0.000641
10.110833,-0.001938
10.111667,-0.003372
10.112500,-0.003372
10.113333,-0.001831
10.114167,0.000992
10.115000,0.003494
10.115833,0.003830
10.116667,0.002335
10.117500,0.000381
10.118333,-0.001526
10.119167,-0.002609
10.120000,-0.003082
10.120833,-0.003021
10.121667,-0.000641
10.122500,0.001984
10.123333,0.002609
10.124167,0.002655
10.125000,0.002411
10.125833,0.000137
10.126667,-0.002258
10.127500,-0.002686
10.128333,-0.002991
10.129167,-0.000839
10.130000,0.001923
10.130833,0.003693
10.131667,0.003510
10.132500,0.001801
10.133333,-0.000107
10.134167,-0.001038
10.135000,-0.001999
10.135833,-0.002838
10.136667,-0.002045
10.137500,0.000443
10.138333,0.001617
10.139167,0.001953
10.140000,0.001556
10.140833,-0.000214
10.141667,-0.002335
10.142500,-0.003876
10.143333,-0.003815
10.144167,-0.002457
10.145000,0.000809
10.145833,0.003586
10.146667,0.004059
10.147500,0.002548
10.148333,0.000336
10.149167,-0.000580
10.150000,-0.000763
10.150833,-0.001343
10.151667,-0.001160
10.152500,0.001022
10.153333,0.002991
10.154167,0.003479
10.155000,0.003021
10.155833,0.001465
10.156667,-0.000809
10.157500,-0.002228
10.158333,-0.003845
10.159167,-0.004364
10.160000,-0.002609
10.160833,0.000626
10.161667,0.001984
10.162500,0.001007
10.163333,-0.000839
10.164167,-0.002502
10.165000,-0.003052
10.165833,-0.002838
10.166667,-0.002792
10.167500,-0.000595
10.168333,0.001953
10.169167,0.003281
10.170000,0.004166
10.170833,0.004227
10.171667,0.002579
10.172500,0.001434
10.173333,0.000122
10.174167,-0.001312
10.175000,-0.000885
10.175833,0.001556
10.176667,0.003571
10.177500,0.002884
10.178333,0.000824
10.179167,-0.001694
10.180000,-0.002670
10.180833,-0.002731
10.181667,-0.003662
10.182500,-0.003342
10.183333,-0.001068
10.184167,0.000626
10.185000,0.001846
10.185833,0.001999
10.186667,0.000473
10.187500,-0.001648
10.188333,-0.003204
10.189167,-0.003159
10.190000,-0.002731
10.190833,-0.000122
10.191667,0.003265
10.192500,0.003967
10.193333,0.002151
10.194167,-0.000290
10.195000,-0.001038
10.195833,-0.001129
10.196667,-0.001541
10.197500,-0.001862
10.198333,-0.000351
10.199167,0.001892
10.200000,0.003464
10.200833,0.003494
10.201667,0.002167
10.202500,0.000031
10.203333,-0.001968
10.204167,-0.002899
10.205000,-0.003403
10.205833,-0.001022
10.206667,0.002655
10.207500,0.004684
10.208333,0.003662
10.209167,0.001556
10.210000,-0.000412
10.210833,-0.001083
10.211667,-0.001099
10.212500,-0.002213
10.213333,-0.001495
10.214167,0.000412
10.215000,0.001480
10.215833,0.001389
10.216667,0.001068
10.217500,-0.001709
10.218333,-0.004257
10.219167,-0.004791
10.220000,-0.004410
10.220833,-0.003342
10.221667,-0.000290
10.222500,0.002579
10.223333,0.002975
10.224167,0.001694
10.225000,-0.000061
10.225833,-0.000229
10.226667,-0.000076
10.227500,-0.000229
10.228333,-0.000229
10.229167,0.001358
10.230000,0.003342
10.230833,0.005371
10.231667,0.005280
10.232500,0.003067
10.233333,0.000488
10.234167,-0.001816
10.235000,-0.002609
10.235833,-0.003403
10.236667,-0.001419
10.237500,0.001587
10.238333,0.002350
10.239167,0.000687
10.240000,-0.001480
10.240833,-0.002899
10.241667,-0.002731
10.242500,-0.002762
10.243333,-0.003403
10.244167,-0.001907
10.245000,0.001114
10.245833,0.002716
10.246667,0.003036
10.247500,0.002472
10.248333,0.000198
10.249167,-0.001648
10.250000,-0.002167
10.250833,-0.002762
10.251667,-0.001617
10.252500,0.001785
10.253333,0.003632
10.254167,0.003357
10.255000,0.001160
10.255833,-0.001266
10.256667,-0.002487
10.257500,-0.002655
10.258333,-0.002975
10.259167,-0.001602
10.260000,0.000854
10.260833,0.002701
10.261667,0.004257
10.262500,0.004349
10.263333,0.001816
10.264167,-0.000992
10.265000,-0.001587
10.265833,-0.002502
10.266667,-0.001862
10.267500,0.000870
10.268333,0.003326
10.269167,0.003143
10.270000,0.001190
10.270833,-0.001328
10.271667,-0.002792
10.272500,-0.002914
10.273333,-0.003433
10.274167,-0.004166
10.275000,-0.001999
10.275833,0.000687
10.276667,0.002808
10.277500,0.003494
10.278333,0.002319
10.279167,0.000412
10.280000,-0.000885
10.280833,-0.001968
10.281667,-0.002869
10.282500,-0.000809
10.283333,0.002045
10.284167,0.003265
10.285000,0.001846
10.285833,0.000198
10.286667,-0.000946
10.287500,-0.001236
10.288333,-0.001678
10.289167,-0.002686
10.290000,-0.001358
10.290833,0.000824
10.291667,0.002838
10.292500,0.003296
10.293333,0.002701
10.294167,0.001160
10.295000,-0.000793
10.295833,-0.001648
10.296667,-0.002243
10.297500,-0.001633
10.298333,0.000824
10.299167,0.002365
10.300000,0.002319
10.300833,0.001266
10.301667,-0.001373
10.302500,-0.003052
10.303333,-0.003113
10.304167,-0.003860
10.305000,-0.003448
10.305833,-0.001038
10.306667,0.001785
10.307500,0.003250
10.308333,0.003983
10.309167,0.002045
10.310000,-0.000488
10.310833,-0.001343
10.311667,-0.001541
10.312500,-0.001038
10.313333,0.001312
10.314167,0.004135
10.315000,0.005035
10.315833,0.003433
10.316667,0.000870
10.317500,-0.001373
10.318333,-0.002930
10.319167,-0.004044
10.320000,-0.003815
10.320833,-0.002213
10.321667,-0.000671
10.322500,0.001450
10.323333,0.002716
10.324167,0.001556
10.325000,-0.000366
10.325833,-0.001694
10.326667,-0.002304
10.327500,-0.002884
10.328333,-0.001648
10.329167,0.001328
10.330000,0.003952
10.330833,0.004059
10.331667,0.001831
10.332500,-0.000916
10.333333,-0.001526
10.334167,-0.001862
10.335000,-0.002579
10.335833,-0.002457
10.336667,-0.000778
10.337500,0.000900
10.338333,0.001938
10.339167,0.001968
10.340000,0.000198
10.340833,-0.001328
10.341667,-0.001389
10.342500,-0.001862
10.343333,-0.001648
10.344167,0.000732
10.345000,0.004318
10.345833,0.005402
10.346667,0.003265
10.347500,0.000717
10.348333,-0.000839
10.349167,-0.001556
10.350000,-0.002213
10.350833,-0.002350
10.351667,-0.000763
10.352500,0.001144
10.353333,0.002869
10.354167,0.003418
10.355000,0.001724
10.355833,-0.000824
10.356667,-0.002151
10.357500,-0.002838
10.358333,-0.003128
10.359167,-0.002228
10.360000,0.000412
10.360833,0.002289
10.361667,0.001495
10.362500,-0.000854
10.363333,-0.002884
10.364167,-0.003174
10.365000,-0.002808
10.365833,-0.003098
10.366667,-0.001846
10.367500,0.001114
10.368333,0.003128
10.369167,0.003952
10.370000,0.003281
10.370833,0.001602
10.371667,-0.000305
10.372500,-0.000931
10.373333,-0.000992
10.374167,-0.000793
10.375000,0.001511
10.375833,0.004211
10.376667,0.004715
10.377500,0.002808
10.378333,0.000443
10.379167,-0.000809
10.380000,-0.001648
10.380833,-0.002090
10.381667,-0.001785
10.382500,-0.000153
10.383333,0.001358
10.384167,0.001877
10.385000,0.001785
10.385833,0.000153
10.386667,-0.001846
10.387500,-0.003235
10.388333,-0.004410
10.389167,-0.004761
10.390000,-0.002548
10.390833,0.000488
10.391667,0.001984
10.392500,0.001572
10.393333,-0.000290
10.394167,-0.001434
10.395000,-0.001740
10.395833,-0.001907
10.396667,-0.002502
10.397500,-0.000748
10.398333,0.001343
10.399167,0.003265
10.400000,0.004807
10.400833,0.003891
10.401667,0.000977
10.402500,-0.000580
10.403333,-0.001541
10.404167,-0.001770
10.405000,-0.000427
10.405833,0.002579
10.406667,0.004456
10.407500,0.003952
10.408333,0.001663
10.409167,-0.000595
10.410000,-0.001694
10.410833,-0.002380
10.411667,-0.002823
10.412500,-0.001556
10.413333,-0.000580
10.414167,0.000793
10.415000,0.001770
10.415833,0.001755
10.416667,-0.000076
10.417500,-0.001740
10.418333,-0.002792
10.419167,-0.003662
10.420000,-0.002609
10.420833,0.000061
10.421667,0.002243
10.422500,0.002335
10.423333,0.000809
10.424167,-0.001129
10.425000,-0.001816
10.425833,-0.001709
10.426667,-0.001862
10.427500,-0.001144
10.428333,0.000656
10.429167,0.002335
10.430000,0.003616
10.430833,0.004471
10.431667,0.002991
10.432500,0.000336
10.433333,-0.000580
10.434167,-0.001724
10.435000,-0.003326
10.435833,-0.001846
10.436667,0.001175
10.437500,0.002228
10.438333,0.001602
10.439167,-0.000183
10.440000,-0.001480
10.440833,-0.002182
10.441667,-0.002167
10.442500,-0.001923
10.443333,-0.000565
10.444167,0.001083
10.445000,0.002319
10.445833,0.003418
10.446667,0.002075
10.447500,-0.000107
10.448333,-0.001709
10.449167,-0.002518
10.450000,-0.003586
10.450833,-0.002029
10.451667,0.001205
10.452500,0.003403
10.453333,0.003632
10.454167,0.001862
10.455000,-0.000824
10.455833,-0.002090
10.456667,-0.002869
10.457500,-0.003296
10.458333,-0.002487
10.459167,-0.000595
10.460000,0.001602
10.460833,0.003540
10.461667,0.003464
10.462500,0.001724
10.463333,-0.000671
10.464167,-0.002396
10.465000,-0.002899
10.465833,-0.002045
