frequency_hz,magnitude,magnitude_normalized
12360.351562,0.000579,0.000024
12363.281250,0.001823,0.000074
12366.210938,0.000435,0.000018
12369.140625,0.000170,0.000007
12372.070312,0.000951,0.000039
12375.000000,0.000661,0.000027
12377.929688,0.000607,0.000025
12380.859375,0.000700,0.000029
12383.789062,0.001461,0.000060
12386.718750,0.000862,0.000035
12389.648438,0.000692,0.000028
12392.578125,0.000828,0.000034
12395.507812,0.001209,0.000049
12398.437500,0.000771,0.000031
12401.367188,0.001491,0.000061
12404.296875,0.001101,0.000045
12407.226562,0.000796,0.000033
12410.156250,0.000274,0.000011
12413.085938,0.000240,0.000010
12416.015625,0.000992,0.000041
12418.945312,0.000829,0.000034
12421.875000,0.001015,0.000041
12424.804688,0.000231,0.000009
12427.734375,0.000754,0.000031
12430.664062,0.000787,0.000032
12433.593750,0.000336,0.000014
12436.523438,0.001092,0.000045
12439.453125,0.000347,0.000014
12442.382812,0.000838,0.000034
12445.312500,0.000128,0.000005
12448.242188,0.000423,0.000017
12451.171875,0.000531,0.000022
12454.101562,0.000977,0.000040
12457.031250,0.000871,0.000036
12459.960938,0.000572,0.000023
12462.890625,0.000648,0.000026
12465.820312,0.000641,0.000026
12468.750000,0.000740,0.000030
12471.679688,0.000681,0.000028
12474.609375,0.000423,0.000017
12477.539062,0.000662,0.000027
12480.468750,0.000388,0.000016
12483.398438,0.001205,0.000049
12486.328125,0.000921,0.000038
12489.257812,0.000508,0.000021
12492.187500,0.001505,0.000061
12495.117188,0.001578,0.000064
12498.046875,0.001222,0.000050
12500.976562,0.001192,0.000049
12503.906250,0.000106,0.000004
12506.835938,0.000274,0.000011
12509.765625,0.000506,0.000021
12512.695312,0.001265,0.000052
12515.625000,0.001052,0.000043
12518.554688,0.000653,0.000027
12521.484375,0.001276,0.000052
12524.414062,0.000585,0.000024
12527.343750,0.000762,0.000031
12530.273438,0.000249,0.000010
12533.203125,0.001188,0.000049
12536.132812,0.000396,0.000016
12539.062500,0.000634,0.000026
12541.992188,0.000640,0.000026
12544.921875,0.001004,0.000041
12547.851562,0.000755,0.000031
12550.781250,0.000541,0.000022
12553.710938,0.001085,0.000044
12556.640625,0.000801,0.000033
12559.570312,0.000872,0.000036
12562.500000,0.000805,0.000033
12565.429688,0.000788,0.000032
12568.359375,0.001381,0.000056
12571.289062,0.000725,0.000030
12574.218750,0.001583,0.000065
12577.148438,0.000331,0.000014
12580.078125,0.000271,0.000011
12583.007812,0.000659,0.000027
12585.937500,0.001236,0.000050
12588.867188,0.001400,0.000057
12591.796875,0.000127,0.000005
12594.726562,0.001313,0.000054
12597.656250,0.001246,0.000051
12600.585938,0.001651,0.000067
12603.515625,0.000823,0.000034
12606.445312,0.001290,0.000053
12609.375000,0.001119,0.000046
12612.304688,0.001033,0.000042
12615.234375,0.000540,0.000022
12618.164062,0.001046,0.000043
12621.093750,0.000979,0.000040
12624.023438,0.001780,0.000073
12626.953125,0.000937,0.000038
12629.882812,0.000620,0.000025
12632.812500,0.000622,0.000025
12635.742188,0.000605,0.000025
12638.671875,0.000805,0.000033
12641.601562,0.000574,0.000023
12644.531250,0.000891,0.000036
12647.460938,0.000200,0.000008
12650.390625,0.001283,0.000052
12653.320312,0.000746,0.000030
12656.250000,0.000624,0.000025
12659.179688,0.000842,0.000034
12662.109375,0.001060,0.000043
12665.039062,0.000316,0.000013
12667.968750,0.001264,0.000052
12670.898438,0.001225,0.000050
12673.828125,0.001242,0.000051
12676.757812,0.000552,0.000023
12679.687500,0.000261,0.000011
12682.617188,0.000399,0.000016
12685.546875,0.000944,0.000039
12688.476562,0.000717,0.000029
12691.406250,0.001146,0.000047
12694.335938,0.000916,0.000037
12697.265625,0.000782,0.000032
12700.195312,0.000759,0.000031
12703.125000,0.001408,0.000057
12706.054688,0.000845,0.000034
12708.984375,0.000215,0.000009
12711.914062,0.001219,0.000050
12714.843750,0.001024,0.000042
12717.773438,0.002198,0.000090
12720.703125,0.002961,0.000121
12723.632812,0.001193,0.000049
12726.562500,0.001284,0.000052
12729.492188,0.001441,0.000059
12732.421875,0.001230,0.000050
12735.351562,0.000679,0.000028
12738.281250,0.000580,0.000024
12741.210938,0.000469,0.000019
12744.140625,0.000776,0.000032
12747.070312,0.001150,0.000047
12750.000000,0.002480,0.000101
12752.929688,0.001229,0.000050
12755.859375,0.000791,0.000032
12758.789062,0.000885,0.000036
12761.718750,0.000343,0.000014
12764.648438,0.001061,0.000043
12767.578125,0.001328,0.000054
12770.507812,0.000703,0.000029
12773.437500,0.001873,0.000076
12776.367188,0.000910,0.000037
12779.296875,0.000770,0.000031
12782.226562,0.000627,0.000026
12785.156250,0.001277,0.000052
12788.085938,0.001214,0.000050
12791.015625,0.000950,0.000039
12793.945312,0.000745,0.000030
12796.875000,0.000392,0.000016
12799.804688,0.001145,0.000047
12802.734375,0.000656,0.000027
12805.664062,0.001676,0.000068
12808.593750,0.000754,0.000031
12811.523438,0.000919,0.000038
12814.453125,0.000506,0.000021
12817.382812,0.000986,0.000040
12820.312500,0.000918,0.000037
12823.242188,0.000536,0.000022
12826.171875,0.002188,0.000089
12829.101562,0.001951,0.000080
12832.031250,0.001521,0.000062
12834.960938,0.001404,0.000057
12837.890625,0.001775,0.000072
12840.820312,0.003360,0.000137
12843.750000,0.002307,0.000094
12846.679688,0.000272,0.000011
12849.609375,0.002014,0.000082
12852.539062,0.000357,0.000015
12855.468750,0.001095,0.000045
12858.398438,0.000750,0.000031
12861.328125,0.000877,0.000036
12864.257812,0.000491,0.000020
12867.187500,0.000704,0.000029
12870.117188,0.001752,0.000072
12873.046875,0.001785,0.000073
12875.976562,0.000880,0.000036
12878.906250,0.000810,0.000033
12881.835938,0.000324,0.000013
12884.765625,0.001349,0.000055
12887.695312,0.001028,0.000042
12890.625000,0.001070,0.000044
12893.554688,0.000462,0.000019
12896.484375,0.002462,0.000101
12899.414062,0.001414,0.000058
12902.343750,0.001116,0.000046
12905.273438,0.000741,0.000030
12908.203125,0.001095,0.000045
12911.132812,0.002181,0.000089
12914.062500,0.000596,0.000024
12916.992188,0.000840,0.000034
12919.921875,0.000625,0.000026
12922.851562,0.001597,0.000065
12925.781250,0.001192,0.000049
12928.710938,0.002295,0.000094
12931.640625,0.001057,0.000043
12934.570312,0.000548,0.000022
12937.500000,0.000851,0.000035
12940.429688,0.000778,0.000032
12943.359375,0.001204,0.000049
12946.289062,0.002032,0.000083
12949.218750,0.001879,0.000077
12952.148438,0.002264,0.000092
12955.078125,0.000347,0.000014
12958.007812,0.003007,0.000123
12960.937500,0.002135,0.000087
12963.867188,0.001845,0.000075
12966.796875,0.000965,0.000039
12969.726562,0.001508,0.000062
12972.656250,0.000819,0.000033
12975.585938,0.002743,0.000112
12978.515625,0.001264,0.000052
12981.445312,0.002032,0.000083
12984.375000,0.002830,0.000116
12987.304688,0.001559,0.000064
12990.234375,0.002952,0.000121
12993.164062,0.001876,0.000077
12996.093750,0.001894,0.000077
12999.023438,0.001438,0.000059
13001.953125,0.002535,0.000104
13004.882812,0.001351,0.000055
13007.812500,0.000221,0.000009
13010.742188,0.000998,0.000041
13013.671875,0.001638,0.000067
13016.601562,0.001400,0.000057
13019.531250,0.002009,0.000082
13022.460938,0.001577,0.000064
13025.390625,0.001799,0.000073
13028.320312,0.002427,0.000099
13031.250000,0.002153,0.000088
13034.179688,0.000651,0.000027
13037.109375,0.000981,0.000040
13040.039062,0.001670,0.000068
13042.968750,0.000623,0.000025
13045.898438,0.001142,0.000047
13048.828125,0.002753,0.000112
13051.757812,0.000209,0.000009
13054.687500,0.001138,0.000046
13057.617188,0.002956,0.000121
13060.546875,0.001632,0.000067
13063.476562,0.000536,0.000022
13066.406250,0.001878,0.000077
13069.335938,0.001083,0.000044
13072.265625,0.001120,0.000046
13075.195312,0.004002,0.000163
13078.125000,0.002147,0.000088
13081.054688,0.005615,0.000229
13083.984375,0.003537,0.000144
13086.914062,0.001815,0.000074
13089.843750,0.001034,0.000042
13092.773438,0.001365,0.000056
13095.703125,0.002172,0.000089
13098.632812,0.000716,0.000029
13101.562500,0.004527,0.000185
13104.492188,0.001545,0.000063
13107.421875,0.001593,0.000065
13110.351562,0.001067,0.000044
13113.281250,0.001200,0.000049
13116.210938,0.001007,0.000041
13119.140625,0.003051,0.000125
13122.070312,0.000709,0.000029
13125.000000,0.001277,0.000052
13127.929688,0.001123,0.000046
13130.859375,0.000212,0.000009
13133.789062,0.000695,0.000028
13136.718750,0.000635,0.000026
13139.648438,0.000616,0.000025
13142.578125,0.002786,0.000114
13145.507812,0.000421,0.000017
13148.437500,0.001797,0.000073
13151.367188,0.001585,0.000065
13154.296875,0.001729,0.000071
13157.226562,0.001594,0.000065
13160.156250,0.000361,0.000015
13163.085938,0.000647,0.000026
13166.015625,0.002976,0.000122
13168.945312,0.000692,0.000028
13171.875000,0.001709,0.000070
13174.804688,0.004835,0.000197
13177.734375,0.001894,0.000077
13180.664062,0.000858,0.000035
13183.593750,0.001584,0.000065
13186.523438,0.000931,0.000038
13189.453125,0.001540,0.000063
13192.382812,0.001732,0.000071
13195.312500,0.002190,0.000089
13198.242188,0.002808,0.000115
13201.171875,0.008647,0.000353
13204.101562,0.001916,0.000078
13207.031250,0.001474,0.000060
13209.960938,0.001651,0.000067
13212.890625,0.001659,0.000068
13215.820312,0.002637,0.000108
13218.750000,0.004160,0.000170
13221.679688,0.001896,0.000077
13224.609375,0.003967,0.000162
13227.539062,0.001081,0.000044
13230.468750,0.001283,0.000052
13233.398438,0.001034,0.000042
13236.328125,0.003782,0.000154
13239.257812,0.001101,0.000045
13242.187500,0.000618,0.000025
13245.117188,0.001705,0.000070
13248.046875,0.000922,0.000038
13250.976562,0.004232,0.000173
13253.906250,0.003022,0.000123
13256.835938,0.001706,0.000070
13259.765625,0.000395,0.000016
13262.695312,0.002688,0.000110
13265.625000,0.000996,0.000041
13268.554688,0.002787,0.000114
13271.484375,0.001603,0.000065
13274.414062,0.008840,0.000361
13277.343750,0.002394,0.000098
13280.273438,0.003156,0.000129
13283.203125,0.001480,0.000060
13286.132812,0.002591,0.000106
13289.062500,0.000776,0.000032
13291.992188,0.001469,0.000060
13294.921875,0.002331,0.000095
13297.851562,0.002120,0.000087
13300.781250,0.003475,0.000142
13303.710938,0.001980,0.000081
13306.640625,0.001865,0.000076
13309.570312,0.000942,0.000038
13312.500000,0.002084,0.000085
13315.429688,0.001354,0.000055
13318.359375,0.003418,0.000140
13321.289062,0.008423,0.000344
13324.218750,0.002649,0.000108
13327.148438,0.003194,0.000130
13330.078125,0.002123,0.000087
13333.007812,0.001311,0.000054
13335.937500,0.001416,0.000058
13338.867188,0.002472,0.000101
13341.796875,0.000536,0.000022
13344.726562,0.002437,0.000100
13347.656250,0.001036,0.000042
13350.585938,0.004244,0.000173
13353.515625,0.001797,0.000073
13356.445312,0.001170,0.000048
13359.375000,0.002951,0.000121
13362.304688,0.000587,0.000024
13365.234375,0.001296,0.000053
13368.164062,0.001228,0.000050
13371.093750,0.001253,0.000051
13374.023438,0.005386,0.000220
13376.953125,0.001190,0.000049
13379.882812,0.001766,0.000072
13382.812500,0.002521,0.000103
13385.742188,0.000535,0.000022
13388.671875,0.001493,0.000061
13391.601562,0.001482,0.000061
13394.531250,0.001584,0.000065
13397.460938,0.001669,0.000068
13400.390625,0.004411,0.000180
13403.320312,0.002530,0.000103
13406.250000,0.000879,0.000036
13409.179688,0.001350,0.000055
13412.109375,0.000541,0.000022
13415.039062,0.003283,0.000134
13417.968750,0.001661,0.000068
13420.898438,0.002175,0.000089
13423.828125,0.002966,0.000121
13426.757812,0.001870,0.000076
13429.687500,0.003544,0.000145
13432.617188,0.002171,0.000089
13435.546875,0.001556,0.000064
13438.476562,0.000846,0.000035
13441.406250,0.012748,0.000521
13444.335938,0.003202,0.000131
13447.265625,0.000800,0.000033
13450.195312,0.004004,0.000164
13453.125000,0.001772,0.000072
13456.054688,0.003021,0.000123
13458.984375,0.002176,0.000089
13461.914062,0.001225,0.000050
13464.843750,0.001137,0.000046
13467.773438,0.000203,0.000008
13470.703125,0.001751,0.000072
13473.632812,0.002303,0.000094
13476.562500,0.001510,0.000062
13479.492188,0.001640,0.000067
13482.421875,0.001582,0.000065
13485.351562,0.002166,0.000088
13488.281250,0.003004,0.000123
13491.210938,0.001650,0.000067
13494.140625,0.000258,0.000011
13497.070312,0.000681,0.000028
13500.000000,0.002913,0.000119
13502.929688,0.000992,0.000040
13505.859375,0.005612,0.000229
13508.789062,0.002608,0.000107
13511.718750,0.002236,0.000091
13514.648438,0.002940,0.000120
13517.578125,0.002242,0.000092
13520.507812,0.001890,0.000077
13523.437500,0.004186,0.000171
13526.367188,0.002540,0.000104
13529.296875,0.000878,0.000036
13532.226562,0.001344,0.000055
13535.156250,0.001161,0.000047
13538.085938,0.004041,0.000165
13541.015625,0.001684,0.000069
13543.945312,0.001300,0.000053
13546.875000,0.004433,0.000181
13549.804688,0.006270,0.000256
13552.734375,0.001193,0.000049
13555.664062,0.003107,0.000127
13558.593750,0.003419,0.000140
13561.523438,0.013391,0.000547
13564.453125,0.004422,0.000181
13567.382812,0.001037,0.000042
13570.312500,0.003675,0.000150
13573.242188,0.006402,0.000261
13576.171875,0.005853,0.000239
13579.101562,0.001801,0.000074
13582.031250,0.004094,0.000167
13584.960938,0.002229,0.000091
13587.890625,0.000455,0.000019
13590.820312,0.002740,0.000112
13593.750000,0.002185,0.000089
13596.679688,0.001315,0.000054
13599.609375,0.004391,0.000179
13602.539062,0.003394,0.000139
13605.468750,0.002106,0.000086
13608.398438,0.003650,0.000149
13611.328125,0.001867,0.000076
13614.257812,0.001659,0.000068
13617.187500,0.002876,0.000117
13620.117188,0.002698,0.000110
13623.046875,0.002055,0.000084
13625.976562,0.002210,0.000090
13628.906250,0.001574,0.000064
13631.835938,0.002391,0.000098
13634.765625,0.000933,0.000038
13637.695312,0.002690,0.000110
13640.625000,0.003702,0.000151
13643.554688,0.002092,0.000085
13646.484375,0.002031,0.000083
13649.414062,0.009882,0.000404
13652.343750,0.003517,0.000144
13655.273438,0.003492,0.000143
13658.203125,0.000837,0.000034
13661.132812,0.001891,0.000077
13664.062500,0.001334,0.000054
13666.992188,0.003006,0.000123
13669.921875,0.002060,0.000084
13672.851562,0.002354,0.000096
13675.781250,0.003364,0.000137
13678.710938,0.005431,0.000222
13681.640625,0.014301,0.000584
13684.570312,0.001563,0.000064
13687.500000,0.002747,0.000112
13690.429688,0.001489,0.000061
13693.359375,0.002836,0.000116
13696.289062,0.001441,0.000059
13699.218750,0.002080,0.000085
13702.148438,0.000848,0.000035
13705.078125,0.000586,0.000024
13708.007812,0.001122,0.000046
13710.937500,0.004139,0.000169
13713.867188,0.002859,0.000117
13716.796875,0.003080,0.000126
13719.726562,0.001527,0.000062
13722.656250,0.003265,0.000133
13725.585938,0.002291,0.000094
13728.515625,0.001986,0.000081
13731.445312,0.002100,0.000086
13734.375000,0.001373,0.000056
13737.304688,0.001388,0.000057
13740.234375,0.006555,0.000268
13743.164062,0.002087,0.000085
13746.093750,0.002611,0.000107
13749.023438,0.008872,0.000362
13751.953125,0.004538,0.000185
13754.882812,0.000963,0.000039
13757.812500,0.001673,0.000068
13760.742188,0.001505,0.000061
13763.671875,0.000534,0.000022
13766.601562,0.005270,0.000215
13769.531250,0.001648,0.000067
13772.460938,0.003548,0.000145
13775.390625,0.007615,0.000311
13778.320312,0.006046,0.000247
13781.250000,0.000642,0.000026
13784.179688,0.004580,0.000187
13787.109375,0.002840,0.000116
13790.039062,0.001865,0.000076
13792.968750,0.003162,0.000129
13795.898438,0.003822,0.000156
13798.828125,0.003471,0.000142
13801.757812,0.012847,0.000525
13804.687500,0.004722,0.000193
13807.617188,0.000892,0.000036
13810.546875,0.002435,0.000099
13813.476562,0.004668,0.000191
13816.406250,0.003427,0.000140
13819.335938,0.001352,0.000055
13822.265625,0.003878,0.000158
13825.195312,0.004274,0.000175
13828.125000,0.006502,0.000266
13831.054688,0.003708,0.000151
13833.984375,0.000317,0.000013
13836.914062,0.002142,0.000087
13839.843750,0.001362,0.000056
13842.773438,0.001214,0.000050
13845.703125,0.004230,0.000173
13848.632812,0.004315,0.000176
13851.562500,0.004832,0.000197
13854.492188,0.003089,0.000126
13857.421875,0.001595,0.000065
13860.351562,0.002887,0.000118
13863.281250,0.002059,0.000084
13866.210938,0.001245,0.000051
13869.140625,0.002757,0.000113
13872.070312,0.001704,0.000070
13875.000000,0.010450,0.000427
13877.929688,0.004435,0.000181
13880.859375,0.002336,0.000095
13883.789062,0.001539,0.000063
13886.718750,0.002334,0.000095
13889.648438,0.004336,0.000177
13892.578125,0.002075,0.000085
13895.507812,0.004046,0.000165
13898.437500,0.002620,0.000107
13901.367188,0.003268,0.000133
13904.296875,0.001331,0.000054
13907.226562,0.005142,0.000210
13910.156250,0.001742,0.000071
13913.085938,0.003586,0.000146
13916.015625,0.003929,0.000160
13918.945312,0.001088,0.000044
13921.875000,0.018396,0.000751
13924.804688,0.002854,0.000117
13927.734375,0.002029,0.000083
13930.664062,0.001360,0.000056
13933.593750,0.007090,0.000290
13936.523438,0.006124,0.000250
13939.453125,0.003312,0.000135
13942.382812,0.001691,0.000069
13945.312500,0.003986,0.000163
13948.242188,0.003012,0.000123
13951.171875,0.004997,0.000204
13954.101562,0.007208,0.000294
13957.031250,0.002335,0.000095
13959.960938,0.004662,0.000190
13962.890625,0.000842,0.000034
13965.820312,0.001228,0.000050
13968.750000,0.004934,0.000201
13971.679688,0.001369,0.000056
13974.609375,0.013080,0.000534
13977.539062,0.005060,0.000207
13980.468750,0.002999,0.000122
13983.398438,0.002885,0.000118
13986.328125,0.004640,0.000190
13989.257812,0.006679,0.000273
13992.187500,0.004382,0.000179
13995.117188,0.006509,0.000266
13998.046875,0.007341,0.000300
14000.976562,0.011425,0.000467
14003.906250,0.002999,0.000122
14006.835938,0.004110,0.000168
14009.765625,0.006024,0.000246
14012.695312,0.003706,0.000151
14015.625000,0.001124,0.000046
14018.554688,0.002825,0.000115
14021.484375,0.003451,0.000141
14024.414062,0.007288,0.000298
14027.343750,0.003021,0.000123
14030.273438,0.003595,0.000147
14033.203125,0.004831,0.000197
14036.132812,0.002006,0.000082
14039.062500,0.004016,0.000164
14041.992188,0.023557,0.000962
14044.921875,0.001820,0.000074
14047.851562,0.010848,0.000443
14050.781250,0.014840,0.000606
14053.710938,0.004436,0.000181
14056.640625,0.005070,0.000207
14059.570312,0.001868,0.000076
14062.500000,0.001799,0.000073
14065.429688,0.004597,0.000188
14068.359375,0.005021,0.000205
14071.289062,0.002281,0.000093
14074.218750,0.011862,0.000484
14077.148438,0.004262,0.000174
14080.078125,0.003849,0.000157
14083.007812,0.004282,0.000175
14085.937500,0.002149,0.000088
14088.867188,0.000484,0.000020
14091.796875,0.003884,0.000159
14094.726562,0.008334,0.000340
14097.656250,0.001773,0.000072
14100.585938,0.002177,0.000089
14103.515625,0.001030,0.000042
14106.445312,0.006224,0.000254
14109.375000,0.003845,0.000157
14112.304688,0.000907,0.000037
14115.234375,0.001585,0.000065
14118.164062,0.003146,0.000128
14121.093750,0.001476,0.000060
14124.023438,0.005274,0.000215
14126.953125,0.007963,0.000325
14129.882812,0.000782,0.000032
14132.812500,0.003886,0.000159
14135.742188,0.001049,0.000043
14138.671875,0.001790,0.000073
14141.601562,0.003334,0.000136
14144.531250,0.007731,0.000316
14147.460938,0.002368,0.000097
14150.390625,0.006043,0.000247
14153.320312,0.002062,0.000084
14156.250000,0.005540,0.000226
14159.179688,0.003415,0.000139
14162.109375,0.018448,0.000753
14165.039062,0.005968,0.000244
14167.968750,0.003965,0.000162
14170.898438,0.004948,0.000202
14173.828125,0.011163,0.000456
14176.757812,0.003042,0.000124
14179.687500,0.001329,0.000054
14182.617188,0.000921,0.000038
14185.546875,0.002732,0.000112
14188.476562,0.001895,0.000077
14191.406250,0.004246,0.000173
14194.335938,0.003050,0.000125
14197.265625,0.002800,0.000114
14200.195312,0.007907,0.000323
14203.125000,0.003625,0.000148
14206.054688,0.003170,0.000129
14208.984375,0.001720,0.000070
14211.914062,0.001662,0.000068
14214.843750,0.002444,0.000100
14217.773438,0.002807,0.000115
14220.703125,0.002083,0.000085
14223.632812,0.005493,0.000224
14226.562500,0.004177,0.000171
14229.492188,0.001469,0.000060
14232.421875,0.010115,0.000413
14235.351562,0.001052,0.000043
14238.281250,0.004462,0.000182
14241.210938,0.006681,0.000273
14244.140625,0.003561,0.000145
14247.070312,0.006688,0.000273
14250.000000,0.020019,0.000818
14252.929688,0.002339,0.000096
14255.859375,0.004059,0.000166
14258.789062,0.003415,0.000139
14261.718750,0.004059,0.000166
14264.648438,0.001566,0.000064
14267.578125,0.002489,0.000102
14270.507812,0.002516,0.000103
14273.437500,0.009167,0.000374
14276.367188,0.010163,0.000415
14279.296875,0.001275,0.000052
14282.226562,0.022521,0.000920
14285.156250,0.005159,0.000211
14288.085938,0.004971,0.000203
14291.015625,0.004639,0.000189
14293.945312,0.001822,0.000074
14296.875000,0.004242,0.000173
14299.804688,0.007591,0.000310
14302.734375,0.006553,0.000268
14305.664062,0.000963,0.000039
14308.593750,0.005009,0.000205
14311.523438,0.002975,0.000121
14314.453125,0.002075,0.000085
14317.382812,0.003650,0.000149
14320.312500,0.003497,0.000143
14323.242188,0.004590,0.000187
14326.171875,0.007867,0.000321
14329.101562,0.005392,0.000220
14332.031250,0.007354,0.000300
14334.960938,0.003962,0.000162
14337.890625,0.007066,0.000289
14340.820312,0.002912,0.000119
14343.750000,0.004235,0.000173
14346.679688,0.004427,0.000181
14349.609375,0.016365,0.000668
14352.539062,0.003736,0.000153
14355.468750,0.006787,0.000277
14358.398438,0.002300,0.000094
14361.328125,0.005914,0.000242
14364.257812,0.005715,0.000233
14367.187500,0.002585,0.000106
14370.117188,0.009359,0.000382
14373.046875,0.009151,0.000374
14375.976562,0.006928,0.000283
14378.906250,0.003638,0.000149
14381.835938,0.003517,0.000144
14384.765625,0.001313,0.000054
14387.695312,0.001278,0.000052
14390.625000,0.005195,0.000212
14393.554688,0.006179,0.000252
14396.484375,0.001891,0.000077
14399.414062,0.004357,0.000178
14402.343750,0.017906,0.000731
14405.273438,0.008270,0.000338
14408.203125,0.000914,0.000037
14411.132812,0.000443,0.000018
14414.062500,0.000998,0.000041
14416.992188,0.007803,0.000319
14419.921875,0.004766,0.000195
14422.851562,0.008423,0.000344
14425.781250,0.007965,0.000325
14428.710938,0.005837,0.000238
14431.640625,0.002383,0.000097
14434.570312,0.001143,0.000047
14437.500000,0.006731,0.000275
14440.429688,0.009193,0.000375
14443.359375,0.005734,0.000234
14446.289062,0.003307,0.000135
14449.218750,0.015144,0.000618
14452.148438,0.004567,0.000187
14455.078125,0.002430,0.000099
14458.007812,0.005032,0.000206
14460.937500,0.003716,0.000152
14463.867188,0.006793,0.000277
14466.796875,0.005161,0.000211
14469.726562,0.007008,0.000286
14472.656250,0.011445,0.000467
14475.585938,0.016919,0.000691
14478.515625,0.009064,0.000370
14481.445312,0.002192,0.000090
14484.375000,0.008487,0.000347
14487.304688,0.004659,0.000190
14490.234375,0.003300,0.000135
14493.164062,0.001385,0.000057
14496.093750,0.006255,0.000255
14499.023438,0.009614,0.000393
14501.953125,0.007026,0.000287
14504.882812,0.009100,0.000372
14507.812500,0.004132,0.000169
14510.742188,0.006729,0.000275
14513.671875,0.005296,0.000216
14516.601562,0.002522,0.000103
14519.531250,0.002160,0.000088
14522.460938,0.019536,0.000798
14525.390625,0.010178,0.000416
14528.320312,0.006316,0.000258
14531.250000,0.008541,0.000349
14534.179688,0.005180,0.000212
14537.109375,0.003895,0.000159
14540.039062,0.005704,0.000233
14542.968750,0.004899,0.000200
14545.898438,0.001342,0.000055
14548.828125,0.014259,0.000582
14551.757812,0.009389,0.000383
14554.687500,0.004117,0.000168
14557.617188,0.003615,0.000148
14560.546875,0.001947,0.000080
14563.476562,0.005735,0.000234
14566.406250,0.003152,0.000129
14569.335938,0.005146,0.000210
14572.265625,0.001933,0.000079
14575.195312,0.016161,0.000660
14578.125000,0.007105,0.000290
14581.054688,0.002957,0.000121
14583.984375,0.001915,0.000078
14586.914062,0.006865,0.000280
14589.843750,0.005050,0.000206
14592.773438,0.006279,0.000256
14595.703125,0.006643,0.000271
14598.632812,0.009093,0.000371
14601.562500,0.004606,0.000188
14604.492188,0.005774,0.000236
14607.421875,0.001202,0.000049
14610.351562,0.004138,0.000169
14613.281250,0.004490,0.000183
14616.210938,0.003417,0.000140
14619.140625,0.003544,0.000145
14622.070312,0.001803,0.000074
14625.000000,0.009440,0.000386
14627.929688,0.007460,0.000305
14630.859375,0.002328,0.000095
14633.789062,0.010761,0.000439
14636.718750,0.011541,0.000471
14639.648438,0.010325,0.000422
14642.578125,0.019168,0.000783
14645.507812,0.004514,0.000184
14648.437500,0.016842,0.000688
14651.367188,0.009984,0.000408
14654.296875,0.002863,0.000117
14657.226562,0.008352,0.000341
14660.156250,0.007449,0.000304
14663.085938,0.006058,0.000247
14666.015625,0.011081,0.000453
14668.945312,0.007627,0.000311
14671.875000,0.007298,0.000298
14674.804688,0.025705,0.001050
14677.734375,0.005320,0.000217
14680.664062,0.004803,0.000196
14683.593750,0.004182,0.000171
14686.523438,0.004607,0.000188
14689.453125,0.004732,0.000193
14692.382812,0.006132,0.000250
14695.312500,0.001499,0.000061
14698.242188,0.006634,0.000271
14701.171875,0.005045,0.000206
14704.101562,0.003261,0.000133
14707.031250,0.006345,0.000259
14709.960938,0.001980,0.000081
14712.890625,0.002249,0.000092
14715.820312,0.006509,0.000266
14718.750000,0.003587,0.000146
14721.679688,0.001614,0.000066
14724.609375,0.011080,0.000452
14727.539062,0.003828,0.000156
14730.468750,0.006101,0.000249
14733.398438,0.005172,0.000211
14736.328125,0.001602,0.000065
14739.257812,0.003771,0.000154
14742.187500,0.001438,0.000059
14745.117188,0.010003,0.000409
14748.046875,0.012556,0.000513
14750.976562,0.016493,0.000674
14753.906250,0.010151,0.000415
14756.835938,0.008673,0.000354
14759.765625,0.006248,0.000255
14762.695312,0.014351,0.000586
14765.625000,0.006143,0.000251
14768.554688,0.005169,0.000211
14771.484375,0.006957,0.000284
14774.414062,0.020152,0.000823
14777.343750,0.002082,0.000085
14780.273438,0.005013,0.000205
14783.203125,0.004114,0.000168
14786.132812,0.006247,0.000255
14789.062500,0.002095,0.000086
14791.992188,0.005356,0.000219
14794.921875,0.006802,0.000278
14797.851562,0.007968,0.000325
14800.781250,0.012604,0.000515
14803.710938,0.002965,0.000121
14806.640625,0.001798,0.000073
14809.570312,0.005788,0.000236
14812.500000,0.006447,0.000263
14815.429688,0.004669,0.000191
14818.359375,0.002442,0.000100
14821.289062,0.001352,0.000055
14824.218750,0.011012,0.000450
14827.148438,0.003527,0.000144
14830.078125,0.005405,0.000221
14833.007812,0.008671,0.000354
14835.937500,0.002461,0.000100
14838.867188,0.006136,0.000251
14841.796875,0.003605,0.000147
14844.726562,0.002264,0.000092
14847.656250,0.010096,0.000412
14850.585938,0.015200,0.000621
14853.515625,0.009492,0.000388
14856.445312,0.008062,0.000329
14859.375000,0.001242,0.000051
14862.304688,0.007868,0.000321
14865.234375,0.005783,0.000236
14868.164062,0.002533,0.000103
14871.093750,0.004822,0.000197
14874.023438,0.024372,0.000995
14876.953125,0.009494,0.000388
14879.882812,0.002068,0.000084
14882.812500,0.012767,0.000521
14885.742188,0.005134,0.000210
14888.671875,0.002556,0.000104
14891.601562,0.007645,0.000312
14894.531250,0.005400,0.000221
14897.460938,0.004830,0.000197
14900.390625,0.005568,0.000227
14903.320312,0.004241,0.000173
14906.250000,0.003131,0.000128
14909.179688,0.006509,0.000266
14912.109375,0.003517,0.000144
14915.039062,0.005026,0.000205
