frequency_hz,magnitude,magnitude_normalized
11361.328125,0.058759,0.000179
11364.257812,0.057541,0.000175
11367.187500,0.058201,0.000177
11370.117188,0.056007,0.000170
11373.046875,0.057469,0.000175
11375.976562,0.057728,0.000176
11378.906250,0.056952,0.000173
11381.835938,0.060573,0.000184
11384.765625,0.057688,0.000176
11387.695312,0.060326,0.000184
11390.625000,0.059385,0.000181
11393.554688,0.057715,0.000176
11396.484375,0.060125,0.000183
11399.414062,0.058986,0.000180
11402.343750,0.062883,0.000191
11405.273438,0.058035,0.000177
11408.203125,0.061165,0.000186
11411.132812,0.057123,0.000174
11414.062500,0.055856,0.000170
11416.992188,0.060026,0.000183
11419.921875,0.053932,0.000164
11422.851562,0.059642,0.000182
11425.781250,0.057591,0.000175
11428.710938,0.056377,0.000172
11431.640625,0.059392,0.000181
11434.570312,0.061054,0.000186
11437.500000,0.056828,0.000173
11440.429688,0.060687,0.000185
11443.359375,0.057462,0.000175
11446.289062,0.059841,0.000182
11449.218750,0.059405,0.000181
11452.148438,0.057077,0.000174
11455.078125,0.055090,0.000168
11458.007812,0.059702,0.000182
11460.937500,0.057691,0.000176
11463.867188,0.057949,0.000176
11466.796875,0.057072,0.000174
11469.726562,0.059058,0.000180
11472.656250,0.060601,0.000184
11475.585938,0.058647,0.000179
11478.515625,0.057953,0.000176
11481.445312,0.059640,0.000182
11484.375000,0.056364,0.000172
11487.304688,0.057370,0.000175
11490.234375,0.058422,0.000178
11493.164062,0.060521,0.000184
11496.093750,0.055843,0.000170
11499.023438,0.058713,0.000179
11501.953125,0.057682,0.000176
11504.882812,0.056035,0.000171
11507.812500,0.055763,0.000170
11510.742188,0.059013,0.000180
11513.671875,0.062765,0.000191
11516.601562,0.056188,0.000171
11519.531250,0.060140,0.000183
11522.460938,0.055003,0.000167
11525.390625,0.059494,0.000181
11528.320312,0.055777,0.000170
11531.250000,0.057537,0.000175
11534.179688,0.058652,0.000179
11537.109375,0.057797,0.000176
11540.039062,0.059454,0.000181
11542.968750,0.055422,0.000169
11545.898438,0.057293,0.000174
11548.828125,0.059032,0.000180
11551.757812,0.057904,0.000176
11554.687500,0.060223,0.000183
11557.617188,0.057112,0.000174
11560.546875,0.056758,0.000173
11563.476562,0.056513,0.000172
11566.406250,0.059065,0.000180
11569.335938,0.056765,0.000173
11572.265625,0.057767,0.000176
11575.195312,0.055580,0.000169
11578.125000,0.057476,0.000175
11581.054688,0.057137,0.000174
11583.984375,0.056490,0.000172
11586.914062,0.056370,0.000172
11589.843750,0.055870,0.000170
11592.773438,0.057721,0.000176
11595.703125,0.058449,0.000178
11598.632812,0.055889,0.000170
11601.562500,0.056910,0.000173
11604.492188,0.055695,0.000170
11607.421875,0.057680,0.000176
11610.351562,0.057832,0.000176
11613.281250,0.058562,0.000178
11616.210938,0.057739,0.000176
11619.140625,0.057383,0.000175
11622.070312,0.057178,0.000174
11625.000000,0.058981,0.000180
11627.929688,0.056785,0.000173
11630.859375,0.054869,0.000167
11633.789062,0.054566,0.000166
11636.718750,0.056534,0.000172
11639.648438,0.055181,0.000168
11642.578125,0.063868,0.000194
11645.507812,0.059257,0.000180
11648.437500,0.057795,0.000176
11651.367188,0.058618,0.000178
11654.296875,0.055718,0.000170
11657.226562,0.058030,0.000177
11660.156250,0.055831,0.000170
11663.085938,0.056889,0.000173
11666.015625,0.058747,0.000179
11668.945312,0.057963,0.000176
11671.875000,0.057924,0.000176
11674.804688,0.060462,0.000184
11677.734375,0.057737,0.000176
11680.664062,0.057163,0.000174
11683.593750,0.055965,0.000170
11686.523438,0.057588,0.000175
11689.453125,0.056057,0.000171
11692.382812,0.057361,0.000175
11695.312500,0.056221,0.000171
11698.242188,0.056324,0.000171
11701.171875,0.058444,0.000178
11704.101562,0.058816,0.000179
11707.031250,0.059028,0.000180
11709.960938,0.056898,0.000173
11712.890625,0.058087,0.000177
11715.820312,0.056957,0.000173
11718.750000,0.055876,0.000170
11721.679688,0.056267,0.000171
11724.609375,0.057000,0.000174
11727.539062,0.056841,0.000173
11730.468750,0.055672,0.000169
11733.398438,0.053963,0.000164
11736.328125,0.056075,0.000171
11739.257812,0.058015,0.000177
11742.187500,0.056955,0.000173
11745.117188,0.056452,0.000172
11748.046875,0.057580,0.000175
11750.976562,0.057999,0.000177
11753.906250,0.056541,0.000172
11756.835938,0.058672,0.000179
11759.765625,0.057699,0.000176
11762.695312,0.053055,0.000161
11765.625000,0.056406,0.000172
11768.554688,0.055461,0.000169
11771.484375,0.056386,0.000172
11774.414062,0.055229,0.000168
11777.343750,0.056670,0.000172
11780.273438,0.055095,0.000168
11783.203125,0.057772,0.000176
11786.132812,0.055901,0.000170
11789.062500,0.058044,0.000177
11791.992188,0.056611,0.000172
11794.921875,0.056759,0.000173
11797.851562,0.057442,0.000175
11800.781250,0.056558,0.000172
11803.710938,0.057619,0.000175
11806.640625,0.057650,0.000175
11809.570312,0.055577,0.000169
11812.500000,0.058584,0.000178
11815.429688,0.055185,0.000168
11818.359375,0.058365,0.000178
11821.289062,0.057637,0.000175
11824.218750,0.056216,0.000171
11827.148438,0.057076,0.000174
11830.078125,0.057966,0.000176
11833.007812,0.055815,0.000170
11835.937500,0.057366,0.000175
11838.867188,0.055940,0.000170
11841.796875,0.057890,0.000176
11844.726562,0.054251,0.000165
11847.656250,0.055700,0.000170
11850.585938,0.055711,0.000170
11853.515625,0.056044,0.000171
11856.445312,0.057490,0.000175
11859.375000,0.056445,0.000172
11862.304688,0.057522,0.000175
11865.234375,0.057599,0.000175
11868.164062,0.055762,0.000170
11871.093750,0.058459,0.000178
11874.023438,0.057003,0.000174
11876.953125,0.056460,0.000172
11879.882812,0.054096,0.000165
11882.812500,0.058162,0.000177
11885.742188,0.057183,0.000174
11888.671875,0.056431,0.000172
11891.601562,0.056518,0.000172
11894.531250,0.054930,0.000167
11897.460938,0.054443,0.000166
11900.390625,0.056833,0.000173
11903.320312,0.058250,0.000177
11906.250000,0.056746,0.000173
11909.179688,0.055398,0.000169
11912.109375,0.058154,0.000177
11915.039062,0.056622,0.000172
11917.968750,0.056334,0.000171
11920.898438,0.056111,0.000171
11923.828125,0.054309,0.000165
11926.757812,0.055295,0.000168
11929.687500,0.055059,0.000168
11932.617188,0.056493,0.000172
11935.546875,0.055787,0.000170
11938.476562,0.055849,0.000170
11941.406250,0.055776,0.000170
11944.335938,0.056364,0.000172
11947.265625,0.056310,0.000171
11950.195312,0.056942,0.000173
11953.125000,0.056061,0.000171
11956.054688,0.055796,0.000170
11958.984375,0.055350,0.000168
11961.914062,0.053438,0.000163
11964.843750,0.058140,0.000177
11967.773438,0.055473,0.000169
11970.703125,0.056330,0.000171
11973.632812,0.057586,0.000175
11976.562500,0.056591,0.000172
11979.492188,0.057660,0.000176
11982.421875,0.056219,0.000171
11985.351562,0.055673,0.000169
11988.281250,0.055094,0.000168
11991.210938,0.054331,0.000165
11994.140625,0.055629,0.000169
11997.070312,0.056178,0.000171
12000.000000,0.056337,0.000171
12002.929688,0.055579,0.000169
12005.859375,0.056337,0.000171
12008.789062,0.055589,0.000169
12011.718750,0.056233,0.000171
12014.648438,0.056645,0.000172
12017.578125,0.056618,0.000172
12020.507812,0.055681,0.000169
12023.437500,0.054458,0.000166
12026.367188,0.057578,0.000175
12029.296875,0.056403,0.000172
12032.226562,0.056453,0.000172
12035.156250,0.056087,0.000171
12038.085938,0.056412,0.000172
12041.015625,0.055132,0.000168
12043.945312,0.057000,0.000174
12046.875000,0.054897,0.000167
12049.804688,0.054543,0.000166
12052.734375,0.056544,0.000172
12055.664062,0.056494,0.000172
12058.593750,0.055470,0.000169
12061.523438,0.056277,0.000171
12064.453125,0.055331,0.000168
12067.382812,0.055695,0.000170
12070.312500,0.055662,0.000169
12073.242188,0.055991,0.000170
12076.171875,0.055893,0.000170
12079.101562,0.054573,0.000166
12082.031250,0.056249,0.000171
12084.960938,0.055223,0.000168
12087.890625,0.058832,0.000179
12090.820312,0.055858,0.000170
12093.750000,0.056008,0.000170
12096.679688,0.056072,0.000171
12099.609375,0.055109,0.000168
12102.539062,0.055133,0.000168
12105.468750,0.055937,0.000170
12108.398438,0.056183,0.000171
12111.328125,0.055744,0.000170
12114.257812,0.055683,0.000169
12117.187500,0.057079,0.000174
12120.117188,0.056756,0.000173
12123.046875,0.055262,0.000168
12125.976562,0.054559,0.000166
12128.906250,0.056532,0.000172
12131.835938,0.055909,0.000170
12134.765625,0.055059,0.000168
12137.695312,0.054818,0.000167
12140.625000,0.053953,0.000164
12143.554688,0.056768,0.000173
12146.484375,0.055347,0.000168
12149.414062,0.055570,0.000169
12152.343750,0.055108,0.000168
12155.273438,0.055326,0.000168
12158.203125,0.054625,0.000166
12161.132812,0.054832,0.000167
12164.062500,0.056076,0.000171
12166.992188,0.054483,0.000166
12169.921875,0.055326,0.000168
12172.851562,0.055042,0.000168
12175.781250,0.054101,0.000165
12178.710938,0.055199,0.000168
12181.640625,0.054318,0.000165
12184.570312,0.055972,0.000170
12187.500000,0.054782,0.000167
12190.429688,0.055452,0.000169
12193.359375,0.055773,0.000170
12196.289062,0.055981,0.000170
12199.218750,0.055354,0.000168
12202.148438,0.055182,0.000168
12205.078125,0.055184,0.000168
12208.007812,0.055816,0.000170
12210.937500,0.053999,0.000164
12213.867188,0.055487,0.000169
12216.796875,0.056074,0.000171
12219.726562,0.055040,0.000168
12222.656250,0.055063,0.000168
12225.585938,0.054799,0.000167
12228.515625,0.054109,0.000165
12231.445312,0.055331,0.000168
12234.375000,0.055936,0.000170
12237.304688,0.054226,0.000165
12240.234375,0.053731,0.000164
12243.164062,0.055757,0.000170
12246.093750,0.056285,0.000171
12249.023438,0.055230,0.000168
12251.953125,0.055760,0.000170
12254.882812,0.056274,0.000171
12257.812500,0.055809,0.000170
12260.742188,0.054948,0.000167
12263.671875,0.054569,0.000166
12266.601562,0.055506,0.000169
12269.531250,0.055385,0.000169
12272.460938,0.055064,0.000168
12275.390625,0.055847,0.000170
12278.320312,0.054439,0.000166
12281.250000,0.054957,0.000167
12284.179688,0.055442,0.000169
12287.109375,0.055430,0.000169
12290.039062,0.054798,0.000167
12292.968750,0.055502,0.000169
12295.898438,0.055058,0.000168
12298.828125,0.054799,0.000167
12301.757812,0.054882,0.000167
12304.687500,0.054280,0.000165
12307.617188,0.054324,0.000165
12310.546875,0.055157,0.000168
12313.476562,0.054388,0.000166
12316.406250,0.054583,0.000166
12319.335938,0.055652,0.000169
12322.265625,0.054710,0.000167
12325.195312,0.054056,0.000165
12328.125000,0.053719,0.000164
12331.054688,0.055140,0.000168
12333.984375,0.055241,0.000168
12336.914062,0.054855,0.000167
12339.843750,0.055135,0.000168
12342.773438,0.055210,0.000168
12345.703125,0.052952,0.000161
12348.632812,0.054751,0.000167
12351.562500,0.055675,0.000169
12354.492188,0.054807,0.000167
12357.421875,0.054593,0.000166
12360.351562,0.055259,0.000168
12363.281250,0.053968,0.000164
12366.210938,0.054605,0.000166
12369.140625,0.054575,0.000166
12372.070312,0.054862,0.000167
12375.000000,0.054560,0.000166
12377.929688,0.055785,0.000170
12380.859375,0.053566,0.000163
12383.789062,0.054721,0.000167
12386.718750,0.055106,0.000168
12389.648438,0.053925,0.000164
12392.578125,0.054330,0.000165
12395.507812,0.055261,0.000168
12398.437500,0.054314,0.000165
12401.367188,0.054231,0.000165
12404.296875,0.054357,0.000165
12407.226562,0.054476,0.000166
12410.156250,0.054437,0.000166
12413.085938,0.054977,0.000167
12416.015625,0.054714,0.000167
12418.945312,0.053682,0.000163
12421.875000,0.054359,0.000165
12424.804688,0.054782,0.000167
12427.734375,0.054220,0.000165
12430.664062,0.055024,0.000167
12433.593750,0.054506,0.000166
12436.523438,0.053898,0.000164
12439.453125,0.054333,0.000165
12442.382812,0.053548,0.000163
12445.312500,0.055357,0.000169
12448.242188,0.054855,0.000167
12451.171875,0.054212,0.000165
12454.101562,0.054424,0.000166
12457.031250,0.054844,0.000167
12459.960938,0.053668,0.000163
12462.890625,0.054510,0.000166
12465.820312,0.054388,0.000166
12468.750000,0.053323,0.000162
12471.679688,0.054991,0.000167
12474.609375,0.053566,0.000163
12477.539062,0.054665,0.000166
12480.468750,0.054346,0.000165
12483.398438,0.053575,0.000163
12486.328125,0.054824,0.000167
12489.257812,0.054544,0.000166
12492.187500,0.053470,0.000163
12495.117188,0.052647,0.000160
12498.046875,0.053888,0.000164
12500.976562,0.053547,0.000163
12503.906250,0.053529,0.000163
12506.835938,0.054392,0.000166
12509.765625,0.054481,0.000166
12512.695312,0.054605,0.000166
12515.625000,0.055040,0.000168
12518.554688,0.053958,0.000164
12521.484375,0.053928,0.000164
12524.414062,0.054436,0.000166
12527.343750,0.054524,0.000166
12530.273438,0.054021,0.000164
12533.203125,0.054540,0.000166
12536.132812,0.054114,0.000165
12539.062500,0.054170,0.000165
12541.992188,0.053759,0.000164
12544.921875,0.052684,0.000160
12547.851562,0.053439,0.000163
12550.781250,0.054016,0.000164
12553.710938,0.054912,0.000167
12556.640625,0.052994,0.000161
12559.570312,0.054631,0.000166
12562.500000,0.053332,0.000162
12565.429688,0.053652,0.000163
12568.359375,0.054159,0.000165
12571.289062,0.053370,0.000162
12574.218750,0.053795,0.000164
12577.148438,0.053384,0.000162
12580.078125,0.052987,0.000161
12583.007812,0.053139,0.000162
12585.937500,0.053750,0.000164
12588.867188,0.053751,0.000164
12591.796875,0.053243,0.000162
12594.726562,0.053496,0.000163
12597.656250,0.053466,0.000163
12600.585938,0.052954,0.000161
12603.515625,0.053811,0.000164
12606.445312,0.053717,0.000164
12609.375000,0.053715,0.000164
12612.304688,0.053862,0.000164
12615.234375,0.053996,0.000164
12618.164062,0.053759,0.000164
12621.093750,0.054316,0.000165
12624.023438,0.053010,0.000161
12626.953125,0.053963,0.000164
12629.882812,0.052608,0.000160
12632.812500,0.053508,0.000163
12635.742188,0.054417,0.000166
12638.671875,0.055203,0.000168
12641.601562,0.053122,0.000162
12644.531250,0.053684,0.000163
12647.460938,0.052902,0.000161
12650.390625,0.053010,0.000161
12653.320312,0.053531,0.000163
12656.250000,0.052514,0.000160
12659.179688,0.051650,0.000157
12662.109375,0.053722,0.000164
12665.039062,0.054761,0.000167
12667.968750,0.053996,0.000164
12670.898438,0.053778,0.000164
12673.828125,0.052644,0.000160
12676.757812,0.054676,0.000166
12679.687500,0.053317,0.000162
12682.617188,0.054437,0.000166
12685.546875,0.052393,0.000159
12688.476562,0.053464,0.000163
12691.406250,0.052909,0.000161
12694.335938,0.053337,0.000162
12697.265625,0.054205,0.000165
12700.195312,0.053271,0.000162
12703.125000,0.053304,0.000162
12706.054688,0.054352,0.000165
12708.984375,0.053785,0.000164
12711.914062,0.055151,0.000168
12714.843750,0.053197,0.000162
12717.773438,0.053365,0.000162
12720.703125,0.052900,0.000161
12723.632812,0.053870,0.000164
12726.562500,0.052801,0.000161
12729.492188,0.052553,0.000160
12732.421875,0.054778,0.000167
12735.351562,0.054493,0.000166
12738.281250,0.053667,0.000163
12741.210938,0.053344,0.000162
12744.140625,0.053107,0.000162
12747.070312,0.053624,0.000163
12750.000000,0.053775,0.000164
12752.929688,0.053420,0.000163
12755.859375,0.052877,0.000161
12758.789062,0.052593,0.000160
12761.718750,0.051541,0.000157
12764.648438,0.053894,0.000164
12767.578125,0.053373,0.000162
12770.507812,0.052507,0.000160
12773.437500,0.053662,0.000163
12776.367188,0.053209,0.000162
12779.296875,0.053451,0.000163
12782.226562,0.052645,0.000160
12785.156250,0.052620,0.000160
12788.085938,0.053439,0.000163
12791.015625,0.053556,0.000163
12793.945312,0.053254,0.000162
12796.875000,0.053129,0.000162
12799.804688,0.053124,0.000162
12802.734375,0.053533,0.000163
12805.664062,0.054100,0.000165
12808.593750,0.052679,0.000160
12811.523438,0.053950,0.000164
12814.453125,0.053186,0.000162
12817.382812,0.052807,0.000161
12820.312500,0.052589,0.000160
12823.242188,0.052868,0.000161
12826.171875,0.053373,0.000162
12829.101562,0.051810,0.000158
12832.031250,0.053671,0.000163
12834.960938,0.053841,0.000164
12837.890625,0.053354,0.000162
12840.820312,0.054934,0.000167
12843.750000,0.052496,0.000160
12846.679688,0.052744,0.000161
12849.609375,0.051307,0.000156
12852.539062,0.052390,0.000159
12855.468750,0.053229,0.000162
12858.398438,0.052252,0.000159
12861.328125,0.053025,0.000161
12864.257812,0.051778,0.000158
12867.187500,0.053900,0.000164
12870.117188,0.053796,0.000164
12873.046875,0.053268,0.000162
12875.976562,0.051504,0.000157
12878.906250,0.053388,0.000163
12881.835938,0.052212,0.000159
12884.765625,0.053187,0.000162
12887.695312,0.052832,0.000161
12890.625000,0.053149,0.000162
12893.554688,0.054720,0.000167
12896.484375,0.054074,0.000165
12899.414062,0.051663,0.000157
12902.343750,0.054168,0.000165
12905.273438,0.052435,0.000160
12908.203125,0.052558,0.000160
12911.132812,0.053129,0.000162
12914.062500,0.052740,0.000161
12916.992188,0.053025,0.000161
12919.921875,0.051141,0.000156
12922.851562,0.051154,0.000156
12925.781250,0.052455,0.000160
12928.710938,0.053121,0.000162
12931.640625,0.052594,0.000160
12934.570312,0.053529,0.000163
12937.500000,0.052212,0.000159
12940.429688,0.053849,0.000164
12943.359375,0.053375,0.000162
12946.289062,0.054560,0.000166
12949.218750,0.052696,0.000160
12952.148438,0.051806,0.000158
12955.078125,0.051853,0.000158
12958.007812,0.053203,0.000162
12960.937500,0.049382,0.000150
12963.867188,0.055535,0.000169
12966.796875,0.052843,0.000161
12969.726562,0.053891,0.000164
12972.656250,0.052923,0.000161
12975.585938,0.053241,0.000162
12978.515625,0.051342,0.000156
12981.445312,0.052615,0.000160
12984.375000,0.052545,0.000160
12987.304688,0.053890,0.000164
12990.234375,0.052832,0.000161
12993.164062,0.052972,0.000161
12996.093750,0.051578,0.000157
12999.023438,0.052785,0.000161
13001.953125,0.051219,0.000156
13004.882812,0.051757,0.000158
13007.812500,0.052720,0.000160
13010.742188,0.052862,0.000161
13013.671875,0.052555,0.000160
13016.601562,0.051317,0.000156
13019.531250,0.052050,0.000158
13022.460938,0.052396,0.000159
13025.390625,0.054192,0.000165
13028.320312,0.052545,0.000160
13031.250000,0.052724,0.000160
13034.179688,0.052797,0.000161
13037.109375,0.051631,0.000157
13040.039062,0.051650,0.000157
13042.968750,0.052048,0.000158
13045.898438,0.053451,0.000163
13048.828125,0.052413,0.000160
13051.757812,0.051876,0.000158
13054.687500,0.052950,0.000161
13057.617188,0.052603,0.000160
13060.546875,0.052049,0.000158
13063.476562,0.050276,0.000153
13066.406250,0.051588,0.000157
13069.335938,0.051582,0.000157
13072.265625,0.052765,0.000161
13075.195312,0.048287,0.000147
13078.125000,0.052491,0.000160
13081.054688,0.059207,0.000180
13083.984375,0.047768,0.000145
13086.914062,0.051761,0.000158
13089.843750,0.052050,0.000158
13092.773438,0.052083,0.000159
13095.703125,0.052378,0.000159
13098.632812,0.051075,0.000155
13101.562500,0.052947,0.000161
13104.492188,0.054280,0.000165
13107.421875,0.052399,0.000159
13110.351562,0.052068,0.000158
13113.281250,0.052943,0.000161
13116.210938,0.051653,0.000157
13119.140625,0.051562,0.000157
13122.070312,0.050270,0.000153
13125.000000,0.052232,0.000159
13127.929688,0.051070,0.000155
13130.859375,0.053186,0.000162
13133.789062,0.052441,0.000160
13136.718750,0.051592,0.000157
13139.648438,0.050615,0.000154
13142.578125,0.052356,0.000159
13145.507812,0.050468,0.000154
13148.437500,0.052650,0.000160
13151.367188,0.053395,0.000163
13154.296875,0.050118,0.000153
13157.226562,0.051327,0.000156
13160.156250,0.052641,0.000160
13163.085938,0.054311,0.000165
13166.015625,0.052950,0.000161
13168.945312,0.050625,0.000154
13171.875000,0.050897,0.000155
13174.804688,0.054628,0.000166
13177.734375,0.052655,0.000160
13180.664062,0.051495,0.000157
13183.593750,0.052495,0.000160
13186.523438,0.050000,0.000152
13189.453125,0.051801,0.000158
13192.382812,0.052014,0.000158
13195.312500,0.049907,0.000152
13198.242188,0.048779,0.000148
13201.171875,0.049519,0.000151
13204.101562,0.054013,0.000164
13207.031250,0.052512,0.000160
13209.960938,0.050572,0.000154
13212.890625,0.052448,0.000160
13215.820312,0.053799,0.000164
13218.750000,0.052496,0.000160
13221.679688,0.050807,0.000155
13224.609375,0.053985,0.000164
13227.539062,0.053882,0.000164
13230.468750,0.050515,0.000154
13233.398438,0.051719,0.000157
13236.328125,0.050038,0.000152
13239.257812,0.053934,0.000164
13242.187500,0.050366,0.000153
13245.117188,0.051093,0.000156
13248.046875,0.054278,0.000165
13250.976562,0.048149,0.000147
13253.906250,0.049976,0.000152
13256.835938,0.049463,0.000151
13259.765625,0.051694,0.000157
13262.695312,0.051189,0.000156
13265.625000,0.051478,0.000157
13268.554688,0.051696,0.000157
13271.484375,0.051521,0.000157
13274.414062,0.049931,0.000152
13277.343750,0.050682,0.000154
13280.273438,0.052246,0.000159
13283.203125,0.053891,0.000164
13286.132812,0.050672,0.000154
13289.062500,0.052130,0.000159
13291.992188,0.053329,0.000162
13294.921875,0.054277,0.000165
13297.851562,0.053245,0.000162
13300.781250,0.051280,0.000156
13303.710938,0.052126,0.000159
13306.640625,0.051649,0.000157
13309.570312,0.049380,0.000150
13312.500000,0.051628,0.000157
13315.429688,0.054238,0.000165
13318.359375,0.054837,0.000167
13321.289062,0.055933,0.000170
13324.218750,0.046050,0.000140
13327.148438,0.051696,0.000157
13330.078125,0.052315,0.000159
13333.007812,0.049536,0.000151
13335.937500,0.049871,0.000152
13338.867188,0.049767,0.000151
13341.796875,0.049626,0.000151
13344.726562,0.052998,0.000161
13347.656250,0.051161,0.000156
13350.585938,0.055026,0.000167
13353.515625,0.049600,0.000151
13356.445312,0.050457,0.000154
13359.375000,0.048823,0.000149
13362.304688,0.051904,0.000158
13365.234375,0.048888,0.000149
13368.164062,0.050643,0.000154
13371.093750,0.049442,0.000150
13374.023438,0.047664,0.000145
13376.953125,0.054066,0.000165
13379.882812,0.055939,0.000170
13382.812500,0.049910,0.000152
13385.742188,0.052286,0.000159
13388.671875,0.052851,0.000161
13391.601562,0.053669,0.000163
13394.531250,0.054036,0.000164
13397.460938,0.053360,0.000162
13400.390625,0.054738,0.000167
13403.320312,0.049960,0.000152
13406.250000,0.051787,0.000158
13409.179688,0.051962,0.000158
13412.109375,0.052825,0.000161
13415.039062,0.053475,0.000163
13417.968750,0.054293,0.000165
13420.898438,0.051785,0.000158
13423.828125,0.055142,0.000168
13426.757812,0.049857,0.000152
13429.687500,0.052137,0.000159
13432.617188,0.052808,0.000161
13435.546875,0.051024,0.000155
13438.476562,0.050681,0.000154
13441.406250,0.057798,0.000176
13444.335938,0.049988,0.000152
13447.265625,0.051952,0.000158
13450.195312,0.050728,0.000154
13453.125000,0.049606,0.000151
13456.054688,0.050652,0.000154
13458.984375,0.049983,0.000152
13461.914062,0.052351,0.000159
13464.843750,0.049178,0.000150
13467.773438,0.050873,0.000155
13470.703125,0.048212,0.000147
13473.632812,0.057170,0.000174
13476.562500,0.045050,0.000137
13479.492188,0.050190,0.000153
13482.421875,0.053217,0.000162
13485.351562,0.050268,0.000153
13488.281250,0.051709,0.000157
13491.210938,0.053613,0.000163
13494.140625,0.049833,0.000152
13497.070312,0.052433,0.000160
13500.000000,0.053164,0.000162
13502.929688,0.049155,0.000150
13505.859375,0.051216,0.000156
13508.789062,0.051179,0.000156
13511.718750,0.049742,0.000151
13514.648438,0.053304,0.000162
13517.578125,0.049788,0.000152
13520.507812,0.052723,0.000160
13523.437500,0.050454,0.000154
13526.367188,0.050662,0.000154
13529.296875,0.048909,0.000149
13532.226562,0.048505,0.000148
13535.156250,0.052652,0.000160
13538.085938,0.050625,0.000154
13541.015625,0.052647,0.000160
13543.945312,0.050271,0.000153
13546.875000,0.048688,0.000148
13549.804688,0.041064,0.000125
13552.734375,0.050907,0.000155
13555.664062,0.051150,0.000156
13558.593750,0.046829,0.000143
13561.523438,0.041964,0.000128
13564.453125,0.050176,0.000153
13567.382812,0.052614,0.000160
13570.312500,0.052151,0.000159
13573.242188,0.052870,0.000161
13576.171875,0.051926,0.000158
13579.101562,0.051474,0.000157
13582.031250,0.051917,0.000158
13584.960938,0.051710,0.000157
13587.890625,0.052354,0.000159
13590.820312,0.051670,0.000157
13593.750000,0.048903,0.000149
13596.679688,0.051127,0.000156
13599.609375,0.047208,0.000144
13602.539062,0.052419,0.000160
13605.468750,0.049922,0.000152
13608.398438,0.053091,0.000162
13611.328125,0.054151,0.000165
13614.257812,0.051038,0.000155
13617.187500,0.047960,0.000146
13620.117188,0.048542,0.000148
13623.046875,0.044794,0.000136
13625.976562,0.055527,0.000169
13628.906250,0.052112,0.000159
13631.835938,0.052411,0.000160
13634.765625,0.054349,0.000165
13637.695312,0.049402,0.000150
13640.625000,0.052403,0.000160
13643.554688,0.049898,0.000152
13646.484375,0.053304,0.000162
13649.414062,0.057937,0.000176
13652.343750,0.052045,0.000158
13655.273438,0.048550,0.000148
13658.203125,0.048867,0.000149
13661.132812,0.051936,0.000158
13664.062500,0.050243,0.000153
13666.992188,0.050996,0.000155
13669.921875,0.048392,0.000147
13672.851562,0.051292,0.000156
13675.781250,0.053748,0.000164
13678.710938,0.052580,0.000160
13681.640625,0.062559,0.000190
13684.570312,0.050950,0.000155
13687.500000,0.052350,0.000159
13690.429688,0.050466,0.000154
13693.359375,0.053517,0.000163
13696.289062,0.050552,0.000154
13699.218750,0.054367,0.000165
13702.148438,0.050827,0.000155
13705.078125,0.050197,0.000153
13708.007812,0.050441,0.000154
13710.937500,0.049641,0.000151
13713.867188,0.051039,0.000155
13716.796875,0.049142,0.000150
13719.726562,0.050674,0.000154
13722.656250,0.051405,0.000156
13725.585938,0.045975,0.000140
13728.515625,0.046705,0.000142
13731.445312,0.048712,0.000148
13734.375000,0.051123,0.000156
13737.304688,0.046828,0.000143
13740.234375,0.049314,0.000150
13743.164062,0.047632,0.000145
13746.093750,0.046953,0.000143
13749.023438,0.046788,0.000142
13751.953125,0.049287,0.000150
13754.882812,0.049748,0.000151
13757.812500,0.048720,0.000148
13760.742188,0.051121,0.000156
13763.671875,0.049335,0.000150
13766.601562,0.049821,0.000152
13769.531250,0.051730,0.000157
13772.460938,0.052469,0.000160
13775.390625,0.041413,0.000126
13778.320312,0.049344,0.000150
13781.250000,0.050295,0.000153
13784.179688,0.052375,0.000159
13787.109375,0.046523,0.000142
13790.039062,0.054352,0.000165
13792.968750,0.050598,0.000154
13795.898438,0.049906,0.000152
13798.828125,0.047665,0.000145
13801.757812,0.034071,0.000104
13804.687500,0.052501,0.000160
13807.617188,0.047724,0.000145
13810.546875,0.048081,0.000146
13813.476562,0.053413,0.000163
13816.406250,0.050811,0.000155
13819.335938,0.049697,0.000151
13822.265625,0.051433,0.000157
13825.195312,0.051395,0.000156
13828.125000,0.056612,0.000172
13831.054688,0.052387,0.000159
13833.984375,0.052215,0.000159
13836.914062,0.049273,0.000150
13839.843750,0.048443,0.000147
13842.773438,0.050792,0.000155
13845.703125,0.049281,0.000150
13848.632812,0.044762,0.000136
13851.562500,0.051186,0.000156
13854.492188,0.049535,0.000151
13857.421875,0.053838,0.000164
13860.351562,0.053602,0.000163
13863.281250,0.051088,0.000156
13866.210938,0.051065,0.000155
13869.140625,0.046723,0.000142
13872.070312,0.053123,0.000162
13875.000000,0.058439,0.000178
13877.929688,0.050716,0.000154
13880.859375,0.049825,0.000152
13883.789062,0.051446,0.000157
13886.718750,0.050743,0.000154
13889.648438,0.051856,0.000158
13892.578125,0.048904,0.000149
13895.507812,0.051802,0.000158
13898.437500,0.047800,0.000145
13901.367188,0.052096,0.000159
13904.296875,0.050378,0.000153
13907.226562,0.052458,0.000160
13910.156250,0.050336,0.000153
13913.085938,0.044269,0.000135
13916.015625,0.054006,0.000164
