frequency_hz,magnitude,magnitude_normalized
20507.812500,0.002460,0.000030
20519.531250,0.003369,0.000042
20531.250000,0.000626,0.000008
20542.968750,0.001995,0.000025
20554.687500,0.002910,0.000036
20566.406250,0.000770,0.000010
20578.125000,0.003013,0.000037
20589.843750,0.001132,0.000014
20601.562500,0.002283,0.000028
20613.281250,0.001601,0.000020
20625.000000,0.001544,0.000019
20636.718750,0.001344,0.000017
20648.437500,0.001742,0.000022
20660.156250,0.002684,0.000033
20671.875000,0.001539,0.000019
20683.593750,0.000096,0.000001
20695.312500,0.002216,0.000027
20707.031250,0.001119,0.000014
20718.750000,0.001279,0.000016
20730.468750,0.000742,0.000009
20742.187500,0.001742,0.000022
20753.906250,0.001349,0.000017
20765.625000,0.002265,0.000028
20777.343750,0.001340,0.000017
20789.062500,0.001950,0.000024
20800.781250,0.001756,0.000022
20812.500000,0.001740,0.000021
20824.218750,0.002142,0.000026
20835.937500,0.001557,0.000019
20847.656250,0.001461,0.000018
20859.375000,0.000862,0.000011
20871.093750,0.001171,0.000014
20882.812500,0.001160,0.000014
20894.531250,0.001164,0.000014
20906.250000,0.001884,0.000023
20917.968750,0.000703,0.000009
20929.687500,0.001555,0.000019
20941.406250,0.000953,0.000012
20953.125000,0.002022,0.000025
20964.843750,0.001489,0.000018
20976.562500,0.001113,0.000014
20988.281250,0.001001,0.000012
21000.000000,0.002213,0.000027
21011.718750,0.001236,0.000015
21023.437500,0.001908,0.000024
21035.156250,0.001762,0.000022
21046.875000,0.001435,0.000018
21058.593750,0.000921,0.000011
21070.312500,0.001238,0.000015
21082.031250,0.001850,0.000023
21093.750000,0.001491,0.000018
21105.468750,0.001119,0.000014
21117.187500,0.001522,0.000019
21128.906250,0.001300,0.000016
21140.625000,0.001360,0.000017
21152.343750,0.001728,0.000021
21164.062500,0.001254,0.000015
21175.781250,0.001679,0.000021
21187.500000,0.001665,0.000021
21199.218750,0.001561,0.000019
21210.937500,0.001251,0.000015
21222.656250,0.001140,0.000014
21234.375000,0.000885,0.000011
21246.093750,0.000867,0.000011
21257.812500,0.001300,0.000016
21269.531250,0.001153,0.000014
21281.250000,0.001524,0.000019
21292.968750,0.001107,0.000014
21304.687500,0.001053,0.000013
21316.406250,0.001522,0.000019
21328.125000,0.001663,0.000021
21339.843750,0.001700,0.000021
21351.562500,0.001311,0.000016
21363.281250,0.001146,0.000014
21375.000000,0.001345,0.000017
21386.718750,0.001508,0.000019
21398.437500,0.001372,0.000017
21410.156250,0.001614,0.000020
21421.875000,0.001486,0.000018
21433.593750,0.001628,0.000020
21445.312500,0.001335,0.000016
21457.031250,0.001600,0.000020
21468.750000,0.001422,0.000018
21480.468750,0.001309,0.000016
21492.187500,0.001202,0.000015
21503.906250,0.001316,0.000016
21515.625000,0.001444,0.000018
21527.343750,0.001586,0.000020
21539.062500,0.000903,0.000011
21550.781250,0.001834,0.000023
21562.500000,0.001568,0.000019
21574.218750,0.001095,0.000014
21585.937500,0.001494,0.000018
21597.656250,0.001108,0.000014
21609.375000,0.001640,0.000020
21621.093750,0.001533,0.000019
21632.812500,0.001617,0.000020
21644.531250,0.001371,0.000017
21656.250000,0.001699,0.000021
21667.968750,0.001557,0.000019
21679.687500,0.001416,0.000017
21691.406250,0.001683,0.000021
21703.125000,0.001316,0.000016
21714.843750,0.000865,0.000011
21726.562500,0.001657,0.000020
21738.281250,0.001220,0.000015
21750.000000,0.001122,0.000014
21761.718750,0.001560,0.000019
21773.437500,0.001226,0.000015
21785.156250,0.001355,0.000017
21796.875000,0.001558,0.000019
21808.593750,0.001640,0.000020
21820.312500,0.000989,0.000012
21832.031250,0.001048,0.000013
21843.750000,0.001356,0.000017
21855.468750,0.001353,0.000017
21867.187500,0.001170,0.000014
21878.906250,0.001461,0.000018
21890.625000,0.001551,0.000019
21902.343750,0.001348,0.000017
21914.062500,0.001314,0.000016
21925.781250,0.001136,0.000014
21937.500000,0.001075,0.000013
21949.218750,0.001690,0.000021
21960.937500,0.001921,0.000024
21972.656250,0.001557,0.000019
21984.375000,0.001366,0.000017
21996.093750,0.001528,0.000019
22007.812500,0.001193,0.000015
22019.531250,0.000719,0.000009
22031.250000,0.001248,0.000015
22042.968750,0.001218,0.000015
22054.687500,0.001576,0.000019
22066.406250,0.001234,0.000015
22078.125000,0.001463,0.000018
22089.843750,0.001121,0.000014
22101.562500,0.001350,0.000017
22113.281250,0.001581,0.000020
22125.000000,0.001130,0.000014
22136.718750,0.000945,0.000012
22148.437500,0.001278,0.000016
22160.156250,0.001808,0.000022
22171.875000,0.001424,0.000018
22183.593750,0.001629,0.000020
22195.312500,0.001445,0.000018
22207.031250,0.001510,0.000019
22218.750000,0.001394,0.000017
22230.468750,0.001455,0.000018
22242.187500,0.001374,0.000017
22253.906250,0.001108,0.000014
22265.625000,0.001250,0.000015
22277.343750,0.001626,0.000020
22289.062500,0.001414,0.000017
22300.781250,0.001437,0.000018
22312.500000,0.001014,0.000013
22324.218750,0.001329,0.000016
22335.937500,0.001449,0.000018
22347.656250,0.001191,0.000015
22359.375000,0.001583,0.000020
22371.093750,0.001138,0.000014
22382.812500,0.001098,0.000014
22394.531250,0.001357,0.000017
22406.250000,0.001601,0.000020
22417.968750,0.001449,0.000018
22429.687500,0.000962,0.000012
22441.406250,0.001086,0.000013
22453.125000,0.001195,0.000015
22464.843750,0.001748,0.000022
22476.562500,0.001663,0.000021
22488.281250,0.001425,0.000018
22500.000000,0.001262,0.000016
22511.718750,0.001380,0.000017
22523.437500,0.001550,0.000019
22535.156250,0.001212,0.000015
22546.875000,0.001675,0.000021
22558.593750,0.001737,0.000021
22570.312500,0.001714,0.000021
22582.031250,0.001253,0.000015
22593.750000,0.001606,0.000020
22605.468750,0.001762,0.000022
22617.187500,0.001266,0.000016
22628.906250,0.001367,0.000017
22640.625000,0.001926,0.000024
22652.343750,0.001786,0.000022
22664.062500,0.001263,0.000016
22675.781250,0.001355,0.000017
22687.500000,0.001378,0.000017
22699.218750,0.001341,0.000017
22710.937500,0.002190,0.000027
22722.656250,0.001437,0.000018
22734.375000,0.001430,0.000018
22746.093750,0.001569,0.000019
22757.812500,0.001566,0.000019
22769.531250,0.001235,0.000015
22781.250000,0.001025,0.000013
22792.968750,0.001518,0.000019
22804.687500,0.002007,0.000025
22816.406250,0.000973,0.000012
22828.125000,0.001238,0.000015
22839.843750,0.001189,0.000015
22851.562500,0.001286,0.000016
22863.281250,0.001341,0.000017
22875.000000,0.001444,0.000018
22886.718750,0.001624,0.000020
22898.437500,0.000995,0.000012
22910.156250,0.001310,0.000016
22921.875000,0.001042,0.000013
22933.593750,0.001164,0.000014
22945.312500,0.001056,0.000013
22957.031250,0.001611,0.000020
22968.750000,0.001037,0.000013
22980.468750,0.002010,0.000025
22992.187500,0.001553,0.000019
23003.906250,0.001745,0.000022
23015.625000,0.001870,0.000023
23027.343750,0.001302,0.000016
23039.062500,0.001255,0.000015
23050.781250,0.001175,0.000015
23062.500000,0.001254,0.000015
23074.218750,0.001232,0.000015
23085.937500,0.001189,0.000015
23097.656250,0.001257,0.000016
23109.375000,0.001566,0.000019
23121.093750,0.001065,0.000013
23132.812500,0.001378,0.000017
23144.531250,0.001529,0.000019
23156.250000,0.001139,0.000014
23167.968750,0.001431,0.000018
23179.687500,0.001175,0.000015
23191.406250,0.001239,0.000015
23203.125000,0.001147,0.000014
23214.843750,0.001578,0.000019
23226.562500,0.000873,0.000011
23238.281250,0.001486,0.000018
23250.000000,0.001636,0.000020
23261.718750,0.001603,0.000020
23273.437500,0.001731,0.000021
23285.156250,0.001234,0.000015
23296.875000,0.000873,0.000011
23308.593750,0.001535,0.000019
23320.312500,0.001485,0.000018
23332.031250,0.001522,0.000019
23343.750000,0.001138,0.000014
23355.468750,0.001564,0.000019
23367.187500,0.002024,0.000025
23378.906250,0.001072,0.000013
23390.625000,0.000832,0.000010
23402.343750,0.001057,0.000013
23414.062500,0.001450,0.000018
23425.781250,0.001064,0.000013
23437.500000,0.001371,0.000017
23449.218750,0.001024,0.000013
23460.937500,0.001420,0.000018
23472.656250,0.001071,0.000013
23484.375000,0.001046,0.000013
23496.093750,0.001697,0.000021
23507.812500,0.001456,0.000018
23519.531250,0.001633,0.000020
23531.250000,0.001353,0.000017
23542.968750,0.001052,0.000013
23554.687500,0.001352,0.000017
23566.406250,0.000988,0.000012
23578.125000,0.001480,0.000018
23589.843750,0.001133,0.000014
23601.562500,0.001375,0.000017
23613.281250,0.001358,0.000017
23625.000000,0.001429,0.000018
23636.718750,0.001812,0.000022
23648.437500,0.000975,0.000012
23660.156250,0.001831,0.000023
23671.875000,0.001303,0.000016
23683.593750,0.001331,0.000016
23695.312500,0.001730,0.000021
23707.031250,0.001358,0.000017
23718.750000,0.000758,0.000009
23730.468750,0.001984,0.000025
23742.187500,0.001750,0.000022
23753.906250,0.001494,0.000018
23765.625000,0.001518,0.000019
23777.343750,0.000775,0.000010
23789.062500,0.001735,0.000021
23800.781250,0.001390,0.000017
23812.500000,0.001511,0.000019
23824.218750,0.001635,0.000020
23835.937500,0.001375,0.000017
23847.656250,0.001837,0.000023
23859.375000,0.001002,0.000012
23871.093750,0.001195,0.000015
23882.812500,0.001336,0.000016
23894.531250,0.001207,0.000015
23906.250000,0.001309,0.000016
23917.968750,0.001373,0.000017
23929.687500,0.001291,0.000016
23941.406250,0.001708,0.000021
23953.125000,0.001152,0.000014
23964.843750,0.001174,0.000014
23976.562500,0.001337,0.000017
23988.281250,0.000990,0.000012
24000.000000,0.001572,0.000019
