frequency_hz,magnitude,magnitude_normalized
20507.812500,0.018712,0.000102
20519.531250,0.022119,0.000120
20531.250000,0.018909,0.000103
20542.968750,0.020529,0.000112
20554.687500,0.018541,0.000101
20566.406250,0.021457,0.000117
20578.125000,0.019548,0.000106
20589.843750,0.019653,0.000107
20601.562500,0.018745,0.000102
20613.281250,0.020163,0.000110
20625.000000,0.019749,0.000107
20636.718750,0.020891,0.000114
20648.437500,0.018812,0.000102
20660.156250,0.020479,0.000111
20671.875000,0.022300,0.000121
20683.593750,0.019842,0.000108
20695.312500,0.019980,0.000109
20707.031250,0.019720,0.000107
20718.750000,0.020539,0.000112
20730.468750,0.019419,0.000106
20742.187500,0.019109,0.000104
20753.906250,0.019881,0.000108
20765.625000,0.020320,0.000110
20777.343750,0.020886,0.000114
20789.062500,0.019473,0.000106
20800.781250,0.020768,0.000113
20812.500000,0.019649,0.000107
20824.218750,0.019547,0.000106
20835.937500,0.019276,0.000105
20847.656250,0.020227,0.000110
20859.375000,0.019859,0.000108
20871.093750,0.019894,0.000108
20882.812500,0.020048,0.000109
20894.531250,0.019552,0.000106
20906.250000,0.020225,0.000110
20917.968750,0.019437,0.000106
20929.687500,0.019154,0.000104
20941.406250,0.020113,0.000109
20953.125000,0.019951,0.000108
20964.843750,0.019644,0.000107
20976.562500,0.020518,0.000112
20988.281250,0.019863,0.000108
21000.000000,0.018993,0.000103
21011.718750,0.019794,0.000108
21023.437500,0.020300,0.000110
21035.156250,0.019597,0.000107
21046.875000,0.020571,0.000112
21058.593750,0.019658,0.000107
21070.312500,0.020237,0.000110
21082.031250,0.020012,0.000109
21093.750000,0.019561,0.000106
21105.468750,0.020230,0.000110
21117.187500,0.020013,0.000109
21128.906250,0.019340,0.000105
21140.625000,0.020229,0.000110
21152.343750,0.019881,0.000108
21164.062500,0.019463,0.000106
21175.781250,0.020170,0.000110
21187.500000,0.020478,0.000111
21199.218750,0.019987,0.000109
21210.937500,0.020327,0.000110
21222.656250,0.019964,0.000109
21234.375000,0.020244,0.000110
21246.093750,0.020561,0.000112
21257.812500,0.020078,0.000109
21269.531250,0.019768,0.000107
21281.250000,0.020399,0.000111
21292.968750,0.020298,0.000110
21304.687500,0.019859,0.000108
21316.406250,0.019849,0.000108
21328.125000,0.020164,0.000110
21339.843750,0.019859,0.000108
21351.562500,0.020325,0.000110
21363.281250,0.019840,0.000108
21375.000000,0.020046,0.000109
21386.718750,0.019895,0.000108
21398.437500,0.020300,0.000110
21410.156250,0.020084,0.000109
21421.875000,0.020121,0.000109
21433.593750,0.020045,0.000109
21445.312500,0.019963,0.000108
21457.031250,0.020193,0.000110
21468.750000,0.019701,0.000107
21480.468750,0.019742,0.000107
21492.187500,0.019926,0.000108
21503.906250,0.020523,0.000112
21515.625000,0.020264,0.000110
21527.343750,0.019589,0.000106
21539.062500,0.019946,0.000108
21550.781250,0.019934,0.000108
21562.500000,0.019852,0.000108
21574.218750,0.020142,0.000109
21585.937500,0.020075,0.000109
21597.656250,0.020338,0.000111
21609.375000,0.020116,0.000109
21621.093750,0.020029,0.000109
21632.812500,0.019783,0.000108
21644.531250,0.020501,0.000111
21656.250000,0.020440,0.000111
21667.968750,0.019983,0.000109
21679.687500,0.020078,0.000109
21691.406250,0.020097,0.000109
21703.125000,0.020410,0.000111
21714.843750,0.020377,0.000111
21726.562500,0.020289,0.000110
21738.281250,0.019765,0.000107
21750.000000,0.019395,0.000105
21761.718750,0.019570,0.000106
21773.437500,0.019993,0.000109
21785.156250,0.020273,0.000110
21796.875000,0.019172,0.000104
21808.593750,0.019390,0.000105
21820.312500,0.019504,0.000106
21832.031250,0.019405,0.000105
21843.750000,0.019702,0.000107
21855.468750,0.019608,0.000107
21867.187500,0.020470,0.000111
21878.906250,0.020135,0.000109
21890.625000,0.019759,0.000107
21902.343750,0.019504,0.000106
21914.062500,0.019803,0.000108
21925.781250,0.020085,0.000109
21937.500000,0.020181,0.000110
21949.218750,0.019876,0.000108
21960.937500,0.019911,0.000108
21972.656250,0.019677,0.000107
21984.375000,0.019636,0.000107
21996.093750,0.019940,0.000108
22007.812500,0.020258,0.000110
22019.531250,0.019859,0.000108
22031.250000,0.019872,0.000108
22042.968750,0.019775,0.000107
22054.687500,0.020004,0.000109
22066.406250,0.019788,0.000108
22078.125000,0.019820,0.000108
22089.843750,0.019730,0.000107
22101.562500,0.019846,0.000108
22113.281250,0.019789,0.000108
22125.000000,0.019846,0.000108
22136.718750,0.019966,0.000109
22148.437500,0.019754,0.000107
22160.156250,0.019596,0.000106
22171.875000,0.019838,0.000108
22183.593750,0.019364,0.000105
22195.312500,0.019578,0.000106
22207.031250,0.019640,0.000107
22218.750000,0.019647,0.000107
22230.468750,0.019984,0.000109
22242.187500,0.019481,0.000106
22253.906250,0.019602,0.000107
22265.625000,0.019558,0.000106
22277.343750,0.019768,0.000107
22289.062500,0.019901,0.000108
22300.781250,0.019999,0.000109
22312.500000,0.019925,0.000108
22324.218750,0.019744,0.000107
22335.937500,0.020020,0.000109
22347.656250,0.019457,0.000106
22359.375000,0.019803,0.000108
22371.093750,0.019996,0.000109
22382.812500,0.020148,0.000109
22394.531250,0.019936,0.000108
22406.250000,0.019898,0.000108
22417.968750,0.020230,0.000110
22429.687500,0.019246,0.000105
22441.406250,0.019408,0.000105
22453.125000,0.019922,0.000108
22464.843750,0.020466,0.000111
22476.562500,0.020283,0.000110
22488.281250,0.020128,0.000109
22500.000000,0.019877,0.000108
22511.718750,0.020181,0.000110
22523.437500,0.019910,0.000108
22535.156250,0.019857,0.000108
22546.875000,0.020151,0.000110
22558.593750,0.019841,0.000108
22570.312500,0.019379,0.000105
22582.031250,0.019658,0.000107
22593.750000,0.019755,0.000107
22605.468750,0.019214,0.000104
22617.187500,0.019627,0.000107
22628.906250,0.019136,0.000104
22640.625000,0.019609,0.000107
22652.343750,0.020080,0.000109
22664.062500,0.019828,0.000108
22675.781250,0.019678,0.000107
22687.500000,0.019681,0.000107
22699.218750,0.019919,0.000108
22710.937500,0.019922,0.000108
22722.656250,0.020040,0.000109
22734.375000,0.019726,0.000107
22746.093750,0.019701,0.000107
22757.812500,0.019838,0.000108
22769.531250,0.019736,0.000107
22781.250000,0.020281,0.000110
22792.968750,0.020092,0.000109
22804.687500,0.019993,0.000109
22816.406250,0.019294,0.000105
22828.125000,0.019923,0.000108
22839.843750,0.019333,0.000105
22851.562500,0.019569,0.000106
22863.281250,0.018829,0.000102
22875.000000,0.019820,0.000108
22886.718750,0.019854,0.000108
22898.437500,0.019513,0.000106
22910.156250,0.019924,0.000108
22921.875000,0.019913,0.000108
22933.593750,0.020042,0.000109
22945.312500,0.019613,0.000107
22957.031250,0.019935,0.000108
22968.750000,0.020111,0.000109
22980.468750,0.019649,0.000107
22992.187500,0.019805,0.000108
23003.906250,0.019881,0.000108
23015.625000,0.019623,0.000107
23027.343750,0.019978,0.000109
23039.062500,0.020177,0.000110
23050.781250,0.020053,0.000109
23062.500000,0.019599,0.000107
23074.218750,0.019458,0.000106
23085.937500,0.019757,0.000107
23097.656250,0.020222,0.000110
23109.375000,0.019810,0.000108
23121.093750,0.019637,0.000107
23132.812500,0.019598,0.000107
23144.531250,0.020065,0.000109
23156.250000,0.019835,0.000108
23167.968750,0.019598,0.000107
23179.687500,0.019646,0.000107
23191.406250,0.020012,0.000109
23203.125000,0.019871,0.000108
23214.843750,0.019779,0.000107
23226.562500,0.019709,0.000107
23238.281250,0.020197,0.000110
23250.000000,0.019985,0.000109
23261.718750,0.019555,0.000106
23273.437500,0.019565,0.000106
23285.156250,0.020114,0.000109
23296.875000,0.019551,0.000106
23308.593750,0.019557,0.000106
23320.312500,0.019560,0.000106
23332.031250,0.020080,0.000109
23343.750000,0.020133,0.000109
23355.468750,0.019389,0.000105
23367.187500,0.019384,0.000105
23378.906250,0.020268,0.000110
23390.625000,0.019679,0.000107
23402.343750,0.020055,0.000109
23414.062500,0.019476,0.000106
23425.781250,0.019578,0.000106
23437.500000,0.020122,0.000109
23449.218750,0.019603,0.000107
23460.937500,0.019611,0.000107
23472.656250,0.019824,0.000108
23484.375000,0.019567,0.000106
23496.093750,0.019457,0.000106
23507.812500,0.019593,0.000106
23519.531250,0.019679,0.000107
23531.250000,0.020005,0.000109
23542.968750,0.019551,0.000106
23554.687500,0.019732,0.000107
23566.406250,0.019589,0.000106
23578.125000,0.019782,0.000108
23589.843750,0.019916,0.000108
23601.562500,0.019246,0.000105
23613.281250,0.019793,0.000108
23625.000000,0.019325,0.000105
23636.718750,0.020000,0.000109
23648.437500,0.019229,0.000105
23660.156250,0.020062,0.000109
23671.875000,0.019728,0.000107
23683.593750,0.019707,0.000107
23695.312500,0.019728,0.000107
23707.031250,0.019480,0.000106
23718.750000,0.019977,0.000109
23730.468750,0.019908,0.000108
23742.187500,0.020046,0.000109
23753.906250,0.019325,0.000105
23765.625000,0.019411,0.000105
23777.343750,0.019543,0.000106
23789.062500,0.019427,0.000106
23800.781250,0.019038,0.000103
23812.500000,0.019911,0.000108
23824.218750,0.019658,0.000107
23835.937500,0.019795,0.000108
23847.656250,0.020108,0.000109
23859.375000,0.020116,0.000109
23871.093750,0.019121,0.000104
23882.812500,0.020015,0.000109
23894.531250,0.019412,0.000105
23906.250000,0.019571,0.000106
23917.968750,0.020210,0.000110
23929.687500,0.020399,0.000111
23941.406250,0.019684,0.000107
23953.125000,0.019855,0.000108
23964.843750,0.019395,0.000105
23976.562500,0.019724,0.000107
23988.281250,0.019589,0.000106
24000.000000,0.019791,0.000108
